EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyArc3FGA,FtPoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Corner3Assists,DefThreePtRebounds,FTDefRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyTsPct,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyFG2M,ShortMidRangeAssists,OffThreePtRebounds,Offensive Fouls,PenaltyFg2Pct,PenaltyEfgPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,AtRimFGM,AtRimAssists,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFGA,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Transition Take Fouls,OffAtRimReboundPct,SecondChanceAtRimFrequency,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,PenaltyAtRimFGM,PenaltyAtRimAccuracy,SelfOReb,Charge Fouls Drawn,SelfORebPct,LostBallSteals,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,PenaltyFg3Pct,PenaltyArc3Accuracy,Loose Ball Fouls,OffLongMidRangeReboundPct,Travels,SecondChanceAtRimFGM,PtsPutbacks,Defensive 3 Seconds Violations,SecondChanceAtRimAccuracy,PenaltyCorner3FGA,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,3SecondViolations,BlockedCorner3,team_id,year,season,team_vs
1628878-1631022-1641642-203399-204333,1611661322,"Ariel Atkins, Shakira Austin, Li Meng, Elena Delle Donne, Natasha Cloud","Atkins, Austin, Meng, Delle Donne, Cloud",1628878-1631022-1641642-203399-204333,WAS,941.0,7,16.0,14.0,29.0,28.0,3.0,4.0,57.0,4.0,2.0,3.0,2.0,8.0,1.0,1.0,7.0,10.0,5.0,13.0,40.0,26.0,2.0,2.0,1.0,1.0,8.0,6.0,15.0,8.0,2.0,1.0,3.0,5.0,8.0,2.0,1.0,21.0,1.0,8.0,16.0,5.0,21.0,2.0,,4.0,9.0,,,,,,0.42857142857142855,0.42857142857142855,1.0,0.38461538461538464,1.0,0.38461538461538464,0.7,1.0,0.6304347826086957,1.1666666666666667,0.6666666666666666,1.0,0.5652173913043478,0.1,,0.6666666666666666,0.3333333333333333,0.7894736842105263,0.45454545454545453,,0.5714285714285714,87.22635494155153,,15.827586206896552,17.214285714285715,15.344827586206897,16.535714285714285,0.17391304347826086,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.5,0.34782608695652173,0.25,0.25,1.0,0.3333333333333333,1.0,1.0,0.6956521739130435,0.25,0.5059130434782608,0.7545,0.2,9.190000000000001,24.86923076923077,6.0,3.0,,3.0,5.0,1.0,11.0,1.0,2.0,4.0,7.0,8.0,3.0,7.0,1.0,2.0,2.0,,1.0,3.0,10.0,1.0,14.0,6.0,1.0,,,32.0,7.0,6.0,1.0,0.7,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,1.0,0.13043478260869565,0.21739130434782608,0.6,0.6,1.0,,0.3333333333333333,0.49183333333333334,0.20689655172413793,0.375,0.175,0.20689655172413793,3.0,,,4.0,1.0,,0.5,0.5,0.6666666666666666,0.6666666666666666,0.75,0.75,,,,,2.0,2.0,0.6666666666666666,1.0,1.0,1.0,2.0,2.0,,,,1.0,0.3333333333333333,,,,,,,,,,1.0,,0.5,,,,,1.0,,,1.0,1.0,0.3333333333333333,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,1611661322,2023,2023,False
1628278-1628279-1628878-203399-204333,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Ariel Atkins, Elena Delle Donne, Natasha Cloud","Walker-Kimbrough, Sykes, Atkins, Delle Donne, Cloud",1628278-1628279-1628878-203399-204333,WAS,88.8,5,1.0,1.0,6.0,5.0,5.0,1.0,11.0,2.0,,,,1.0,,,2.0,3.0,,2.0,7.0,6.0,1.0,1.0,,,2.0,,,1.0,,,,,,,,,1.0,1.0,2.0,1.0,3.0,,,,1.0,,,,,1.0,,,,,,,0.6666666666666666,1.0,0.4,1.0,0.5,1.0,0.4,,,1.0,1.0,1.0,0.3333333333333333,1.0,,178.3783783783784,,7.133333333333333,9.2,7.133333333333333,9.2,0.4,,,,,0.2,,,,,,,0.6,,0.43193000000000004,0.4529,0.2857142857142857,4.833333333333333,23.55,6.0,1.0,1.0,,1.0,1.0,3.0,3.0,2.0,3.0,7.0,4.0,,1.0,,,,,,,2.0,,4.0,,2.0,,,5.0,7.0,6.0,2.0,0.5,,,,1.0,1.0,1.0,,0.2,0.2,,,,0.2,0.2,0.43193000000000004,,,1.0,1.0,1.0,2.0,,,,0.6666666666666666,0.4,,,,0.5,0.5,,,,,1.0,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,2.0,,,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628897-1631031-1641642-203403,1611661322,"Shatori Walker-Kimbrough, Linnae Harper, Queen Egbo, Li Meng, Tianna Hawkins","Walker-Kimbrough, Harper, Egbo, Meng, Hawkins",1628278-1628897-1631031-1641642-203403,WAS,36.0,2,1.0,-1.0,1.0,2.0,1.0,1.0,3.0,1.0,,,,,,,,1.0,,,2.0,3.0,,,,,2.0,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,1.0,1.0,1.0,1.0,,120.0,,13.0,11.5,13.0,11.5,1.0,,,,,,,,,,,,,,0.4739,,1.0,4.9,,1.0,,,,,,2.0,1.0,,2.0,2.0,,,1.0,,,,,,,1.0,,2.0,1.0,,,,,2.0,1.0,,0.5,,,,1.0,,,1.0,,,,,,,,0.4739,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628899-1631031-1641642-204333,1611661322,"Brittney Sykes, Myisha Hines-Allen, Queen Egbo, Li Meng, Natasha Cloud","Sykes, Hines-Allen, Egbo, Meng, Cloud",1628279-1628899-1631031-1641642-204333,WAS,205.0,2,3.0,-1.0,9.0,8.0,1.0,,17.0,1.0,,1.0,,2.0,,,1.0,3.0,,2.0,5.0,6.0,,,,,,2.0,,2.0,,1.0,1.0,,1.0,,,2.0,,2.0,4.0,,4.0,,,3.0,2.0,,,,,1.0,1.0,1.0,,,,,0.3333333333333333,,0.2,,0.3333333333333333,,0.4,0.3333333333333333,1.0,1.0,,1.0,,,,119.41463414634147,,12.777777777777779,11.25,12.777777777777779,11.25,0.2,0.2,,,,0.4,,,,,,,0.6,,0.46434,,,9.933333333333334,24.65,,1.0,,,,,3.0,,,,,,,2.0,,3.0,1.0,2.0,,,1.0,,3.0,1.0,,,,5.0,,,,,,1.0,,1.0,1.0,1.0,1.0,0.2,,,,,,,,0.16666666666666666,0.25,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628878-203399-203403-204333,1611661322,"Brittney Sykes, Ariel Atkins, Elena Delle Donne, Tianna Hawkins, Natasha Cloud","Sykes, Atkins, Delle Donne, Hawkins, Cloud",1628279-1628878-203399-203403-204333,WAS,2052.0,6,34.0,-3.0,69.0,70.0,17.0,5.0,139.0,18.0,4.0,8.0,3.0,10.0,1.0,1.0,24.0,44.0,5.0,16.0,72.0,75.0,2.0,5.0,1.0,1.0,7.0,28.0,15.0,9.0,3.0,5.0,14.0,5.0,19.0,3.0,3.0,43.0,9.0,19.0,27.0,10.0,37.0,6.0,,15.0,21.0,5.0,3.0,5.0,3.0,3.0,0.5833333333333334,0.6363636363636364,1.0,0.3125,1.0,0.3333333333333333,0.5454545454545454,0.4,0.525,0.5833333333333334,0.5461538461538461,0.5833333333333334,0.26666666666666666,0.11363636363636363,0.1111111111111111,0.7037037037037037,0.45,0.6666666666666666,0.3333333333333333,0.18181818181818182,0.6666666666666666,97.5438596491228,0.6,15.768115942028986,13.771428571428572,15.376811594202898,12.785714285714286,0.3,0.13333333333333333,0.5,0.5,0.75,0.16666666666666666,0.3,0.3333333333333333,1.0,0.16666666666666666,1.0,1.0,0.5666666666666667,0.3333333333333333,0.4965686440677966,0.5063583333333334,0.09722222222222222,7.872727272727272,26.65625,12.0,18.0,2.0,2.0,6.0,3.0,9.0,8.0,4.0,2.0,13.0,20.0,2.0,7.0,1.0,9.0,6.0,3.0,1.0,10.0,21.0,3.0,13.0,5.0,2.0,2.0,,65.0,12.0,11.0,1.0,0.42857142857142855,0.16666666666666666,0.6,1.0,0.5833333333333334,0.8888888888888888,0.5555555555555556,0.6666666666666666,0.3,0.1,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.25,0.43904545454545457,0.07936507936507936,0.10638297872340426,0.18055555555555555,0.17391304347826086,7.0,4.0,4.0,1.0,1.0,0.5,0.4583333333333333,0.1,0.16666666666666666,0.5,0.3888888888888889,0.4375,0.5714285714285714,1.0,0.0625,0.1,13.0,7.0,0.7222222222222222,0.8666666666666667,0.5384615384615384,3.0,6.0,4.0,3.0,2.0,,1.0,0.5,2.0,2.0,2.0,1.0,,,,2.0,1.0,1.0,,0.25,0.3333333333333333,3.0,0.5,,1.0,4.0,1.0,0.3333333333333333,1.0,0.08333333333333333,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1627643-1628278-1628279-1628899-1641642,1611661322,"Cyesha Goree, Shatori Walker-Kimbrough, Brittney Sykes, Myisha Hines-Allen, Li Meng","Goree, Walker-Kimbrough, Sykes, Hines-Allen, Meng",1627643-1628278-1628279-1628899-1641642,WAS,1920.0,7,32.0,-8.0,59.0,60.0,4.0,4.0,119.0,6.0,4.0,10.0,6.0,15.0,,1.0,15.0,29.0,7.0,18.0,56.0,64.0,,2.0,,1.0,2.0,16.0,18.0,15.0,6.0,2.0,8.0,6.0,14.0,5.0,2.0,34.0,4.0,9.0,16.0,5.0,21.0,6.0,,12.0,11.0,,,,,,0.5333333333333333,0.5333333333333333,0.8571428571428571,0.3888888888888889,,0.3888888888888889,0.5172413793103449,,0.5425531914893617,,0.5490196078431373,0.25,0.3829787234042553,0.06896551724137931,0.16666666666666666,0.75,0.2857142857142857,0.7272727272727273,0.2,0.75,0.6,89.25,,15.677966101694915,16.583333333333332,15.084745762711865,16.333333333333332,0.1276595744680851,0.2127659574468085,0.4,0.4,0.5,0.3191489361702128,0.4,0.4,0.8333333333333334,0.3333333333333333,,,0.6595744680851063,0.4,0.49754680851063826,0.42206666666666665,0.03571428571428571,8.786206896551725,24.13888888888889,7.0,13.0,1.0,1.0,3.0,1.0,5.0,3.0,1.0,1.0,1.0,14.0,1.0,7.0,,6.0,5.0,1.0,1.0,4.0,10.0,,9.0,5.0,,,,54.0,1.0,7.0,,0.1,0.07692307692307693,0.5,,0.7,0.8333333333333334,0.625,1.0,0.2765957446808511,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,0.3960625,0.09803921568627451,0.15151515151515152,0.017857142857142856,0.11864406779661017,2.0,,,1.0,,,,0.09090909090909091,,1.0,0.3333333333333333,0.4,,,,,9.0,6.0,0.6923076923076923,0.75,0.6666666666666666,,9.0,6.0,5.0,1.0,,,,1.0,1.0,,,1.0,,0.043478260869565216,3.0,,,1.0,,,1.0,0.16666666666666666,,,,,,,,,,2.0,3.0,,,,,,,,0.5,,,,,,,,,,,,,,,1611661322,2023,2023,False
1627643-1628278-1628279-1641642-203403,1611661322,"Cyesha Goree, Shatori Walker-Kimbrough, Brittney Sykes, Li Meng, Tianna Hawkins","Goree, Walker-Kimbrough, Sykes, Meng, Hawkins",1627643-1628278-1628279-1641642-203403,WAS,122.0,2,2.0,-1.0,4.0,4.0,,1.0,8.0,4.0,,,,,,,1.0,4.0,,,4.0,5.0,,,,,2.0,2.0,,,,3.0,1.0,,1.0,,,2.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,1.0,1.0,,,,,0.25,,0.25,,0.4,1.0,,0.75,0.75,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,94.42622950819673,,19.75,10.75,19.0,10.75,1.0,,,,,,,,,,,,,,0.38885,,0.5,6.825,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,3.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,0.2,,,,1.0,,1.0,,,,,,,,0.25,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1611661322,2023,2023,False
1627643-1628278-1628897-1631031-1641642,1611661322,"Cyesha Goree, Shatori Walker-Kimbrough, Linnae Harper, Queen Egbo, Li Meng","Goree, Walker-Kimbrough, Harper, Egbo, Meng",1627643-1628278-1628897-1631031-1641642,WAS,161.0,1,3.0,-7.0,6.0,7.0,3.0,,13.0,1.0,,2.0,1.0,2.0,,,,3.0,1.0,2.0,3.0,10.0,,,,,,,3.0,2.0,1.0,,,1.0,1.0,1.0,,3.0,,,1.0,,1.0,,,1.0,1.0,,,,,,,,1.0,0.5,,0.5,,,0.3,,0.3,,0.4,,,,,1.0,,,,116.27329192546584,,16.333333333333332,9.0,16.333333333333332,9.0,0.2,0.4,,,,0.4,0.5,0.5,1.0,,,,0.4,0.5,0.38622999999999996,,,13.133333333333333,25.65,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,3.0,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1627643-1628278-1631031-1641642-204333,1611661322,"Cyesha Goree, Shatori Walker-Kimbrough, Queen Egbo, Li Meng, Natasha Cloud","Goree, Walker-Kimbrough, Egbo, Meng, Cloud",1627643-1628278-1631031-1641642-204333,WAS,481.0,3,8.0,-3.0,20.0,19.0,13.0,3.0,39.0,4.0,1.0,3.0,,1.0,,,7.0,14.0,1.0,2.0,23.0,26.0,2.0,4.0,,,5.0,2.0,3.0,1.0,,,1.0,1.0,2.0,,,5.0,3.0,2.0,3.0,3.0,6.0,2.0,,6.0,4.0,,,,,,0.14285714285714285,0.2,1.0,0.5,,0.5,0.5,0.5,0.53125,0.5,0.6111111111111112,0.625,0.125,,,0.6666666666666666,0.5,0.75,0.42857142857142855,1.0,1.0,116.75675675675674,,12.2,12.473684210526315,11.55,12.052631578947368,0.25,0.1875,0.3333333333333333,0.3333333333333333,,0.0625,,,,,,,0.5625,,0.505640625,0.4665,0.21739130434782608,6.164285714285714,24.6,8.0,7.0,3.0,1.0,1.0,1.0,6.0,7.0,1.0,4.0,8.0,12.0,1.0,1.0,,4.0,3.0,1.0,1.0,3.0,4.0,,6.0,2.0,2.0,,,18.0,8.0,8.0,1.0,0.3888888888888889,,0.6666666666666666,,1.0,1.0,1.0,,0.4375,0.0625,1.0,1.0,1.0,0.375,0.125,0.43720625,0.125,0.14285714285714285,0.34782608695652173,0.4,1.0,2.0,,,,0.2857142857142857,0.25,,,,0.25,0.25,,,,,5.0,1.0,0.7142857142857143,0.7142857142857143,0.2,2.0,2.0,2.0,1.0,,,0.5,0.5,,2.0,2.0,0.6666666666666666,,,,,,,,,,,,1.0,2.0,4.0,,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1627643-1628279-1641642-203403-204333,1611661322,"Cyesha Goree, Brittney Sykes, Li Meng, Tianna Hawkins, Natasha Cloud","Goree, Sykes, Meng, Hawkins, Cloud",1627643-1628279-1641642-203403-204333,WAS,304.0,2,5.0,-9.0,9.0,8.0,2.0,,17.0,2.0,1.0,4.0,,,,,3.0,8.0,,,7.0,16.0,,,,,,6.0,,,,1.0,3.0,,3.0,,1.0,6.0,,,1.0,,1.0,1.0,,1.0,3.0,,,,,,1.0,1.0,,,,,0.375,,0.375,,0.4375,,,0.125,0.5,,,0.5,,,,80.52631578947368,,17.0,18.875,17.0,16.5,0.25,0.5,0.25,0.25,1.0,,,,,,,,0.25,,0.445275,,,11.0875,,2.0,2.0,,,,,1.0,2.0,,,2.0,,,1.0,,,,,,,1.0,,1.0,1.0,,,,7.0,2.0,2.0,,0.5,,,,0.5,,0.5,,0.25,,,,,,,0.40685,0.125,0.125,0.2857142857142857,0.2222222222222222,1.0,1.0,1.0,,,0.5,0.5,,,,0.5,1.0,1.0,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-1628878-1628897-203403,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Ariel Atkins, Linnae Harper, Tianna Hawkins","Walker-Kimbrough, Sykes, Atkins, Harper, Hawkins",1628278-1628279-1628878-1628897-203403,WAS,198.0,2,3.0,-7.0,5.0,6.0,,,11.0,2.0,1.0,1.0,,,,,3.0,4.0,,,6.0,13.0,,,,,,4.0,,,,,2.0,,2.0,,1.0,4.0,,,1.0,,1.0,,,1.0,2.0,,,,,,0.6666666666666666,0.6666666666666666,,,,,0.75,,0.75,,0.75,,,,,,,0.5,,,,80.0,,17.0,18.833333333333332,17.0,18.666666666666668,0.5,0.25,1.0,1.0,1.0,,,,,,,,0.25,,0.459625,,,9.025,,,1.0,,,,,,,,,,2.0,,1.0,,1.0,1.0,,,2.0,,,,,,,,6.0,,,,,,1.0,,1.0,,1.0,,0.25,,,,,,,,,,,,2.0,,1.0,,,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-1628878-1628899-203403,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Ariel Atkins, Myisha Hines-Allen, Tianna Hawkins","Walker-Kimbrough, Sykes, Atkins, Hines-Allen, Hawkins",1628278-1628279-1628878-1628899-203403,WAS,1151.0,5,19.0,-6.0,37.0,38.0,13.0,2.0,75.0,8.0,1.0,5.0,5.0,9.0,,,8.0,20.0,5.0,9.0,40.0,46.0,2.0,2.0,,,4.0,6.0,15.0,9.0,5.0,,3.0,5.0,8.0,5.0,1.0,21.0,1.0,3.0,7.0,2.0,9.0,4.0,,6.0,7.0,,,,,1.0,0.375,0.5,1.0,0.5555555555555556,,0.5555555555555556,0.4,1.0,0.5344827586206896,1.0,0.6060606060606061,1.0,0.3103448275862069,,,0.6,0.08333333333333333,0.5454545454545454,0.125,0.2,,93.83145091225022,,14.756756756756756,15.921052631578947,14.756756756756756,15.368421052631579,0.27586206896551724,0.1724137931034483,0.2,0.2,1.0,0.3103448275862069,0.5555555555555556,0.5555555555555556,1.0,,,,0.5517241379310345,0.5555555555555556,0.5002,0.6748,0.1,7.935,24.77777777777778,6.0,7.0,1.0,,,,9.0,3.0,,4.0,6.0,10.0,,3.0,1.0,2.0,2.0,,1.0,3.0,8.0,,10.0,2.0,2.0,,,36.0,6.0,6.0,2.0,0.6,,0.3333333333333333,1.0,0.5,0.6666666666666666,0.5,,0.2413793103448276,,,,,0.3333333333333333,,0.5285,0.06451612903225806,0.09090909090909091,0.15,0.16216216216216217,3.0,1.0,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.5,0.375,0.375,0.3333333333333333,,,,4.0,1.0,0.5714285714285714,0.5714285714285714,0.25,2.0,5.0,2.0,2.0,,,,1.0,1.0,,1.0,1.0,1.0,,0.0625,3.0,,,,,,,,,2.0,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-1628878-1631022-203403,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Ariel Atkins, Shakira Austin, Tianna Hawkins","Walker-Kimbrough, Sykes, Atkins, Austin, Hawkins",1628278-1628279-1628878-1631022-203403,WAS,92.0,2,2.0,-5.0,2.0,3.0,,1.0,5.0,1.0,,1.0,,,,,,2.0,,,,5.0,,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,1.0,0.5,1.0,,78.26086956521739,,28.0,12.0,25.5,12.0,0.5,0.5,,,,,,,,,,,,,0.37485,,,11.4,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-1628897-1628899-203403,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Linnae Harper, Myisha Hines-Allen, Tianna Hawkins","Walker-Kimbrough, Sykes, Harper, Hines-Allen, Hawkins",1628278-1628279-1628897-1628899-203403,WAS,81.0,1,1.0,,3.0,3.0,,,6.0,,,,,,,,1.0,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,,,,,,,,,1.0,,1.0,,1.0,,,,,,,0.5,,,,106.66666666666666,,12.666666666666666,14.333333333333334,12.666666666666666,11.333333333333334,,,,,,,,,,,,,1.0,,0.4863,,,3.7,,3.0,1.0,1.0,,,,,1.0,,,2.0,2.0,,1.0,,1.0,,1.0,2.0,,,,,,,,,2.0,2.0,3.0,,1.0,,0.5,,1.0,,,1.0,1.0,,,,,1.0,,0.4863,,,1.0,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-1628897-203403-204333,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Linnae Harper, Tianna Hawkins, Natasha Cloud","Walker-Kimbrough, Sykes, Harper, Hawkins, Cloud",1628278-1628279-1628897-203403-204333,WAS,139.0,2,2.0,-9.0,4.0,6.0,1.0,1.0,10.0,1.0,,1.0,,,,,1.0,2.0,,1.0,4.0,13.0,1.0,1.0,,1.0,2.0,2.0,,,,,1.0,,1.0,,,2.0,1.0,1.0,1.0,2.0,3.0,,,2.0,5.0,,,,,1.0,1.0,1.0,,,,,0.5,1.0,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,,,1.0,1.0,1.0,1.0,,1.0,103.59712230215827,,18.0,11.166666666666666,16.25,11.166666666666666,0.3333333333333333,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,0.46741666666666665,0.527175,0.5,16.55,24.0,,,,,1.0,,2.0,,,,,,,,,2.0,,2.0,,1.0,1.0,,2.0,1.0,,,,2.0,,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,0.25,0.3333333333333333,,,1.0,,1.0,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,1611661322,2023,2023,False
