EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,FtPoints,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPoss,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,PenaltyOffPossExcludingTakeFouls,FG3APct,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,Steals,BadPassSteals,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,NonShootingFoulsDrawn,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,DefThreePtRebounds,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,Travels,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,Arc3Assists,LostBallSteals,Offensive Fouls Drawn,Arc3PctAssisted,SecondChanceTurnovers,SecondChanceFtPoints,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Charge Fouls,RecoveredBlocks,BlocksRecoveredPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,Corner3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,team_id,year,season,team_vs
1628277-1630471-1631089-202250-204323,1611661330,"Allisha Gray, Maya Caldwell, Destanni Henderson, Tina Charles, Cheyenne Parker-Tyus","Gray, Caldwell, Henderson, Charles, Parker-Tyus",1628277-1630471-1631089-202250-204323,ATL,272.0,2,5.0,5.0,10.0,9.0,19.0,9.0,1.0,1.0,3.0,1.0,100.58823529411765,12.2,16.666666666666668,11.6,16.666666666666668,2.0,2.0,4.0,6.0,14.0,8.0,4.0,5.0,2.0,11.0,1.0,,3.0,4.0,,,,1.0,,1.0,12.0,1.0,1.0,0.6666666666666666,0.7777777777777778,0.7777777777777778,,,0.5,0.75,,,0.2222222222222222,1.0,1.0,1.0,0.5555555555555556,0.5132944444444445,7.466666666666666,,1.0,,,,,3.0,3.0,,3.0,,3.0,3.0,0.3333333333333333,0.3333333333333333,,0.46026666666666666,24.7,0.3,8.0,1.0,1.0,1.0,2.0,3.0,,4.0,2.0,1.0,,,1.0,,1.0,4.0,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.3333333333333333,1.0,0.2857142857142857,2.0,3.0,,,,2.0,,2.0,,,3.0,3.0,2.0,1.0,,2.0,2.0,,0.5,0.6666666666666666,,0.6666666666666666,1.0,0.5,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,1.0,1.0,1.0,,1.0,1.0,,2.0,,,1.0,1.0,,1.0,1.0,1.0,0.5,,0.3333333333333333,,,,,1.0,1.0,,0.6018,0.14285714285714285,,,,1.0,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1630471-1631044-1631089-1641650-202250,1611661330,"Maya Caldwell, Naz Hillmon, Destanni Henderson, Haley Jones, Tina Charles","Caldwell, Hillmon, Henderson, Jones, Charles",1630471-1631044-1631089-1641650-202250,ATL,98.0,1,2.0,6.0,4.0,3.0,7.0,2.0,,,,,102.85714285714286,7.25,23.0,7.25,20.666666666666668,,1.0,1.0,2.0,8.0,,,1.0,,3.0,2.0,,2.0,2.0,,,,1.0,1.0,1.0,8.0,,,0.5,0.8333333333333334,1.0,,,0.6666666666666666,0.6666666666666666,,1.0,0.3333333333333333,,,,0.6666666666666666,0.51375,4.25,3.0,2.0,3.0,2.0,0.5,0.6666666666666666,,1.0,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,2.0,3.0,,1.0,1.0,,,,1.0,1.0,1.0,,1.0,,,,0.3333333333333333,1.0,1.0,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628277-1628886-1630471-202250-204323,1611661330,"Allisha Gray, Jordin Canada, Maya Caldwell, Tina Charles, Cheyenne Parker-Tyus","Gray, Canada, Caldwell, Charles, Parker-Tyus",1628277-1628886-1630471-202250-204323,ATL,536.0,1,9.0,,16.0,17.0,33.0,20.0,1.0,1.0,2.0,,88.65671641791045,17.4375,15.117647058823529,17.0625,14.705882352941176,1.0,1.0,4.0,6.0,20.0,6.0,3.0,7.0,1.0,18.0,1.0,2.0,4.0,5.0,,,,,,,20.0,0.75,0.75,0.6666666666666666,0.5882352941176471,0.5882352941176471,,1.0,0.5,0.6666666666666666,,,0.058823529411764705,1.0,1.0,1.0,0.7058823529411765,0.48140588235294113,5.1499999999999995,,2.0,,,,,6.0,8.0,2.0,11.0,4.0,8.0,6.0,0.6470588235294118,0.47058823529411764,0.3333333333333333,0.4457333333333333,24.09090909090909,0.375,3.0,1.0,1.0,,1.0,2.0,,8.0,3.0,3.0,,1.0,2.0,,,8.0,,0.5,0.6666666666666666,0.6666666666666666,,0.16666666666666666,1.0,0.4,3.0,5.0,,2.0,3.0,2.0,,4.0,2.0,2.0,12.0,,2.0,4.0,2.0,2.0,1.0,,1.0,0.36363636363636365,0.5,0.36363636363636365,1.0,0.5,1.0,0.29411764705882354,0.6,0.6,0.6666666666666666,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,0.25,0.25,,0.25,1.0,,,,,1.0,,,,1.0,,1.0,,,,,,0.16666666666666666,0.125,,,0.2,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.3333333333333333,1.0,,,,,,,,,,1611661330,2024,2024,True
1628277-1630471-1631044-1631089-204323,1611661330,"Allisha Gray, Maya Caldwell, Naz Hillmon, Destanni Henderson, Cheyenne Parker-Tyus","Gray, Caldwell, Hillmon, Henderson, Parker-Tyus",1628277-1630471-1631044-1631089-204323,ATL,327.0,2,5.0,-6.0,11.0,10.0,21.0,12.0,,,,,92.47706422018348,16.09090909090909,15.0,16.09090909090909,13.3,1.0,3.0,2.0,7.0,6.0,2.0,1.0,1.0,1.0,2.0,1.0,,3.0,3.0,,,,,,,6.0,0.5,0.5,0.2857142857142857,0.2,0.2727272727272727,,,0.3333333333333333,0.42857142857142855,,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,0.6,0.516155,7.3,2.0,1.0,2.0,1.0,0.09090909090909091,0.125,,2.0,,3.0,,2.0,,0.3,0.2,,,23.5,,,,,1.0,,,,,1.0,,,,,,,,,,,,0.1,,,,1.0,3.0,,,1.0,,,,,2.0,,,,,,,2.0,,,,,,0.5,,0.6666666666666666,0.3,0.3333333333333333,0.3333333333333333,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1630471-1631044-1641650-202250,1611661330,"Aerial Powers, Maya Caldwell, Naz Hillmon, Haley Jones, Tina Charles","Powers, Caldwell, Hillmon, Jones, Charles",1627672-1630471-1631044-1641650-202250,ATL,108.0,1,2.0,-2.0,3.0,4.0,7.0,2.0,,1.0,,,93.33333333333333,12.666666666666666,17.5,12.666666666666666,17.5,,1.0,,2.0,,,,,,,1.0,,3.0,3.0,1.0,1.0,,,,,,,,,,,1.0,,1.0,1.0,,1.0,0.5,,,,0.5,0.49525,8.85,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1630471-1631044-1631089-202250,1611661330,"Nia Coffey, Maya Caldwell, Naz Hillmon, Destanni Henderson, Tina Charles","Coffey, Caldwell, Hillmon, Henderson, Charles",1628269-1630471-1631044-1631089-202250,ATL,65.0,1,1.0,2.0,2.0,2.0,4.0,2.0,,,,,88.61538461538463,23.0,9.5,23.0,9.5,1.0,1.0,2.0,2.0,4.0,2.0,1.0,1.0,,2.0,,,,,,,,,,,4.0,0.5,0.5,1.0,1.0,1.0,,,,,,,0.5,1.0,1.0,,0.5,0.5239,6.85,,,,,,,2.0,,,,,,2.0,,,,0.5239,,1.0,,1.0,1.0,,2.0,2.0,,4.0,,,,,,,,4.0,,1.0,1.0,1.0,,0.5,1.0,1.0,1.0,1.0,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1628886-202250-204323,1611661330,"Nia Coffey, Allisha Gray, Jordin Canada, Tina Charles, Cheyenne Parker-Tyus","Coffey, Gray, Canada, Charles, Parker-Tyus",1628269-1628277-1628886-202250-204323,ATL,521.0,3,9.0,14.0,20.0,20.0,40.0,11.0,2.0,2.0,4.0,,110.55662188099808,13.45,12.6,11.9,12.1,4.0,7.0,7.0,14.0,25.0,4.0,2.0,4.0,1.0,10.0,8.0,,10.0,17.0,,,,,,,21.0,0.2857142857142857,0.4,0.5,0.5263157894736842,0.5208333333333334,,,1.0,0.9090909090909091,1.0,1.0,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.25,0.631578947368421,0.4774368421052632,5.885714285714286,5.0,8.0,9.0,2.0,0.09523809523809523,0.125,8.0,3.0,1.0,5.0,2.0,3.0,7.0,0.2631578947368421,0.15789473684210525,0.16666666666666666,0.4673083333333334,25.080000000000002,0.4,7.0,2.0,2.0,,4.0,4.0,3.0,14.0,2.0,1.0,,,1.0,3.0,,13.0,1.0,1.0,0.9166666666666666,0.875,,0.3333333333333333,1.0,0.56,3.0,7.0,,1.0,2.0,1.0,1.0,2.0,1.0,10.0,6.0,,1.0,2.0,1.0,1.0,2.0,,1.0,0.4,0.5,0.4,0.6666666666666666,1.0,1.0,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,0.10526315789473684,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,5.0,2.0,3.0,,2.0,6.0,,4.0,4.0,1.0,4.0,7.0,3.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.5,1.0,0.25,0.5,0.3,0.5,0.6666666666666666,,0.53062,0.16,1.0,,,0.5,1.0,1.0,2.0,1.0,1.0,,2.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.16666666666666666,,,,,,,1.0,,,,1611661330,2024,2024,True
1627672-1628269-1628277-1631089-204323,1611661330,"Aerial Powers, Nia Coffey, Allisha Gray, Destanni Henderson, Cheyenne Parker-Tyus","Powers, Coffey, Gray, Henderson, Parker-Tyus",1627672-1628269-1628277-1631089-204323,ATL,282.0,2,5.0,1.0,8.0,7.0,15.0,6.0,,1.0,2.0,,76.59574468085106,19.75,17.714285714285715,15.375,15.714285714285714,2.0,2.0,2.0,4.0,7.0,4.0,2.0,3.0,2.0,7.0,1.0,1.0,3.0,6.0,1.0,,,2.0,1.0,2.0,3.0,1.0,1.0,0.5,0.3888888888888889,0.3888888888888889,1.0,1.0,0.2,0.2222222222222222,,,0.2222222222222222,1.0,1.0,1.0,0.7777777777777778,0.4574944444444444,6.45,,4.0,,,,,,5.0,,5.0,,5.0,,0.5555555555555556,0.5555555555555556,,,24.880000000000003,,1.0,,,,,,,,,,1.0,,2.0,,1.0,,,,,,,,,,,2.0,,,,1.0,,1.0,,,3.0,,1.0,1.0,,,1.0,,1.0,0.2,,0.2,0.25,0.5,0.3333333333333333,0.2222222222222222,,,,,,,,,,0.2,0.2,,0.2,3.0,2.0,2.0,1.0,2.0,2.0,1.0,4.0,,1.0,2.0,3.0,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.6,,1.0,0.3333333333333333,,0.6666666666666666,1.0,0.3333333333333333,0.52815,0.5714285714285714,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1630471-1631032-1631089-1641656,1611661330,"Nia Coffey, Maya Caldwell, Lorela Cubaj, Destanni Henderson, Laeticia Amihere","Coffey, Caldwell, Cubaj, Henderson, Amihere",1628269-1630471-1631032-1631089-1641656,ATL,423.0,1,7.0,-1.0,12.0,12.0,24.0,8.0,1.0,1.0,2.0,,81.70212765957447,17.916666666666668,17.333333333333332,17.75,15.166666666666666,1.0,5.0,1.0,5.0,7.0,2.0,1.0,2.0,1.0,5.0,4.0,,4.0,5.0,,,,1.0,1.0,1.0,7.0,1.0,1.0,0.2,0.22727272727272727,0.2916666666666667,,,0.5,0.5,0.4,0.5,0.45454545454545453,0.2,0.25,1.0,1.0,0.5665136363636364,1.64,2.0,2.0,2.0,1.0,0.08333333333333333,0.16666666666666666,,5.0,,6.0,,5.0,,0.5454545454545454,0.45454545454545453,,,24.683333333333334,,5.0,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,3.0,,1.0,1.0,,,,,1.0,0.16666666666666666,,0.16666666666666666,,1.0,,,,,,,,0.09090909090909091,,,,0.2,0.2,,0.2,1.0,,1.0,,,1.0,,,,,1.0,1.0,,,,,0.25,,0.1111111111111111,0.25,,,,1.0,,,0.5999,,1.0,,1.0,,1.0,2.0,,1.0,,,,,,1.0,,,,,,0.2,0.2,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628277-1630471-1631009-1631044-204323,1611661330,"Allisha Gray, Maya Caldwell, Rhyne Howard, Naz Hillmon, Cheyenne Parker-Tyus","Gray, Caldwell, Howard, Hillmon, Parker-Tyus",1628277-1630471-1631009-1631044-204323,ATL,119.0,1,2.0,1.0,5.0,6.0,11.0,5.0,,,2.0,,133.10924369747897,14.0,8.166666666666666,13.2,8.166666666666666,2.0,2.0,2.0,3.0,6.0,4.0,2.0,2.0,2.0,4.0,1.0,,2.0,2.0,,,,,,,5.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6,,,1.0,1.0,1.0,,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,0.4323666666666666,7.966666666666666,2.0,3.0,4.0,1.0,0.25,0.25,5.0,,,,,,5.0,,,,0.4323666666666666,,1.0,4.0,2.0,2.0,1.0,2.0,3.0,2.0,6.0,,,,,,1.0,,6.0,1.0,0.6666666666666666,0.6666666666666666,0.6,0.3333333333333333,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,,0.16666666666666666,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1630101-1631009-1631044-1641650-202250,1611661330,"Crystal Dangerfield, Rhyne Howard, Naz Hillmon, Haley Jones, Tina Charles","Dangerfield, Howard, Hillmon, Jones, Charles",1630101-1631009-1631044-1641650-202250,ATL,86.0,1,1.0,4.0,3.0,3.0,6.0,,,,,,100.46511627906976,12.333333333333334,16.333333333333332,12.333333333333334,16.333333333333332,1.0,1.0,2.0,3.0,4.0,4.0,2.0,2.0,1.0,4.0,1.0,,1.0,1.0,,,,,,,4.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,1.0,1.0,,1.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.47596666666666665,9.6,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,2.0,,,,,,,,,,,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628269-1631009-1641650-204323,1611661330,"Aerial Powers, Nia Coffey, Rhyne Howard, Haley Jones, Cheyenne Parker-Tyus","Powers, Coffey, Howard, Jones, Parker-Tyus",1627672-1628269-1631009-1641650-204323,ATL,248.0,2,4.0,,9.0,8.0,17.0,9.0,,,1.0,,98.70967741935483,17.333333333333332,11.5,16.11111111111111,11.5,1.0,3.0,1.0,5.0,9.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,,,,,,,9.0,1.0,1.0,0.2,0.14285714285714285,0.45,,1.0,1.0,1.0,,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.5255642857142857,4.08,7.0,3.0,7.0,2.0,0.3,0.2857142857142857,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.2857142857142857,0.2857142857142857,1.0,0.456075,24.45,0.3333333333333333,,,,,,,2.0,2.0,3.0,2.0,,,1.0,,,2.0,,,,0.3333333333333333,,,,0.2222222222222222,,2.0,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,1.0,1.0,,,,,0.25,,0.16666666666666666,0.5,,,,1.0,,,0.6717,,,,,,,1.0,,,,,,,,1.0,,,,,,0.2,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628277-1631044-1631089-204323,1611661330,"Aerial Powers, Allisha Gray, Naz Hillmon, Destanni Henderson, Cheyenne Parker-Tyus","Powers, Gray, Hillmon, Henderson, Parker-Tyus",1627672-1628277-1631044-1631089-204323,ATL,119.0,1,2.0,-2.0,4.0,5.0,9.0,6.0,1.0,1.0,1.0,,108.90756302521008,10.5,15.4,10.0,12.6,2.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,2.0,4.0,1.0,,1.0,2.0,,,,,,,4.0,1.0,1.0,1.0,0.5,0.5,,,1.0,1.0,1.0,,0.5,1.0,1.0,1.0,1.0,0.5794625,3.35,,,,,,,4.0,1.0,1.0,2.0,2.0,1.0,4.0,0.5,0.25,0.25,0.5794625,23.35,1.0,,2.0,2.0,,2.0,2.0,,4.0,,,,1.0,1.0,,,4.0,,1.0,0.5,0.5,,0.5,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,0.5,0.5,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,0.25,,,,,,,,,,,1611661330,2024,2024,True
1627672-1630471-1631032-1631044-1631089,1611661330,"Aerial Powers, Maya Caldwell, Lorela Cubaj, Naz Hillmon, Destanni Henderson","Powers, Caldwell, Cubaj, Hillmon, Henderson",1627672-1630471-1631032-1631044-1631089,ATL,115.0,1,2.0,-1.0,4.0,5.0,9.0,3.0,,,2.0,,112.69565217391303,12.25,13.2,12.25,12.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,,,,,,,2.0,1.0,1.0,1.0,0.25,0.25,,1.0,0.3333333333333333,0.5,,0.5,0.25,1.0,1.0,1.0,1.0,0.5459625,1.7,,,,,,,4.0,3.0,3.0,3.0,3.0,3.0,4.0,0.75,0.75,0.75,0.5459625,25.566666666666666,1.0,5.0,1.0,1.0,,1.0,1.0,,2.0,1.0,1.0,,,2.0,,,2.0,,1.0,0.25,0.25,,0.25,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1631089-1641650-204323,1611661330,"Nia Coffey, Allisha Gray, Destanni Henderson, Haley Jones, Cheyenne Parker-Tyus","Coffey, Gray, Henderson, Jones, Parker-Tyus",1628269-1628277-1631089-1641650-204323,ATL,225.0,1,4.0,-7.0,7.0,8.0,15.0,10.0,,1.0,1.0,,96.0,18.0,12.375,17.428571428571427,12.25,,1.0,,4.0,3.0,,,1.0,,3.0,2.0,,2.0,3.0,1.0,1.0,,1.0,,1.0,3.0,,,,0.21428571428571427,0.21428571428571427,1.0,,1.0,0.6666666666666666,1.0,,0.14285714285714285,,,,0.5714285714285714,0.43293571428571426,11.425,,,,,,,,3.0,,3.0,,3.0,,0.42857142857142855,0.42857142857142855,,,25.03333333333333,,,,,2.0,,,,,1.0,1.0,,,1.0,,1.0,,,,,,0.2857142857142857,,,,,1.0,,,,1.0,,1.0,,,3.0,,1.0,1.0,,,,,1.0,0.3333333333333333,,0.3333333333333333,,1.0,,0.14285714285714285,,,,,,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,,,,,1.0,,,,,1.0,1.0,,,,,0.25,,0.16666666666666666,1.0,,,,,,,0.2884,,,,,,1.0,,,1.0,,,,,,2.0,,,,,,0.5,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1630471-1631044-1641650-204323,1611661330,"Nia Coffey, Maya Caldwell, Naz Hillmon, Haley Jones, Cheyenne Parker-Tyus","Coffey, Caldwell, Hillmon, Jones, Parker-Tyus",1628269-1630471-1631044-1641650-204323,ATL,56.0,1,1.0,2.0,3.0,2.0,5.0,3.0,,1.0,,,128.57142857142856,11.0,11.5,11.0,11.5,,,,,5.0,,,1.0,,3.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,1.0,5.0,,,,1.5,1.25,1.0,,1.0,1.0,,1.0,,,,,1.0,0.585,,2.0,1.0,2.0,1.0,0.5,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.585,24.3,1.0,,,,,,,2.0,5.0,,,,1.0,,,,5.0,,,1.5,1.25,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,3.0,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1611661330,2024,2024,True
