EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,LongMidRangeFGM,PtsAssisted2s,TwoPtAssists,LongMidRangeAssists,Fouls,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,LiveBallTurnoverPct,OffAtRimReboundPct,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,SelfOReb,SecondChanceFg3Pct,OffFTReboundPct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,DefTwoPtRebounds,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedLongMidRange,RecoveredBlocks,DefTwoPtReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeFGM,Fg2aBlocked,Fg3aBlocked,AtRimAssists,ShortMidRangeAssists,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedAtRim,3SecondViolations,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,ShortMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,team_id,year,season,team_vs
100533-100874-101020-201058-202250,1611661323,"DeMya Walker, Kara Lawson, Tan White, Sandrine Gruda, Tina Charles","Walker, Lawson, White, Gruda, Charles",100533-100874-101020-201058-202250,CON,214.0,2,4.0,-8.0,6.0,7.0,3.0,2.0,,13.0,,,,,,,1.0,,,,,,,1.0,3.0,,,,2.0,10.0,,,,,1.0,3.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,2.0,2.0,3.0,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,,,,,,,87.47663551401868,15.666666666666666,17.142857142857142,15.666666666666666,16.142857142857142,,,,0.3333333333333333,,,,,,,,,,,,,,0.3159,0.3159,,1.0,10.066666666666666,,0.5,2.0,,,,,2.0,,,,0.6666666666666666,,,,,,1.0,1.0,1.0,,3.0,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100533-100874-200704-201869-202250,1611661323,"DeMya Walker, Kara Lawson, Kerri Gardin, Anete Jekabsone-Zogota, Tina Charles","Walker, Lawson, Gardin, Jekabsone-Zogota, Charles",100533-100874-200704-201869-202250,CON,72.0,1,1.0,1.0,3.0,2.0,,,,5.0,,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,0.25,,,1.0,,,,1.0,,,,,100.0,12.333333333333334,17.5,12.333333333333334,17.5,,,,,1.0,,,,,,,,,,,,1.0,0.61875,,,,,22.0,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100533-100874-200704-202254-202255,1611661323,"DeMya Walker, Kara Lawson, Kerri Gardin, Kelsey Griffin, Allison Hightower","Walker, Lawson, Gardin, Griffin, Hightower",100533-100874-200704-202254-202255,CON,189.0,1,3.0,-1.0,6.0,6.0,,,,12.0,,1.0,,,,,2.0,,,,,1.0,,2.0,5.0,,1.0,,4.0,5.0,,,,,,,,,,,2.0,,,1.0,,1.0,,2.0,,,2.0,3.0,,3.0,1.0,,,4.0,,,,,,,,0.4,,,0.3333333333333333,,,0.3333333333333333,,,0.16666666666666666,,1.0,,1.0,,,,,91.42857142857143,15.166666666666666,16.333333333333332,15.166666666666666,14.666666666666666,0.16666666666666666,,,0.3333333333333333,,,,,0.16666666666666666,,,,,,,,0.3333333333333333,0.3788,,,,9.68,20.9,,2.0,1.0,2.0,1.0,1.0,2.0,,0.5,0.5,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,0.5,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100533-100874-201058-202254-202255,1611661323,"DeMya Walker, Kara Lawson, Sandrine Gruda, Kelsey Griffin, Allison Hightower","Walker, Lawson, Gruda, Griffin, Hightower",100533-100874-201058-202254-202255,CON,351.0,2,6.0,-3.0,10.0,10.0,4.0,6.0,3.0,20.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,,1.0,,1.0,,,2.0,9.0,,1.0,3.0,7.0,10.0,1.0,2.0,1.0,3.0,1.0,4.0,,1.0,,2.0,2.0,,2.0,,,1.0,,2.0,1.0,3.0,3.0,3.0,4.0,7.0,4.0,4.0,,4.0,2.0,4.0,,,,,,0.2222222222222222,0.5,0.25,0.2,0.5,0.2,0.2916666666666667,0.5,0.2,0.1,0.5,0.75,1.0,0.6,0.5714285714285714,,,1.0,82.05128205128206,18.6,16.5,18.3,16.3,0.3,0.6666666666666666,0.6666666666666666,0.2,0.1,,,,,0.5,1.0,0.2,1.0,0.2,,,0.4,0.44229,0.42678000000000005,0.42857142857142855,0.2857142857142857,8.922222222222222,23.6,0.4,4.0,,2.0,1.0,,3.0,2.0,0.5,1.0,0.4,,,,0.16666666666666666,0.18181818181818182,1.0,1.0,1.0,1.0,2.0,,1.0,,1.0,1.0,,1.0,1.0,0.5,1.0,,,,,,,,,,,1.0,,,0.14285714285714285,,,,,,,,,0.41785,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,0.5,1.0,,,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100533-100874-202250-202254-202255,1611661323,"DeMya Walker, Kara Lawson, Tina Charles, Kelsey Griffin, Allison Hightower","Walker, Lawson, Charles, Griffin, Hightower",100533-100874-202250-202254-202255,CON,304.0,2,5.0,-18.0,10.0,12.0,1.0,3.0,2.0,22.0,1.0,5.0,1.0,2.0,,1.0,,,2.0,,,,,2.0,7.0,,2.0,2.0,6.0,24.0,1.0,2.0,,2.0,,1.0,,,,,2.0,,2.0,,,1.0,,2.0,,2.0,,,2.0,2.0,4.0,2.0,,4.0,,1.0,,,,,,0.2857142857142857,0.5,,0.2222222222222222,0.5,,0.3,0.5,,0.2222222222222222,0.4,,,,0.2857142857142857,,,,104.21052631578948,17.8,10.5,17.4,9.916666666666666,0.5555555555555556,0.2,0.3333333333333333,,0.2222222222222222,,,,,1.0,0.5,1.0,,,,,0.7777777777777778,0.4840166666666667,0.4061,0.3333333333333333,,2.914285714285714,22.6,0.1,2.0,,2.0,1.0,,1.0,1.0,0.5,1.0,0.2222222222222222,,,,0.1,0.125,,,1.0,,2.0,,1.0,,,,,,,0.5,0.25,,,,,,,,,,,,,,,,,,,,,,,0.49885,,1.0,1.0,,1.0,,,,,,1.0,2.0,,,1.0,,,,,1.0,,,,,,0.2857142857142857,0.4,,,1.0,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100533-101020-200704-201058-201904,1611661323,"DeMya Walker, Tan White, Kerri Gardin, Sandrine Gruda, Renee Montgomery","Walker, White, Gardin, Gruda, Montgomery",100533-101020-200704-201058-201904,CON,643.0,5,11.0,-5.0,20.0,23.0,11.0,4.0,3.0,43.0,5.0,10.0,,2.0,3.0,4.0,3.0,,,,,4.0,2.0,6.0,14.0,,4.0,3.0,15.0,20.0,,4.0,,,3.0,7.0,,2.0,3.0,9.0,10.0,,,3.0,,1.0,,2.0,2.0,4.0,3.0,5.0,6.0,11.0,7.0,3.0,1.0,15.0,9.0,11.0,2.0,,,,,0.42857142857142855,,0.42857142857142855,0.3333333333333333,,0.3333333333333333,0.3684210526315789,,0.4,0.2222222222222222,0.5714285714285714,0.75,0.6666666666666666,0.4166666666666667,0.6,1.0,0.6666666666666666,0.75,96.298600311042,15.4,14.565217391304348,13.5,13.521739130434783,0.5555555555555556,0.5,0.625,0.16666666666666666,,,,,0.2222222222222222,0.5,,0.4444444444444444,0.75,,,0.2222222222222222,0.7777777777777778,0.5499647058823529,0.5397888888888889,,0.6,5.221428571428571,31.2,0.55,1.0,1.0,2.0,1.0,,8.0,,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.3333333333333333,0.3333333333333333,,,,4.0,2.0,5.0,3.0,7.0,3.0,5.0,2.0,1.0,3.0,1.0,3.0,,0.7142857142857143,0.4,,,,,,,,,,,,,,,,,,,,,,,0.536,2.0,2.0,2.0,1.0,2.0,,,0.25,,,,2.0,,1.0,,,2.0,1.0,,,1.0,,2.0,,,0.14285714285714285,0.2,,,1.0,,0.2,0.5,,0.2,,,,,,,,,,,1.0,,,,1.0,,,,1611661323,2010,2010,False
100533-101020-201058-201869-201904,1611661323,"DeMya Walker, Tan White, Sandrine Gruda, Anete Jekabsone-Zogota, Renee Montgomery","Walker, White, Gruda, Jekabsone-Zogota, Montgomery",100533-101020-201058-201869-201904,CON,256.0,2,4.0,1.0,10.0,10.0,,,,20.0,2.0,2.0,,,,,3.0,,1.0,,,2.0,,4.0,5.0,1.0,3.0,,11.0,10.0,,,,,,,,,,,4.0,3.0,,2.0,1.0,3.0,,7.0,,,,2.0,,2.0,,,,11.0,,,,1.0,0.3333333333333333,,0.3333333333333333,0.8,,,0.6875,,,0.6875,,,0.375,,,,0.5,,,,,112.5,10.3,15.3,10.3,14.4,0.25,1.0,1.0,0.375,0.125,,,,0.25,,,,,,,,0.625,0.51733125,,,,11.459999999999999,21.833333333333332,,,2.0,4.0,2.0,2.0,1.0,,0.5,0.5,,0.6666666666666666,0.6666666666666666,1.0,,,3.0,,,,2.0,,1.0,,,1.0,,1.0,,,,1.0,,,,,,,1.0,1.0,,,,,,0.5,0.5,1.0,,,,,0.5,,2.0,2.0,,,,,1.0,0.5,,1.0,,,,,,,3.0,,2.0,,,,1.0,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100533-200704-201058-201904-202255,1611661323,"DeMya Walker, Kerri Gardin, Sandrine Gruda, Renee Montgomery, Allison Hightower","Walker, Gardin, Gruda, Montgomery, Hightower",100533-200704-201058-201904-202255,CON,2139.0,6,36.0,-12.0,70.0,69.0,30.0,36.0,9.0,139.0,17.0,26.0,3.0,4.0,7.0,9.0,14.0,,,,,7.0,3.0,27.0,52.0,2.0,7.0,9.0,69.0,81.0,4.0,6.0,2.0,10.0,12.0,20.0,,3.0,4.0,28.0,30.0,3.0,2.0,6.0,1.0,13.0,,27.0,1.0,8.0,7.0,17.0,10.0,27.0,14.0,12.0,,59.0,28.0,30.0,,0.5,0.2857142857142857,,0.3333333333333333,0.5192307692307693,0.6666666666666666,0.6,0.5084745762711864,0.5714285714285714,0.5217391304347826,0.5476190476190477,0.7142857142857143,0.56,0.11864406779661017,0.34782608695652173,0.5384615384615384,0.3333333333333333,0.5333333333333333,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.6666666666666666,93.5764375876578,14.5,16.28985507246377,13.8,14.565217391304348,0.4406779661016949,0.6538461538461539,0.68,0.23728813559322035,,,,,0.11864406779661017,0.5714285714285714,0.75,0.391304347826087,0.7777777777777778,,,0.13043478260869565,0.559322033898305,0.4923859649122807,0.4527404761904762,0.14492753623188406,0.4057971014492754,7.528846153846154,27.7,0.42857142857142855,12.0,5.0,24.0,12.0,4.0,20.0,8.0,0.4444444444444444,0.46153846153846156,0.2033898305084746,0.35714285714285715,0.35714285714285715,0.8,0.12698412698412698,0.14285714285714285,7.0,3.0,11.0,8.0,17.0,5.0,4.0,2.0,,1.0,,1.0,6.0,0.6470588235294118,0.5,2.0,,1.0,,,1.0,3.0,2.0,1.0,1.0,1.0,,0.5,0.041666666666666664,0.2857142857142857,0.2857142857142857,0.5,0.14285714285714285,,,,0.3333333333333333,0.5664,9.0,6.0,3.0,3.0,2.0,,,0.5294117647058824,0.42857142857142855,,5.0,2.0,,6.0,2.0,1.0,4.0,1.0,,1.0,2.0,4.0,1.0,1.0,,0.038461538461538464,0.038461538461538464,,0.5,0.16666666666666666,,0.42857142857142855,1.0,0.25,0.35294117647058826,0.4166666666666667,0.45454545454545453,0.4,,,0.08333333333333333,,,,,1.0,,,,,,,,1611661323,2010,2010,False
100533-201869-201904-202250-202255,1611661323,"DeMya Walker, Anete Jekabsone-Zogota, Renee Montgomery, Tina Charles, Allison Hightower","Walker, Jekabsone-Zogota, Montgomery, Charles, Hightower",100533-201869-201904-202250-202255,CON,200.0,1,3.0,-3.0,6.0,7.0,,,,13.0,2.0,2.0,,,,,1.0,,,,,,,3.0,5.0,,,,6.0,9.0,,,,,,,,,,,2.0,,,,,2.0,,4.0,,,1.0,1.0,,1.0,2.0,,,6.0,,,,,,,,0.6,,,0.6,,,0.6,,,,,1.0,,0.3333333333333333,,,,1.0,93.6,15.333333333333334,15.428571428571429,15.333333333333334,12.857142857142858,0.4,1.0,1.0,0.2,,,,,,,,,,,,,0.4,0.47093999999999997,,,,7.640000000000001,,,2.0,,4.0,2.0,,,,0.6666666666666666,0.6666666666666666,0.4,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100533-201869-201904-202254-202255,1611661323,"DeMya Walker, Anete Jekabsone-Zogota, Renee Montgomery, Kelsey Griffin, Allison Hightower","Walker, Jekabsone-Zogota, Montgomery, Griffin, Hightower",100533-201869-201904-202254-202255,CON,198.0,1,3.0,2.0,7.0,7.0,,4.0,,14.0,2.0,2.0,,,,,1.0,,,,,1.0,,3.0,4.0,1.0,1.0,,9.0,7.0,,,,,,,,,,,4.0,3.0,,1.0,1.0,2.0,,5.0,,,,1.0,,1.0,1.0,,,9.0,,,,1.0,1.0,,1.0,0.75,,,0.9,,,0.9,,,0.2,,,,,,,,,101.81818181818183,11.571428571428571,16.714285714285715,11.571428571428571,16.714285714285715,0.4,1.0,1.0,0.2,,,,,0.2,,,,,,,,0.6,0.49892000000000003,,,,7.6,21.9,,1.0,,2.0,1.0,,2.0,,0.3333333333333333,0.3333333333333333,0.2,,,,,,3.0,2.0,1.0,1.0,2.0,,1.0,,,,,,,0.5,,1.0,,,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-100874-101020-201058-201869,1611661323,"Asjha Jones, Kara Lawson, Tan White, Sandrine Gruda, Anete Jekabsone-Zogota","Jones, Lawson, White, Gruda, Jekabsone-Zogota",100723-100874-101020-201058-201869,CON,128.0,3,2.0,-8.0,3.0,3.0,,1.0,,6.0,,1.0,,,,,1.0,,,,,,,,2.0,,,,,8.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,1.0,,,67.5,19.0,23.666666666666668,18.666666666666668,23.0,0.5,,,0.5,,,,,,,,,,,,,0.5,0.4528,0.3501,,,9.65,,,,,,,,3.0,,,,,,,,,,,,1.0,,2.0,,2.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-100874-101020-201058-202254,1611661323,"Asjha Jones, Kara Lawson, Tan White, Sandrine Gruda, Kelsey Griffin","Jones, Lawson, White, Gruda, Griffin",100723-100874-101020-201058-202254,CON,707.0,6,12.0,-8.0,23.0,25.0,5.0,8.0,4.0,48.0,1.0,2.0,1.0,1.0,1.0,2.0,8.0,2.0,2.0,,,5.0,2.0,5.0,14.0,3.0,7.0,2.0,21.0,29.0,2.0,2.0,2.0,6.0,2.0,3.0,1.0,2.0,,7.0,6.0,9.0,2.0,5.0,3.0,5.0,2.0,13.0,2.0,2.0,3.0,7.0,4.0,11.0,6.0,2.0,,15.0,7.0,5.0,,1.0,0.42857142857142855,0.5,0.42857142857142855,0.35714285714285715,1.0,0.6666666666666666,0.4523809523809524,0.6666666666666666,0.7,0.4772727272727273,0.75,0.7,0.3333333333333333,0.2222222222222222,0.75,0.5,0.875,0.3076923076923077,,0.5,0.5,97.76520509193777,17.434782608695652,12.24,16.956521739130434,11.64,0.09523809523809523,0.5,0.5,0.38095238095238093,0.09523809523809523,1.0,1.0,1.0,0.23809523809523808,0.3333333333333333,1.0,0.4,0.5,,,0.4,0.42857142857142855,0.4647380952380952,0.56945,0.2857142857142857,0.3333333333333333,12.042857142857143,23.642857142857142,0.21739130434782608,4.0,3.0,4.0,2.0,2.0,5.0,1.0,0.4,0.5,0.19047619047619047,0.375,0.375,0.6666666666666666,0.045454545454545456,0.06666666666666667,2.0,,2.0,1.0,5.0,1.0,1.0,1.0,1.0,,,,1.0,0.4,,1.0,,1.0,1.0,,1.0,,1.0,1.0,,,,,,0.2,0.25,1.0,0.3333333333333333,,,0.5,0.2,0.6048,4.0,3.0,1.0,,2.0,,,1.0,1.0,,1.0,,1.0,,,,2.0,,1.0,,1.0,,,,0.14285714285714285,,,0.2,,0.6666666666666666,,1.0,1.0,1.0,,0.25,0.25,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-100874-101020-201869-201904,1611661323,"Asjha Jones, Kara Lawson, Tan White, Anete Jekabsone-Zogota, Renee Montgomery","Jones, Lawson, White, Jekabsone-Zogota, Montgomery",100723-100874-101020-201869-201904,CON,4.0,1,,,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,720.0,,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-100874-101020-202250-202255,1611661323,"Asjha Jones, Kara Lawson, Tan White, Tina Charles, Allison Hightower","Jones, Lawson, White, Charles, Hightower",100723-100874-101020-202250-202255,CON,1058.0,1,18.0,-3.0,39.0,39.0,4.0,3.0,5.0,78.0,7.0,10.0,2.0,4.0,,,15.0,,,,,5.0,,16.0,33.0,1.0,5.0,9.0,44.0,47.0,3.0,5.0,,6.0,,2.0,,,2.0,2.0,12.0,3.0,2.0,5.0,1.0,11.0,,23.0,3.0,4.0,2.0,11.0,7.0,18.0,8.0,11.0,,38.0,2.0,4.0,,1.0,0.2,,0.2,0.48484848484848486,0.6,,0.4605263157894737,0.5,,0.5238095238095238,0.5,0.3333333333333333,0.13157894736842105,0.23529411764705882,0.6666666666666666,0.75,0.7857142857142857,0.3333333333333333,0.1111111111111111,0.75,0.6666666666666666,106.1625708884688,13.435897435897436,13.692307692307692,12.846153846153847,12.948717948717949,0.2631578947368421,0.7,0.7,0.39473684210526316,,,,,0.13157894736842105,0.6666666666666666,0.5,,,,,,0.39473684210526316,0.48546578947368424,0.40885,0.13636363636363635,0.045454545454545456,10.178787878787878,22.1,0.10256410256410256,8.0,6.0,20.0,10.0,4.0,9.0,5.0,0.625,0.6666666666666666,0.21052631578947367,0.4,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.1388888888888889,4.0,4.0,1.0,,4.0,1.0,7.0,,,3.0,3.0,3.0,1.0,0.25,0.3333333333333333,1.0,,1.0,,,1.0,,1.0,1.0,,1.0,,,0.05,0.2,0.2,1.0,0.16666666666666666,,,,0.2,0.5447833333333333,9.0,3.0,1.0,1.0,,,3.0,0.8181818181818182,,1.0,3.0,1.0,,3.0,3.0,,,2.0,,,,2.0,,,,0.030303030303030304,,,,0.4,,0.6,1.0,,0.42857142857142855,0.375,0.375,1.0,,,,,,0.06666666666666667,0.5,,,,,,1.0,0.16666666666666666,,1611661323,2010,2010,False
100723-100874-201058-201869-201904,1611661323,"Asjha Jones, Kara Lawson, Sandrine Gruda, Anete Jekabsone-Zogota, Renee Montgomery","Jones, Lawson, Gruda, Jekabsone-Zogota, Montgomery",100723-100874-201058-201869-201904,CON,207.0,2,3.0,-1.0,8.0,6.0,2.0,,,14.0,,,,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,4.0,,2.0,4.0,6.0,7.0,,,,,,,,2.0,,,2.0,,,1.0,,,,,,,2.0,2.0,,2.0,3.0,4.0,,6.0,,2.0,,,,,,0.25,,,0.16666666666666666,,,0.375,,,0.3333333333333333,,1.0,,0.6666666666666666,,,,1.0,97.39130434782608,14.375,15.333333333333334,14.375,15.333333333333334,,,,0.16666666666666666,0.16666666666666666,,,,0.16666666666666666,,,,,0.5,,0.5,0.3333333333333333,0.43396666666666667,0.55095,,,12.05,22.8,0.25,3.0,1.0,,,,1.0,2.0,,,0.5,1.0,1.0,,0.25,0.3333333333333333,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-101020-200704-201058-201904,1611661323,"Asjha Jones, Tan White, Kerri Gardin, Sandrine Gruda, Renee Montgomery","Jones, White, Gardin, Gruda, Montgomery",100723-101020-200704-201058-201904,CON,302.0,3,5.0,-3.0,13.0,13.0,4.0,,1.0,26.0,3.0,3.0,1.0,1.0,,,2.0,,,,,2.0,1.0,3.0,5.0,,2.0,3.0,9.0,12.0,1.0,1.0,,2.0,,,,1.0,,,,,,2.0,,3.0,,6.0,,,2.0,5.0,,5.0,2.0,3.0,1.0,7.0,,4.0,,,,,,0.6,1.0,,0.42857142857142855,1.0,,0.5,1.0,,0.2857142857142857,,1.0,,1.0,,,,1.0,123.97350993377484,9.0,14.23076923076923,9.0,14.23076923076923,0.42857142857142855,1.0,1.0,0.2857142857142857,,,,,0.2857142857142857,1.0,1.0,,,,,1.0,0.7142857142857143,0.5518928571428571,0.4788,0.2222222222222222,,7.359999999999999,22.1,0.3076923076923077,,,6.0,3.0,,4.0,,1.0,1.0,,,,,,,3.0,2.0,3.0,1.0,5.0,3.0,2.0,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,0.6969,2.0,2.0,2.0,,,,,1.0,1.0,,,,,3.0,,1.0,1.0,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,1611661323,2010,2010,False
