EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,DefPoss,PenaltyDefPoss,TotalPoss,Pace,SecondsPerPossDef,Minutes,PlusMinus,OffPoss,PenaltyOffPoss,FtPoints,Points,PenaltyFtPoints,PenaltyPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,ShortMidRangeFGM,PenaltyFG2M,PenaltyFG2A,Steals,BadPassSteals,LostBallSteals,PenaltyTurnovers,PenaltyFg2Pct,PenaltyEfgPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyShotQualityAvg,DeadBallTurnovers,DefCorner3ReboundPct,Corner3FGM,Corner3FGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,ShortMidRangeAssists,ShortMidRangePctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Travels,Corner3PctBlocked,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,Charge Fouls Drawn,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,team_id,year,season,team_vs
1628957-1630461-1642777-201886-203826,1611661317,"Kathryn Westbeld, Kiana Williams, Monique Akoa Makani, DeWanna Bonner, Alyssa Thomas","Westbeld, Williams, Akoa Makani, Bonner, Thomas",1628957-1630461-1642777-201886-203826,PHX,87.0,1,3.0,3.0,5.0,82.75862068965517,19.333333333333332,1.0,,2.0,,1.0,5.0,,,,1.0,1.0,,1.0,1.0,1.0,5.0,,,1.25,,,0.5,,14.5,14.5,17.333333333333332,0.5,0.5,,,,1.0,1.0,,,1.0,,,2.0,2.0,,5.0,,,,4.0,,,,2.0,2.0,1.0,4.0,,1.0,,,,,,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,1.0,0.5,1.0,1.0,1.0,0.5,,,,,0.5,0.5838,,,2.95,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1629480-1629490-1630149-1631118-1642244,1611661317,"Kalani Brown, Kitija Laksa, Satou Sabally, Lexi Held, Sevgi Uzun","Brown, Laksa, Sabally, Held, Uzun",1629480-1629490-1630149-1631118-1642244,PHX,579.0,5,18.0,13.0,39.0,96.99481865284974,17.22222222222222,10.0,9.0,21.0,13.0,10.0,24.0,8.0,20.0,3.0,8.0,10.0,4.0,6.0,13.0,3.0,24.0,20.0,13.0,0.575,0.6333333333333333,0.6,0.6666666666666666,0.6666666666666666,12.80952380952381,12.476190476190476,16.5,0.17647058823529413,0.23076923076923078,0.8333333333333334,0.6190476190476191,2.0,6.0,7.0,,1.0,2.0,1.0,3.0,7.0,10.0,4.0,15.0,,1.0,,12.0,2.0,,3.0,6.0,6.0,5.0,12.0,1.0,5.0,2.0,3.0,2.0,3.0,2.0,0.8571428571428571,0.8571428571428571,0.7,,0.5,,,0.2857142857142857,1.0,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.5,,0.6,0.5,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.5,,0.7857142857142857,0.556825,0.62205,,4.79,25.925,,6.0,8.0,1.0,,1.0,,0.75,0.6,,,0.590015,,1.0,,1.0,,,,,,,,,,1.0,,,,1.0,0.07142857142857142,,,,,,,,,,5.0,6.0,1.0,,,,,1.0,,2.0,,1.0,,,2.0,,,,1.0,1.0,,1.0,1.0,,,1.0,,,,3.0,1.0,,1.0,1.0,1.0,1.0,3.0,,,,,,,,,0.25,,0.3333333333333333,,0.14285714285714285,1.0,1.0,1.0,1.0,,,0.5,,,0.6,0.8333333333333334,,,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1629480-1629490-1630149-1631118-1642777,1611661317,"Kalani Brown, Kitija Laksa, Satou Sabally, Lexi Held, Monique Akoa Makani","Brown, Laksa, Sabally, Held, Akoa Makani",1629480-1629490-1630149-1631118-1642777,PHX,269.0,3,9.0,2.0,17.0,91.00371747211896,14.222222222222221,4.0,-8.0,8.0,4.0,1.0,5.0,1.0,5.0,1.0,2.0,3.0,4.0,2.0,1.0,1.0,2.0,5.0,4.0,0.4166666666666667,0.5,1.0,1.0,1.0,17.625,17.5,14.222222222222221,0.16666666666666666,0.25,1.0,0.5,1.0,1.0,3.0,1.0,1.0,,1.0,2.0,2.0,4.0,2.0,13.0,1.0,1.0,3.0,,4.0,2.0,2.0,,,,,1.0,1.0,1.0,2.0,2.0,3.0,1.0,,,0.5,1.0,0.3333333333333333,1.0,1.5,0.3333333333333333,0.6666666666666666,0.5,1.0,0.25,,,1.0,0.5,0.3333333333333333,0.3333333333333333,,,0.16666666666666666,0.3333333333333333,1.0,1.0,0.8333333333333334,0.5270750000000001,0.6467,0.6,6.275,24.15,,2.0,4.0,,,,,0.5,0.4,,,0.52512,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,1.0,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,1.0,1.0,,,,,,,0.6,0.3333333333333333,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1629480-1630442-1630461-1642777-203826,1611661317,"Kalani Brown, Natasha Mack, Kiana Williams, Monique Akoa Makani, Alyssa Thomas","Brown, Mack, Williams, Akoa Makani, Thomas",1629480-1630442-1630461-1642777-203826,PHX,89.0,1,3.0,,5.0,80.89887640449437,15.0,1.0,-1.0,2.0,,,2.0,,,,1.0,1.0,1.0,,,,2.0,,,0.5,,,0.5,,22.0,22.0,15.0,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,3.0,,,,,2.0,,1.0,,,,,,1.0,,,,,1.0,,,1.0,,0.5,,,0.5,,,1.0,,,,1.0,,,,,0.5,,0.5,,,0.5,0.416925,,,11.1,24.3,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1629490-1630149-1630442-1631118-1642774,1611661317,"Kitija Laksa, Satou Sabally, Natasha Mack, Lexi Held, Murjanatu Musa","Laksa, Sabally, Mack, Held, Musa",1629490-1630149-1630442-1631118-1642774,PHX,274.0,2,9.0,6.0,18.0,94.59854014598541,14.666666666666666,5.0,-3.0,9.0,4.0,6.0,6.0,4.0,4.0,2.0,4.0,6.0,2.0,3.0,6.0,2.0,4.0,4.0,4.0,0.2727272727272727,0.5,0.6666666666666666,0.8,0.6666666666666666,15.777777777777779,15.11111111111111,14.666666666666666,0.2,0.2857142857142857,0.6666666666666666,0.4444444444444444,2.0,,,,,3.0,2.0,3.0,,5.0,3.0,9.0,,1.0,2.0,,,,3.0,,,,,1.0,2.0,2.0,,,,1.0,,,,,,,0.5,0.375,,0.2,1.0,0.25,0.3333333333333333,,1.0,,,,,0.375,0.25,0.375,,,0.375,0.44419375,,0.3333333333333333,11.0,25.7,,,,,,,,,,,,0.522075,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,1.0,,1.0,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.125,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1629490-1630149-1630442-1642774-1642777,1611661317,"Kitija Laksa, Satou Sabally, Natasha Mack, Murjanatu Musa, Monique Akoa Makani","Laksa, Sabally, Mack, Musa, Akoa Makani",1629490-1630149-1630442-1642774-1642777,PHX,37.0,1,1.0,1.0,2.0,77.83783783783784,19.0,1.0,-3.0,1.0,,,,,,,,,,,,,,,,,,,,,18.0,18.0,19.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1629490-1630149-1630442-1642777-203826,1611661317,"Kitija Laksa, Satou Sabally, Natasha Mack, Monique Akoa Makani, Alyssa Thomas","Laksa, Sabally, Mack, Akoa Makani, Thomas",1629490-1630149-1630442-1642777-203826,PHX,388.0,3,11.0,2.0,21.0,77.9381443298969,20.09090909090909,6.0,-2.0,10.0,3.0,,11.0,,3.0,3.0,4.0,5.0,5.0,2.0,,,11.0,3.0,3.0,0.5,0.5,0.75,0.6666666666666666,0.5,16.7,16.0,18.90909090909091,,,0.2727272727272727,0.3,1.0,,1.0,,1.0,2.0,1.0,5.0,1.0,4.0,7.0,13.0,,1.0,,2.0,,,5.0,1.0,4.0,,11.0,,1.0,1.0,,,,2.0,1.0,1.0,0.25,,0.5,,,0.6363636363636364,,,0.5,0.14285714285714285,,1.0,,0.09090909090909091,,,,0.18181818181818182,0.09090909090909091,0.45454545454545453,1.0,,0.7272727272727273,0.48970454545454545,,,9.55,24.857142857142858,,,,1.0,1.0,,,,0.5,,,0.49675,,1.0,1.0,2.0,2.0,3.0,9.0,2.0,3.0,2.0,1.0,,,,1.0,0.42857142857142855,0.42857142857142855,1.0,0.18181818181818182,0.5,0.5,1.0,0.4,0.4,1.0,0.4,,,,,1.0,,,,,,1.0,3.0,,,,1.0,3.0,,,,1.0,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,,,0.3333333333333333,,,,,,,0.25,,0.3333333333333333,,,,1.0,1.0,1.0,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1629490-1630442-1631118-1642777-201886,1611661317,"Kitija Laksa, Natasha Mack, Lexi Held, Monique Akoa Makani, DeWanna Bonner","Laksa, Mack, Held, Akoa Makani, Bonner",1629490-1630442-1631118-1642777-201886,PHX,90.0,1,3.0,,6.0,96.0,21.666666666666668,2.0,5.0,3.0,1.0,1.0,5.0,,2.0,2.0,3.0,3.0,,1.0,1.0,1.0,5.0,2.0,1.0,1.25,1.0,1.0,1.0,1.0,8.333333333333334,8.333333333333334,21.666666666666668,0.5,0.5,0.4,0.3333333333333333,,2.0,2.0,,,,,,2.0,2.0,,,,,,2.0,2.0,,,1.0,1.0,1.0,2.0,,1.0,,1.0,1.0,1.0,,0.5,0.5,1.0,,1.0,,,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,0.5,,,,,,1.0,0.83,,,1.65,,,1.0,1.0,,,,,1.0,1.0,,,0.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1630149-1630442-1631118-1642774-1642777,1611661317,"Satou Sabally, Natasha Mack, Lexi Held, Murjanatu Musa, Monique Akoa Makani","Sabally, Mack, Held, Musa, Akoa Makani",1630149-1630442-1631118-1642774-1642777,PHX,25.0,1,2.0,1.0,3.0,172.79999999999998,5.0,,-3.0,1.0,,,2.0,,,,,,2.0,,,,2.0,,,1.0,,,,,15.0,15.0,4.5,,,,,,,,,,1.0,,,1.0,1.0,,5.0,,,,2.0,,,,1.0,1.0,,2.0,,,,,,,2.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,0.362,,,8.7,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1630149-1630442-1631118-1642777-201886,1611661317,"Satou Sabally, Natasha Mack, Lexi Held, Monique Akoa Makani, DeWanna Bonner","Sabally, Mack, Held, Akoa Makani, Bonner",1630149-1630442-1631118-1642777-201886,PHX,103.0,1,4.0,1.0,7.0,97.86407766990291,13.0,2.0,-6.0,3.0,3.0,2.0,2.0,2.0,2.0,,1.0,1.0,1.0,1.0,2.0,,2.0,2.0,3.0,0.5,0.5,,1.0,,17.0,17.0,13.0,,,1.0,1.0,,,,,,,,1.0,,,1.0,8.0,,,,,,,1.0,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,1.0,,,1.0,0.52125,,,,24.6,,,,,,,1.0,,,,,0.52125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1630149-201886-203826,1611661317,"Sami Whitcomb, Kathryn Westbeld, Satou Sabally, DeWanna Bonner, Alyssa Thomas","Whitcomb, Westbeld, Sabally, Bonner, Thomas",1628244-1628957-1630149-201886-203826,PHX,272.0,3,11.0,4.0,21.0,111.17647058823529,15.363636363636363,5.0,2.0,10.0,3.0,,13.0,,,4.0,4.0,5.0,3.0,,,,10.0,,3.0,0.7222222222222222,,1.0,1.0,1.0,10.3,9.4,15.363636363636363,,,,0.3,1.0,2.0,2.0,,,1.0,1.0,3.0,2.0,4.0,5.0,11.0,,,3.0,4.0,,,3.0,2.0,5.0,2.0,13.0,1.0,,1.0,1.0,,2.0,2.0,1.0,1.0,0.5,,0.7222222222222222,1.5,1.5,0.5555555555555556,0.5,0.5,,0.25,1.0,1.0,,0.2222222222222222,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,,,0.7777777777777778,0.5264944444444445,0.6366,0.23076923076923078,7.975,23.84,,,1.0,1.0,1.0,,,,,,,0.3871833333333334,1.0,,2.0,2.0,1.0,3.0,9.0,1.0,3.0,1.0,2.0,1.0,,,1.0,0.6,0.6,1.0,0.2222222222222222,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,1.0,,,,,,2.0,1.0,1.0,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.6666666666666666,,,,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,1611661317,2025,2025,False
1628244-1629480-1629490-1630149-203826,1611661317,"Sami Whitcomb, Kalani Brown, Kitija Laksa, Satou Sabally, Alyssa Thomas","Whitcomb, Brown, Laksa, Sabally, Thomas",1628244-1629480-1629490-1630149-203826,PHX,123.0,1,5.0,5.0,10.0,117.07317073170732,12.4,2.0,,5.0,5.0,1.0,6.0,1.0,6.0,,,,2.0,1.0,1.0,1.0,6.0,6.0,5.0,1.0,1.0,,,,12.2,12.2,12.4,0.3333333333333333,1.0,1.0,1.0,,1.0,1.0,,,,,2.0,1.0,1.0,2.0,6.0,,,,2.0,,,2.0,1.0,2.0,1.0,5.0,,,,,,2.0,1.0,1.0,1.0,1.0,,0.8333333333333334,,,0.6666666666666666,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,0.6666666666666666,,,1.0,0.5732833333333334,,,1.2,23.2,,1.0,1.0,1.0,1.0,,2.0,1.0,0.8333333333333334,,,0.5732833333333334,2.0,,,,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,,,1.0,0.5,0.5,,,,,,0.5,0.5,1.0,0.5,,,1.0,1.0,,,,,,,1.0,2.0,,,,1.0,2.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,0.6666666666666666,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1629480-1629490-1630461,1611661317,"Sami Whitcomb, Kathryn Westbeld, Kalani Brown, Kitija Laksa, Kiana Williams","Whitcomb, Westbeld, Brown, Laksa, Williams",1628244-1628957-1629480-1629490-1630461,PHX,243.0,2,10.0,4.0,19.0,112.5925925925926,10.4,4.0,-13.0,9.0,9.0,2.0,5.0,2.0,5.0,,1.0,1.0,3.0,1.0,2.0,1.0,5.0,5.0,9.0,0.35714285714285715,0.35714285714285715,,,,15.444444444444445,15.444444444444445,9.6,0.14285714285714285,0.5,1.0,1.0,,,,,,,1.0,4.0,,1.0,5.0,18.0,,,,,,,4.0,,1.0,,3.0,,,,1.0,1.0,2.0,2.0,,,,,0.25,,,0.8333333333333334,0.5,,,,,,,,,,,,0.16666666666666666,0.6666666666666666,,,0.8333333333333334,0.4540416666666667,,,17.5,25.660000000000004,,,1.0,,,,2.0,,0.25,,,0.4540416666666667,1.0,,1.0,1.0,,1.0,3.0,,1.0,,1.0,,,,1.0,0.2,0.2,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,4.0,,,,1.0,5.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,0.2,,,,,,1.0,,,,,,,,,,,,,,,,,0.16666666666666666,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1629480-1629490-203826,1611661317,"Sami Whitcomb, Kathryn Westbeld, Kalani Brown, Kitija Laksa, Alyssa Thomas","Whitcomb, Westbeld, Brown, Laksa, Thomas",1628244-1628957-1629480-1629490-203826,PHX,179.0,1,7.0,,14.0,112.62569832402234,11.571428571428571,3.0,12.0,7.0,,4.0,12.0,,,1.0,3.0,3.0,,2.0,4.0,1.0,12.0,,,0.8571428571428571,,1.0,1.0,,14.0,14.0,11.571428571428571,0.14285714285714285,0.25,,,,1.0,2.0,,,1.0,,3.0,1.0,3.0,3.0,,,,,2.0,,,3.0,1.0,3.0,1.0,8.0,,2.0,,,,,,1.0,1.0,0.3333333333333333,,0.6666666666666666,,,0.5,,,1.0,,,,1.0,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,,0.5,,,0.8333333333333334,0.5617666666666666,,,2.733333333333333,24.166666666666668,,,,2.0,1.0,1.0,,,,,,,,,,,2.0,2.0,6.0,2.0,2.0,2.0,,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1629480-1630442-1642777,1611661317,"Sami Whitcomb, Kathryn Westbeld, Kalani Brown, Natasha Mack, Monique Akoa Makani","Whitcomb, Westbeld, Brown, Mack, Akoa Makani",1628244-1628957-1629480-1630442-1642777,PHX,9.0,1,1.0,1.0,1.0,160.0,9.0,,-2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1629480-1642777-203826,1611661317,"Sami Whitcomb, Kathryn Westbeld, Kalani Brown, Monique Akoa Makani, Alyssa Thomas","Whitcomb, Westbeld, Brown, Akoa Makani, Thomas",1628244-1628957-1629480-1642777-203826,PHX,294.0,2,9.0,2.0,19.0,93.06122448979592,17.555555555555557,5.0,3.0,10.0,4.0,2.0,14.0,2.0,6.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,14.0,6.0,4.0,0.875,0.75,0.5,0.5,,13.6,13.6,15.88888888888889,0.125,0.125,0.42857142857142855,0.4,,1.0,1.0,,,4.0,2.0,,6.0,7.0,,11.0,,,,8.0,4.0,,,4.0,4.0,1.0,8.0,,1.0,,1.0,,2.0,1.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,,0.8571428571428571,,,,0.5,,0.5,,,,0.5,0.14285714285714285,1.0,1.0,1.0,0.5714285714285714,0.2857142857142857,,,,0.14285714285714285,0.4498428571428571,,,10.514285714285714,,4.0,2.0,3.0,1.0,1.0,,,0.6666666666666666,0.6666666666666666,1.0,1.0,0.43733333333333335,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,0.5,,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1629490-1630149-1630442,1611661317,"Sami Whitcomb, Kathryn Westbeld, Kitija Laksa, Satou Sabally, Natasha Mack","Whitcomb, Westbeld, Laksa, Sabally, Mack",1628244-1628957-1629490-1630149-1630442,PHX,179.0,2,7.0,,14.0,112.62569832402234,11.857142857142858,3.0,1.0,7.0,,1.0,8.0,,,,,4.0,2.0,2.0,4.0,2.0,6.0,,,0.4,,,,,13.714285714285714,12.285714285714286,11.857142857142858,0.2,0.2857142857142857,,,4.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,1.0,2.0,2.0,,4.0,,3.0,,,,,2.0,,4.0,1.0,1.0,1.0,,,,0.4,0.5,0.4375,0.5,0.3333333333333333,0.375,1.0,0.6666666666666666,,0.6,1.0,,,0.25,0.5,1.0,,0.25,0.125,0.375,1.0,0.5,0.625,0.5233125,0.5685,0.25,10.4,24.833333333333332,1.0,,,3.0,3.0,,,,,0.5,0.5,,,,,,1.0,1.0,,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,3.0,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,0.2,0.5,,,,0.5,,0.5,,0.25,,,,,,,,,,,,,,,,1.0,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
