EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,DefPoss,PenaltyDefPoss,TotalPoss,Pace,SecondsPerPossDef,SecondsExcludingORebsPerPossDef,Minutes,PlusMinus,OpponentPoints,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,DefFTReboundPct,DefTwoPtRebounds,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,OffPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,Arc3FGA,FG3A,FtPoints,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedAtRim,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Arc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,FG2APctBlocked,LongMidRangePctBlocked,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,OffTwoPtRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,OffAtRimReboundPct,PenaltyAtRimFGA,Charge Fouls,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,PenaltyAtRimFrequency,SelfOReb,BlockedShortMidRange,SelfORebPct,PenaltyAtRimFGM,PenaltyFG2M,Technical Free Throw Trips,PenaltyFg2Pct,PenaltyAtRimAccuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,team_id,year,season,team_vs
1627675-1629501-1629524-1642763-203825,1611661324,"Courtney Williams, Alanna Smith, Bridget Carleton, Marième Badiane, Kayla McBride","Williams, Smith, Carleton, Badiane, McBride",1627675-1629501-1629524-1642763-203825,MIN,116.0,1,3.0,,7,86.89655172413794,19.333333333333332,15.333333333333334,2.0,-1.0,2.0,,2.0,2.0,,,1.0,,1.0,0.5,0.5,,4.0,,,,,,2.0,1.0,,,,,,,1.0,,,,,1.0,,,,,0.16666666666666666,0.5,,,,14.5,14.5,,,,,,,,,0.4101,11.45,,,,,1.0,,,,,,,,1.0,,,1.0,,2.0,,1.0,,,,,,1.0,,,,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1628926-1629483-1629524-1629567,1611661324,"Courtney Williams, Maria Kliundikova, Napheesa Collier, Bridget Carleton, Natisha Hiedeman","Williams, Kliundikova, Collier, Carleton, Hiedeman",1627675-1628926-1629483-1629524-1629567,MIN,267.0,2,11.0,2.0,21,113.25842696629213,12.636363636363637,12.181818181818182,4.0,-6.0,16.0,,4.0,5.0,2.0,3.0,2.0,,2.0,1.0,0.6666666666666666,,10.0,,1.0,,,3.0,6.0,10.0,4.0,2.0,2.0,3.0,,7.0,2.0,,,,,10.0,0.6666666666666666,0.6666666666666666,0.5,0.5625,0.625,0.5,1.0,0.5,,12.8,11.8,0.125,,,,,,,0.375,0.47078125,5.366666666666667,2.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,,,3.0,,2.0,3.0,,1.0,1.0,1.0,,3.0,2.0,0.75,0.25,1.0,1.0,0.25,1.0,,0.25,0.125,0.16666666666666666,0.3,26.65,0.2,,,,,,3.0,5.0,,,1.0,,,,,1.0,,1.0,,,,,2.0,,,3.0,,1.0,1.0,1.0,2.0,,,,1.0,,,1.0,0.5,,,0.5,,,0.5,,,,,,0.625,0.6,0.6,0.6666666666666666,,0.5,0.5,1.0,,,,,,,,,0.5,,0.44225,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629483-1629501-1641649-203825,1611661324,"Courtney Williams, Napheesa Collier, Alanna Smith, Diamond Miller, Kayla McBride","Williams, Collier, Smith, Miller, McBride",1627675-1629483-1629501-1641649-203825,MIN,864.0,4,29.0,,59,98.33333333333333,10.862068965517242,10.344827586206897,14.0,-4.0,31.0,1.0,8.0,16.0,2.0,6.0,7.0,1.0,4.0,0.6666666666666666,0.7777777777777778,1.0,30.0,5.0,10.0,1.0,5.0,8.0,21.0,27.0,10.0,6.0,5.0,8.0,4.0,19.0,3.0,,,,,23.0,0.625,0.7142857142857143,0.38095238095238093,0.4166666666666667,0.43548387096774194,1.0,0.5,1.0,,18.3,16.3,0.3333333333333333,0.5,0.8333333333333334,0.8,0.16666666666666666,0.2,0.2,0.6333333333333333,0.5068333333333334,7.476190476190476,7.0,6.0,8.0,9.0,2.0,,7.0,8.0,2.0,8.0,3.0,,6.0,1.0,1.0,7.0,1.0,2.0,,1.0,,7.0,7.0,0.35,0.3,0.8571428571428571,0.4,0.4444444444444444,0.4,,0.26666666666666666,0.03225806451612903,0.045454545454545456,0.25925925925925924,24.833333333333332,0.23333333333333334,4.0,0.19047619047619047,,1.0,5.0,2.0,6.0,1.0,,2.0,,,1.0,6.0,3.0,2.0,8.0,,,,4.0,4.0,1.0,6.0,9.0,,2.0,3.0,2.0,,6.0,3.0,,5.0,1.0,2.0,1.0,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.25,0.25,0.35,0.25,,0.46153846153846156,0.25,0.5,0.2,0.3333333333333333,0.3333333333333333,,0.03333333333333333,0.25,0.25,1.0,0.625,0.2,,,,,0.6,0.16666666666666666,0.25,0.5451166666666667,0.491425,0.14814814814814814,,,0.4,0.8,2.0,,,,0.2,,,,1.0,2.0,,0.5,0.5,1.0,,,,2.0,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,0.25,,1.0,1.0,1.0,1.0,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629483-1629567-1641649-1642293,1611661324,"Courtney Williams, Napheesa Collier, Natisha Hiedeman, Diamond Miller, Alissa Pili","Williams, Collier, Hiedeman, Miller, Pili",1627675-1629483-1629567-1641649-1642293,MIN,164.0,1,6.0,6.0,12,105.36585365853658,13.5,13.5,3.0,-2.0,12.0,,,,1.0,2.0,2.0,,,,,,6.0,1.0,1.0,,,4.0,4.0,10.0,4.0,4.0,2.0,2.0,,4.0,,,,,,10.0,0.5,0.5,1.0,0.8,0.7142857142857143,,,,,13.833333333333334,13.833333333333334,0.2,1.0,1.0,,,,,0.4,0.49958,7.4,3.0,,1.0,1.0,2.0,,6.0,1.0,,,1.0,1.0,,,,,,4.0,,2.0,,6.0,3.0,0.75,0.2,,,,,,0.2,0.2857142857142857,0.3333333333333333,0.6,24.1,0.5,,,,,,3.0,3.0,,,,,,,,,,,,,,,3.0,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,0.6,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,0.5122,,,,,,1.0,,,1.0,0.3333333333333333,,,,1.0,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629501-1629567-1641649-1642293,1611661324,"Courtney Williams, Alanna Smith, Natisha Hiedeman, Diamond Miller, Alissa Pili","Williams, Smith, Hiedeman, Miller, Pili",1627675-1629501-1629567-1641649-1642293,MIN,156.0,1,4.0,2.0,9,83.07692307692308,17.5,14.5,3.0,-3.0,5.0,,,,1.0,1.0,1.0,,,,,,5.0,1.0,1.0,,1.0,1.0,3.0,2.0,,2.0,,,,,,,,,,2.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,17.2,17.2,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,0.3333333333333333,0.45996666666666663,7.766666666666667,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1628317-1628926-1629491-1629567-1641649,1611661324,"Karlie Samuelson, Maria Kliundikova, Jessica Shepard, Natisha Hiedeman, Diamond Miller","Samuelson, Kliundikova, Shepard, Hiedeman, Miller",1628317-1628926-1629491-1629567-1641649,MIN,139.0,1,5.0,2.0,11,113.95683453237409,15.0,14.8,2.0,2.0,4.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,,,0.3333333333333333,,6.0,,1.0,,,,1.0,6.0,,,,,,,1.0,,,,,6.0,,,,0.75,0.75,1.0,,1.0,,10.666666666666666,10.666666666666666,0.5,,,,,,,1.0,0.538,3.8,2.0,,1.0,1.0,3.0,1.0,1.0,1.0,,,1.0,,,,,,,4.0,,2.0,,1.0,2.0,0.5,0.5,,,,,,0.5,0.5,0.6666666666666666,0.16666666666666666,27.0,0.3333333333333333,1.0,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,3.0,1.0,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1628317-1628926-1629524-1629567-1642293,1611661324,"Karlie Samuelson, Maria Kliundikova, Bridget Carleton, Natisha Hiedeman, Alissa Pili","Samuelson, Kliundikova, Carleton, Hiedeman, Pili",1628317-1628926-1629524-1629567-1642293,MIN,41.0,1,2.0,2.0,3,105.36585365853658,13.0,13.0,1.0,,,,1.0,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,15.0,15.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1628317-1628926-1629491-1629567,1611661324,"Courtney Williams, Karlie Samuelson, Maria Kliundikova, Jessica Shepard, Natisha Hiedeman","Williams, Samuelson, Kliundikova, Shepard, Hiedeman",1627675-1628317-1628926-1629491-1629567,MIN,88.0,1,3.0,3.0,6,98.18181818181819,15.666666666666666,15.666666666666666,1.0,3.0,2.0,,1.0,1.0,,,1.0,,1.0,1.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,5.0,2.0,2.0,1.0,1.0,1.0,2.0,,,,,,5.0,0.5,0.5,1.0,1.0,0.8333333333333334,,,,,13.666666666666666,13.666666666666666,1.0,1.0,1.0,0.5,,,,1.0,0.54245,3.4,3.0,,,,1.0,1.0,5.0,,,,1.0,1.0,,,,,,2.0,,1.0,,5.0,3.0,0.8333333333333334,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.54245,,,,,,2.0,,,,1.0,,,,2.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1628926-1629501-1629524-1642320,1611661324,"Courtney Williams, Maria Kliundikova, Alanna Smith, Bridget Carleton, Jaylyn Sherrod","Williams, Kliundikova, Smith, Carleton, Sherrod",1627675-1628926-1629501-1629524-1642320,MIN,53.0,1,1.0,,3,81.50943396226415,20.0,17.0,1.0,1.0,,,,,,,1.0,,,,,,2.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,1.0,,,,,0.25,,,,,16.5,16.5,,,,,1.0,,,,0.331,14.8,,,,,1.0,,,,,,1.0,,,,,,,2.0,,1.0,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629483-1629501-1629524-1641649,1611661324,"Courtney Williams, Napheesa Collier, Alanna Smith, Bridget Carleton, Diamond Miller","Williams, Collier, Smith, Carleton, Miller",1627675-1629483-1629501-1629524-1641649,MIN,210.0,1,7.0,,15,102.85714285714286,10.428571428571429,10.428571428571429,4.0,-2.0,6.0,,3.0,3.0,,1.0,2.0,,1.0,1.0,1.0,1.0,8.0,1.0,2.0,,,1.0,2.0,4.0,2.0,,1.0,1.0,1.0,2.0,2.0,,,,,4.0,1.0,1.0,0.5,0.14285714285714285,0.25,1.0,,1.0,,17.125,17.125,0.2857142857142857,0.5,0.5,1.0,,,,1.0,0.49378571428571433,1.65,3.0,,4.0,5.0,2.0,,,4.0,,,1.0,1.0,,1.0,,1.0,,2.0,,1.0,,,3.0,,0.7142857142857143,,,,,,0.5714285714285714,0.125,0.3333333333333333,,26.22,0.375,,,,,,,,1.0,,,,,,2.0,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,0.6666666666666666,,,,0.5449166666666666,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629491-1629501-1629567-203825,1611661324,"Courtney Williams, Jessica Shepard, Alanna Smith, Natisha Hiedeman, Kayla McBride","Williams, Shepard, Smith, Hiedeman, McBride",1627675-1629491-1629501-1629567-203825,MIN,2024.0,8,66.0,20.0,128,91.06719367588933,15.090909090909092,13.424242424242424,34.0,-20.0,74.0,1.0,22.0,32.0,9.0,24.0,12.0,0.5,12.0,0.6,0.6176470588235294,0.4444444444444444,62.0,10.0,16.0,3.0,7.0,17.0,33.0,54.0,20.0,14.0,10.0,15.0,7.0,35.0,9.0,1.0,,1.0,1.0,45.0,0.5882352941176471,0.5882352941176471,0.5151515151515151,0.4298245614035088,0.45,0.6428571428571429,0.5714285714285714,0.5454545454545454,1.0,16.580645161290324,15.774193548387096,0.2807017543859649,0.625,0.7692307692307693,0.7,0.12280701754385964,0.42857142857142855,0.5,0.7017543859649122,0.5115472727272727,7.1878787878787875,5.0,7.0,18.0,24.0,5.0,,7.0,16.0,5.0,10.0,5.0,2.0,10.0,6.0,2.0,16.0,2.0,5.0,,2.0,,7.0,5.0,0.5833333333333334,0.42105263157894735,0.625,0.3125,0.3125,0.25,1.0,0.3157894736842105,0.03389830508474576,0.05714285714285714,0.12962962962962962,25.458333333333332,0.08064516129032258,6.0,0.18181818181818182,0.14285714285714285,1.0,1.0,4.0,10.0,6.0,,3.0,,3.0,1.0,4.0,5.0,3.0,3.0,,3.0,3.0,9.0,2.0,1.0,4.0,15.0,,3.0,5.0,3.0,1.0,5.0,3.0,1.0,8.0,,2.0,1.0,0.20833333333333334,,0.25,0.22727272727272727,1.0,0.5,0.5833333333333334,0.5625,0.2,0.3125,0.5,1.0,0.17543859649122806,0.4,0.5,0.25,0.10526315789473684,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.5,,,0.6666666666666666,0.25,0.1875,0.46645,0.59104,0.16666666666666666,1.0,,0.1875,0.16666666666666666,2.0,1.0,3.0,4.0,0.3333333333333333,1.0,1.0,0.038461538461538464,2.0,2.0,,1.0,1.0,2.0,,,,,2.0,,2.0,2.0,,,1.0,1.0,,1.0,1.0,,,,,,,,,,0.25,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629501-1629524-1641649-203825,1611661324,"Courtney Williams, Alanna Smith, Bridget Carleton, Diamond Miller, Kayla McBride","Williams, Smith, Carleton, Miller, McBride",1627675-1629501-1629524-1641649-203825,MIN,524.0,2,17.0,5.0,32,87.93893129770993,13.705882352941176,13.588235294117647,9.0,1.0,17.0,1.0,5.0,8.0,2.0,3.0,3.0,1.0,2.0,0.6666666666666666,0.8,,15.0,3.0,3.0,,3.0,3.0,6.0,18.0,2.0,4.0,1.0,3.0,1.0,8.0,2.0,1.0,,1.0,,14.0,0.3333333333333333,0.5,0.5,0.5769230769230769,0.5625,1.0,1.0,1.0,,19.4,18.4,0.23076923076923078,1.0,1.0,0.3333333333333333,0.23076923076923078,,,0.7692307692307693,0.5269653846153847,9.883333333333333,,1.0,5.0,7.0,3.0,,,5.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,5.0,,5.0,,2.0,1.0,,,,0.5384615384615384,0.4,0.5,0.5,0.6666666666666666,1.0,0.38461538461538464,0.13333333333333333,0.25,,23.957142857142856,,,,,1.0,1.0,,,2.0,,2.0,,,,,3.0,1.0,2.0,,,2.0,4.0,,,,6.0,3.0,2.0,2.0,1.0,,1.0,,1.0,1.0,,,0.6666666666666666,0.42857142857142855,,,0.42857142857142855,0.5,0.5,,0.5,,0.5,,0.5,,,,,0.15384615384615385,0.4,0.4,0.5,0.5,1.0,,,,,,,0.4,0.419,,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,,,,1.0,,,,,,,,,,,,0.5,,,0.5,0.5,1.0,,,,,,,,,,,1611661324,2025,2025,True
1628304-1628926-1629491-1629567-1642797,1611661324,"Yvonne Anderson, Maria Kliundikova, Jessica Shepard, Natisha Hiedeman, Anastasiia Olairi Kosu","Anderson, Kliundikova, Shepard, Hiedeman, Olairi Kosu",1628304-1628926-1629491-1629567-1642797,MIN,387.0,1,12.0,2.0,25,93.02325581395348,15.333333333333334,14.416666666666666,6.0,-9.0,13.0,,3.0,3.0,1.0,2.0,3.0,,3.0,0.5,0.5,0.6,13.0,,,,2.0,,3.0,4.0,,,,1.0,,3.0,,2.0,,2.0,,4.0,,,,0.21428571428571427,0.25,,,,,15.615384615384615,15.384615384615385,,,,,0.2857142857142857,,,0.5714285714285714,0.37651428571428575,13.966666666666667,6.0,1.0,3.0,4.0,1.0,,3.0,3.0,,,1.0,,3.0,2.0,1.0,5.0,1.0,2.0,,1.0,,3.0,6.0,0.375,0.5714285714285714,0.6,,,,,0.42857142857142855,0.125,0.25,0.75,25.1,0.46153846153846156,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,2.0,1.0,2.0,3.0,,,1.0,,,,1.0,1.0,2.0,2.0,,1.0,0.25,,0.5,0.25,,,0.375,,,,,,0.14285714285714285,,,,0.14285714285714285,,,,,,,,,0.25,0.25,,,,0.3765,,,,,,,,,,,,2.0,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,1611661324,2025,2025,True
1628304-1628926-1629501-1629567-1642797,1611661324,"Yvonne Anderson, Maria Kliundikova, Alanna Smith, Natisha Hiedeman, Anastasiia Olairi Kosu","Anderson, Kliundikova, Smith, Hiedeman, Olairi Kosu",1628304-1628926-1629501-1629567-1642797,MIN,213.0,1,5.0,,10,67.60563380281691,18.8,14.2,4.0,-1.0,6.0,,1.0,4.0,,,2.0,,1.0,0.5,0.2,,5.0,,,,,1.0,2.0,5.0,,2.0,,1.0,,3.0,,,,,,3.0,,,0.5,0.3125,0.3125,,1.0,,,23.8,19.4,,,,,,,,0.75,0.42756875,8.5,,1.0,5.0,6.0,,,,5.0,2.0,3.0,,,,,,,,,,,,,,,0.75,,0.4,0.5,0.25,,0.625,,,,26.366666666666664,,1.0,0.5,,,,1.0,2.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,,1.0,,2.0,,,,3.0,,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,0.16666666666666666,,,0.16666666666666666,1.0,0.5,,0.5,0.5,1.0,1.0,,0.25,0.5,1.0,,0.125,0.2,0.25,1.0,,,,0.5,,,,,0.2,0.384075,,0.4,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,0.3333333333333333,1.0,0.2,,,1.0,,,,,,,,,,,,,,,1611661324,2025,2025,True
1628317-1628926-1629567-1641649-1642797,1611661324,"Karlie Samuelson, Maria Kliundikova, Natisha Hiedeman, Diamond Miller, Anastasiia Olairi Kosu","Samuelson, Kliundikova, Hiedeman, Miller, Olairi Kosu",1628317-1628926-1629567-1641649-1642797,MIN,112.0,1,4.0,4.0,8,102.85714285714286,13.5,13.5,2.0,-4.0,7.0,,1.0,1.0,,,1.0,,1.0,1.0,1.0,1.0,4.0,1.0,1.0,,,1.0,2.0,3.0,,2.0,,,,,,,,,,3.0,,,0.5,0.5,0.75,,,,,14.5,14.5,0.5,1.0,1.0,,,,,0.5,0.5122,3.65,4.0,,,,1.0,1.0,3.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,3.0,4.0,0.75,,1.0,,,,,,0.5,0.5,1.0,,1.0,1.0,0.5,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,0.5122,,,,,,1.0,,,,0.5,,,,1.0,1.0,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1628317-1628926-1629567-1642293-203825,1611661324,"Karlie Samuelson, Maria Kliundikova, Natisha Hiedeman, Alissa Pili, Kayla McBride","Samuelson, Kliundikova, Hiedeman, Pili, McBride",1628317-1628926-1629567-1642293-203825,MIN,195.0,1,5.0,5.0,11,81.23076923076923,16.8,16.4,3.0,-2.0,10.0,,1.0,2.0,,,1.0,,,,0.5,,6.0,1.0,2.0,,,2.0,5.0,8.0,2.0,2.0,1.0,2.0,1.0,5.0,1.0,,,,,8.0,0.5,0.5,0.4,0.5,0.5714285714285714,0.5,,0.5,,18.5,15.5,0.2857142857142857,0.5,1.0,1.0,,,,0.5714285714285714,0.4968285714285714,5.18,6.0,1.0,1.0,2.0,1.0,1.0,8.0,1.0,,1.0,,,,,,,,1.0,1.0,1.0,,8.0,6.0,0.5714285714285714,0.2857142857142857,,,0.25,,,0.14285714285714285,0.14285714285714285,0.2,1.0,23.5,1.0,1.0,0.2,,,1.0,1.0,3.0,1.0,1.0,,,,,1.0,1.0,,2.0,,,,,5.0,1.0,2.0,3.0,,,1.0,,,1.0,,,,,,1.0,0.5,,0.5,0.5,,,0.5,,,0.3333333333333333,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,,0.14285714285714285,,,,0.5,,,,,0.14285714285714285,0.14285714285714285,,,0.42615,0.4968285714285714,,,,0.5,1.0,2.0,,,,0.2857142857142857,,,,1.0,2.0,,0.4,0.5,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,1611661324,2025,2025,True
1628317-1629483-1629501-1629524-203825,1611661324,"Karlie Samuelson, Napheesa Collier, Alanna Smith, Bridget Carleton, Kayla McBride","Samuelson, Collier, Smith, Carleton, McBride",1628317-1629483-1629501-1629524-203825,MIN,35.0,1,1.0,,2,82.28571428571428,22.0,22.0,1.0,,2.0,,,1.0,,,1.0,,,,,,1.0,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,0.5,,,,,13.0,13.0,,,,,1.0,,,,0.3738,19.4,1.0,1.0,,,2.0,2.0,2.0,,,1.0,,,,,,,,2.0,,,,2.0,1.0,0.5,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,0.3738,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1611661324,2025,2025,True
