EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyAtRimFGM,LongMidRangeFGM,PenaltyFG2M,PenaltyPoints,PtsUnassisted2s,DefTwoPtRebounds,DefRebounds,Fouls,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimAccuracy,PenaltyPointsPct,ShortMidRangeFGM,Arc3FGA,NonHeaveArc3FGA,BadPassSteals,ShootingFouls,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,BlockingFouls,Offensive Fouls,BlockingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,ShortMidRangePctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,Corner3PctBlocked,Travels,Technical Free Throw Trips,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,HeaveMakes,team_id,year,season,team_vs
101033-101080-202633-203029-203400,1611661321,"Roneeka Hodges, Jennifer Lacy, Liz Cambage, Riquna Williams, Skylar Diggins-Smith","Hodges, Lacy, Cambage, Williams, Diggins-Smith",101033-101080-202633-203029-203400,TUL,749.0,6,12.0,-3.0,25.0,23.0,,3.0,48.0,6.0,13.0,1.0,1.0,1.0,2.0,1.0,4.0,8.0,16.0,8.0,6.0,25.0,28.0,1.0,1.0,3.0,1.0,8.0,3.0,4.0,5.0,3.0,11.0,1.0,3.0,4.0,12.0,1.0,,1.0,1.0,4.0,1.0,,6.0,7.0,3.0,5.0,22.0,,0.5,0.5714285714285714,0.5,1.0,0.3958333333333333,0.5,0.4807692307692308,0.75,0.3333333333333333,0.1875,0.23076923076923078,,0.375,0.14285714285714285,0.26666666666666666,0.42857142857142855,,,,92.283044058745,16.84,14.26086956521739,16.56,13.782608695652174,0.5416666666666666,0.46153846153846156,0.6,0.5,0.08333333333333333,0.041666666666666664,0.16666666666666666,0.5,1.0,,1.0,0.875,0.50885,0.493375,0.7283,0.19230769230769232,0.2777777777777778,0.12,3.75,23.2875,,3.0,,1.0,,1.0,8.0,6.0,8.0,7.0,,1.0,,,0.25,0.8571428571428571,0.8,1.0,0.5,1.0,1.0,,0.04,1.0,4.0,4.0,1.0,3.0,1.0,0.5,0.5,0.16666666666666666,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,3.0,2.0,,1.0,,1.0,1.0,2.0,,,3.0,3.0,,,,2.0,,,,,,,,,,,1.0,,1.0,0.125,,0.125,,0.75,,0.6666666666666666,0.25,0.6666666666666666,,,,1.0,0.25,0.25,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-101080-202653-203029-203426,1611661321,"Roneeka Hodges, Jennifer Lacy, Kayla Pedersen, Riquna Williams, Angel Goodrich","Hodges, Lacy, Pedersen, Williams, Goodrich",101033-101080-202653-203029-203426,TUL,157.0,1,3.0,1.0,4.0,5.0,,1.0,9.0,1.0,1.0,,,,1.0,2.0,1.0,3.0,4.0,1.0,1.0,7.0,6.0,,1.0,,,2.0,,1.0,1.0,,2.0,1.0,,1.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,7.0,,0.3333333333333333,0.3333333333333333,0.75,,0.6,,0.7,,0.2,,,,,1.0,0.5,,,,1.0,82.54777070063695,22.5,13.4,19.5,13.4,0.2,1.0,1.0,,0.2,0.4,0.2,,,,,0.4,0.37546,,,0.2,0.25,,11.375,22.4,,,,2.0,,,4.0,,1.0,,,,,,,,0.5,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-201050-201907-203400-203426,1611661321,"Roneeka Hodges, Tiffany Jackson, Courtney Paris, Skylar Diggins-Smith, Angel Goodrich","Hodges, Jackson, Paris, Diggins-Smith, Goodrich",101033-201050-201907-203400-203426,TUL,449.0,3,7.0,4.0,14.0,13.0,9.0,3.0,27.0,2.0,5.0,,1.0,2.0,3.0,,2.0,3.0,8.0,4.0,2.0,17.0,13.0,,2.0,,4.0,4.0,2.0,2.0,5.0,2.0,13.0,,2.0,3.0,7.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,,,17.0,9.0,0.6666666666666666,0.6666666666666666,0.375,,0.625,,0.6538461538461539,,0.3333333333333333,0.25,0.2,0.3333333333333333,0.4,,0.3333333333333333,0.3333333333333333,0.5,,,86.5924276169265,15.071428571428571,18.307692307692307,14.071428571428571,16.153846153846153,0.4166666666666667,0.4,0.5,1.0,0.25,,0.16666666666666666,0.5,,,0.2857142857142857,0.75,0.4447625,0.37845,0.3938428571428571,,,,5.3,23.875,0.6428571428571429,6.0,,,,8.0,2.0,3.0,4.0,1.0,,8.0,,0.42857142857142855,0.5,1.0,0.6666666666666666,,1.0,,,,0.47058823529411764,1.0,2.0,2.0,,1.0,,0.3333333333333333,0.5,0.16666666666666666,1.0,,2.0,,,1.0,3.0,,,,3.0,2.0,9.0,,2.0,3.0,2.0,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,2.0,1.0,0.75,,0.75,,,,0.3333333333333333,,0.5,,,1.0,,0.5,0.5,1.0,1.0,1.0,1.0,,,,,0.14285714285714285,1.0,1.0,2.0,,,,,,,,0.6666666666666666,,1.0,,1.0,,,1.0,2.0,0.2857142857142857,,,1.0,,1.0,,,0.5,,,,,,,,1611661321,2013,2013,False
101033-201050-202633-203029-203426,1611661321,"Roneeka Hodges, Tiffany Jackson, Liz Cambage, Riquna Williams, Angel Goodrich","Hodges, Jackson, Cambage, Williams, Goodrich",101033-201050-202633-203029-203426,TUL,149.0,1,2.0,-2.0,5.0,5.0,,,10.0,1.0,1.0,,,,,,1.0,1.0,1.0,2.0,,2.0,4.0,,,,,2.0,,1.0,1.0,1.0,2.0,,,,2.0,,,,1.0,2.0,,,1.0,,,,2.0,,1.0,1.0,1.0,,0.3333333333333333,,0.3333333333333333,,0.6666666666666666,,,,,,,,,,,96.64429530201342,18.8,11.0,18.8,10.4,0.3333333333333333,1.0,1.0,1.0,,,0.3333333333333333,,,,,1.0,0.5086666666666667,,,,,,2.6,23.75,,,,,,,,1.0,2.0,,,,,,,0.5,0.6666666666666666,1.0,,,,,,,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1611661321,2013,2013,False
101033-201050-202633-203400-203426,1611661321,"Roneeka Hodges, Tiffany Jackson, Liz Cambage, Skylar Diggins-Smith, Angel Goodrich","Hodges, Jackson, Cambage, Diggins-Smith, Goodrich",101033-201050-202633-203400-203426,TUL,272.0,3,5.0,2.0,7.0,8.0,,1.0,15.0,,,,,,,1.0,1.0,1.0,1.0,3.0,5.0,10.0,8.0,,,,,2.0,,1.0,1.0,,2.0,1.0,,1.0,3.0,1.0,,,,,,,5.0,8.0,,2.0,10.0,,1.0,1.0,1.0,,0.625,,0.625,,0.75,,,,,0.5,0.5,,,,,79.41176470588235,16.0,20.0,14.857142857142858,17.75,,,,,,0.25,0.25,,,,,0.75,0.4604625,,,0.3333333333333333,0.6666666666666666,,15.6,23.166666666666668,,1.0,,1.0,,,,2.0,2.0,,,,,,,0.6666666666666666,0.5,,,1.0,1.0,,,,2.0,2.0,1.0,,0.6666666666666666,,,0.5,,1.0,1.0,,,,1.0,,1.0,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,1.0,,,0.5,,1.0,,,,0.5,0.5,,1.0,,,,,0.5,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-201050-203017-203400-203426,1611661321,"Roneeka Hodges, Tiffany Jackson, Glory Johnson, Skylar Diggins-Smith, Angel Goodrich","Hodges, Jackson, Johnson, Diggins-Smith, Goodrich",101033-201050-203017-203400-203426,TUL,57.0,1,1.0,-2.0,2.0,2.0,2.0,,4.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,2.0,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,101.05263157894737,16.0,12.5,16.0,12.5,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1611661321,2013,2013,False
101033-201499-201907-203017-203426,1611661321,"Roneeka Hodges, Candice Wiggins, Courtney Paris, Glory Johnson, Angel Goodrich","Hodges, Wiggins, Paris, Johnson, Goodrich",101033-201499-201907-203017-203426,TUL,78.0,2,1.0,-1.0,4.0,2.0,4.0,,6.0,1.0,2.0,,,2.0,1.0,,,1.0,3.0,,,2.0,3.0,,,,3.0,,1.0,,,,,,,,1.0,,,,,1.0,,1.0,,,,,2.0,4.0,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,0.5,,,,,,,,,110.76923076923076,9.75,19.5,9.75,19.5,0.6666666666666666,0.5,1.0,,0.3333333333333333,,,,,,0.6666666666666666,0.6666666666666666,0.48700000000000004,,0.48700000000000004,,,,3.8666666666666667,,1.0,1.0,1.0,,1.0,2.0,2.0,1.0,1.0,1.0,,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-201907-203017-203029-203400,1611661321,"Roneeka Hodges, Courtney Paris, Glory Johnson, Riquna Williams, Skylar Diggins-Smith","Hodges, Paris, Johnson, Williams, Diggins-Smith",101033-201907-203017-203029-203400,TUL,232.0,3,4.0,3.0,8.0,5.0,,3.0,13.0,2.0,2.0,,,,1.0,1.0,,3.0,4.0,1.0,2.0,8.0,5.0,1.0,1.0,3.0,,6.0,,3.0,3.0,2.0,6.0,1.0,,1.0,4.0,,,,2.0,3.0,1.0,,4.0,3.0,1.0,2.0,5.0,,1.0,1.0,0.75,1.0,0.6,1.0,0.6666666666666666,0.75,0.2,,,,,1.0,0.5,,,,,80.6896551724138,17.875,17.8,13.375,17.2,0.4,1.0,1.0,1.0,0.2,0.2,,,,,,0.6,0.44844,0.312,,0.3333333333333333,0.4,0.375,5.975,25.1,,,,,,,,3.0,3.0,4.0,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,0.2,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-202633-203017-203029-203426,1611661321,"Roneeka Hodges, Liz Cambage, Glory Johnson, Riquna Williams, Angel Goodrich","Hodges, Cambage, Johnson, Williams, Goodrich",101033-202633-203017-203029-203426,TUL,313.0,3,5.0,-6.0,10.0,11.0,2.0,1.0,21.0,3.0,4.0,1.0,1.0,2.0,,1.0,,3.0,5.0,,4.0,10.0,16.0,1.0,1.0,2.0,3.0,2.0,,1.0,1.0,1.0,2.0,,1.0,1.0,6.0,,,1.0,1.0,5.0,,,2.0,4.0,1.0,2.0,8.0,2.0,0.3333333333333333,0.5,0.6,1.0,0.6,1.0,0.75,1.0,,,,,0.5,,0.5,,,1.0,,96.61341853035144,15.6,14.272727272727273,15.6,13.636363636363637,0.8,0.75,0.75,0.3333333333333333,,0.2,,1.0,1.0,,0.6666666666666666,0.8,0.499,0.364,0.46436666666666665,0.3333333333333333,0.3333333333333333,0.2,5.68,,0.2,2.0,2.0,,2.0,5.0,4.0,3.0,5.0,2.0,,5.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,,1.0,,,1.0,0.5,,,,,2.0,1.0,,,,,,,,,,,,,,,1.0,,2.0,,,,,,2.0,,,4.0,4.0,,,,,,,,,,,,,,1.0,,,,,,,,0.8,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1611661321,2013,2013,False
101033-202653-203017-203400-203426,1611661321,"Roneeka Hodges, Kayla Pedersen, Glory Johnson, Skylar Diggins-Smith, Angel Goodrich","Hodges, Pedersen, Johnson, Diggins-Smith, Goodrich",101033-202653-203017-203400-203426,TUL,555.0,3,9.0,-2.0,17.0,18.0,4.0,,35.0,1.0,2.0,,,1.0,2.0,4.0,3.0,3.0,8.0,6.0,,21.0,23.0,,,,1.0,6.0,,3.0,8.0,1.0,21.0,,,,9.0,,,1.0,1.0,3.0,,1.0,1.0,,,,21.0,4.0,1.0,1.0,0.375,,0.75,,0.75,,0.42857142857142855,,,,,,,,,,,90.8108108108108,15.823529411764707,15.88888888888889,15.823529411764707,15.555555555555555,0.14285714285714285,0.5,0.5,1.0,0.14285714285714285,0.2857142857142857,0.21428571428571427,,,,0.3333333333333333,0.5714285714285714,0.46386785714285717,,0.5261166666666667,,,,11.7875,23.7,0.23529411764705882,5.0,,2.0,,6.0,,4.0,9.0,2.0,,6.0,,1.0,1.0,0.8,0.7777777777777778,1.0,0.5,0.5,0.5,,0.2857142857142857,,3.0,3.0,,1.0,1.0,,,0.21428571428571427,2.0,,3.0,,,1.0,5.0,,,,2.0,,15.0,,3.0,5.0,3.0,2.0,2.0,3.0,2.0,,2.0,1.0,,1.0,,,,,,,,,,,,1.0,,,1.0,0.8333333333333334,,0.8333333333333334,,0.6666666666666666,1.0,0.75,,0.6666666666666666,1.0,,,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,,,,,0.3333333333333333,1.0,1.0,2.0,,,,,,,,1.0,,1.0,,,,,,1.0,0.3333333333333333,,,,,1.0,,,1.0,,,,,,,,1611661321,2013,2013,False
100919-101033-101080-201050-203400,1611661321,"Nicole Powell, Roneeka Hodges, Jennifer Lacy, Tiffany Jackson, Skylar Diggins-Smith","Powell, Hodges, Lacy, Jackson, Diggins-Smith",100919-101033-101080-201050-203400,TUL,37.0,1,1.0,2.0,1.0,1.0,,,2.0,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,,1.0,2.0,,,,,,,,1.0,,,,,,,,,,,,,77.83783783783784,19.0,18.0,19.0,18.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101033-101080-201499-203400,1611661321,"Nicole Powell, Roneeka Hodges, Jennifer Lacy, Candice Wiggins, Skylar Diggins-Smith","Powell, Hodges, Lacy, Wiggins, Diggins-Smith",100919-101033-101080-201499-203400,TUL,312.0,2,5.0,-4.0,12.0,10.0,10.0,1.0,22.0,1.0,2.0,,,2.0,,2.0,,2.0,4.0,8.0,3.0,13.0,17.0,,,,4.0,,,,2.0,,6.0,2.0,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,1.0,3.0,3.0,,1.0,13.0,10.0,,,0.5,,0.4166666666666667,,0.4642857142857143,,0.6666666666666666,,,,,0.3333333333333333,0.2857142857142857,,,,,101.53846153846153,14.916666666666666,13.3,13.5,13.3,0.16666666666666666,0.5,0.5,,,0.16666666666666666,,,,,0.25,0.8333333333333334,0.4703333333333333,0.4527,0.46285625,0.07692307692307693,0.2,,10.25,23.675,0.8333333333333334,9.0,1.0,1.0,2.0,13.0,4.0,,,6.0,,13.0,0.5,0.625,0.65,,,,,0.5,0.5,0.5,1.0,,8.0,8.0,,,,,,0.6666666666666666,,,2.0,,2.0,4.0,2.0,,2.0,,4.0,3.0,6.0,,2.0,2.0,2.0,,,,,,,,,,,,,,1.0,,,,,,,,4.0,,1.0,0.25,,0.25,,,,,0.3333333333333333,,,,,,,,,0.25,0.25,1.0,,1.0,,,0.5,0.25,2.0,2.0,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101033-101080-201907-203400,1611661321,"Nicole Powell, Roneeka Hodges, Jennifer Lacy, Courtney Paris, Skylar Diggins-Smith","Powell, Hodges, Lacy, Paris, Diggins-Smith",100919-101033-101080-201907-203400,TUL,320.0,3,5.0,-4.0,10.0,11.0,3.0,2.0,21.0,4.0,4.0,1.0,1.0,2.0,,3.0,,4.0,7.0,3.0,1.0,9.0,13.0,1.0,1.0,3.0,2.0,6.0,,3.0,3.0,3.0,6.0,1.0,1.0,2.0,4.0,,,,,1.0,,,1.0,2.0,,,6.0,3.0,0.75,1.0,0.5714285714285714,1.0,0.4,1.0,0.4090909090909091,0.75,0.3,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,,94.5,16.8,13.818181818181818,15.9,13.636363636363637,0.4,1.0,1.0,0.75,,0.3,,1.0,1.0,,0.6666666666666666,0.7,0.50692,0.7984,0.5562,,,0.3333333333333333,8.485714285714286,23.366666666666664,0.3,2.0,2.0,,2.0,5.0,2.0,1.0,2.0,5.0,,5.0,1.0,0.6666666666666666,0.625,0.5,0.6666666666666666,,0.5,,,1.0,0.5555555555555556,,3.0,3.0,,5.0,,,,0.3,,,,,,1.0,,,,1.0,1.0,1.0,,2.0,,,,,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101033-201050-201499-203400,1611661321,"Nicole Powell, Roneeka Hodges, Tiffany Jackson, Candice Wiggins, Skylar Diggins-Smith","Powell, Hodges, Jackson, Wiggins, Diggins-Smith",100919-101033-201050-201499-203400,TUL,17.0,1,,1.0,2.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,3.0,3.0,2.0,,,2.0,,,,,,,,,,1.0,2.0,,,,,,,,3.0,6.0,,,1.0,2.0,,,,,,,0.5,1.0,,,,,,,,,,,,254.11764705882354,3.5,10.0,2.5,3.0,,,,,,,,,,,,,,,,,,0.6666666666666666,,,1.0,1.0,,,,3.0,,1.0,1.0,1.0,,3.0,,,0.5,1.0,1.0,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101033-201050-201907-203400,1611661321,"Nicole Powell, Roneeka Hodges, Tiffany Jackson, Courtney Paris, Skylar Diggins-Smith","Powell, Hodges, Jackson, Paris, Diggins-Smith",100919-101033-201050-201907-203400,TUL,74.0,2,1.0,2.0,3.0,1.0,2.0,,4.0,,,,,,1.0,,,1.0,1.0,,2.0,4.0,2.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,2.0,,1.0,4.0,2.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,77.83783783783784,18.333333333333332,19.0,18.333333333333332,19.0,,,,,1.0,,,,,,,,0.3765,,0.3765,0.5,0.5,,7.5,,0.6666666666666666,,,,1.0,2.0,2.0,,,,,2.0,1.0,1.0,1.0,,,,,,,,0.5,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101033-201907-203400-203426,1611661321,"Nicole Powell, Roneeka Hodges, Courtney Paris, Skylar Diggins-Smith, Angel Goodrich","Powell, Hodges, Paris, Diggins-Smith, Goodrich",100919-101033-201907-203400-203426,TUL,20.0,1,,-1.0,1.0,1.0,1.0,,2.0,,,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,144.0,14.0,6.0,14.0,4.0,,,,,1.0,,,,,,,,0.3416,,0.3416,,,,6.7,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101033-202633-203029-203400,1611661321,"Nicole Powell, Roneeka Hodges, Liz Cambage, Riquna Williams, Skylar Diggins-Smith","Powell, Hodges, Cambage, Williams, Diggins-Smith",100919-101033-202633-203029-203400,TUL,222.0,2,4.0,3.0,9.0,8.0,3.0,,17.0,2.0,2.0,,,2.0,1.0,,2.0,2.0,3.0,4.0,,13.0,10.0,,,,2.0,4.0,,2.0,4.0,2.0,10.0,,,,2.0,,,,1.0,2.0,,,1.0,,,,13.0,3.0,1.0,1.0,0.6666666666666666,,0.9285714285714286,,0.9285714285714286,,0.5714285714285714,,,,,,,,,,,110.27027027027026,13.88888888888889,12.125,13.88888888888889,12.125,0.2857142857142857,1.0,1.0,1.0,0.14285714285714285,,0.2857142857142857,,,,0.6666666666666666,0.8571428571428571,0.5313571428571429,,0.6166,,,,4.766666666666667,23.25,0.3333333333333333,3.0,2.0,,2.0,4.0,,1.0,2.0,2.0,1.0,4.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,,,,,1.0,0.3076923076923077,,2.0,2.0,,1.0,1.0,,,0.2857142857142857,1.0,,2.0,,,,3.0,,,,1.0,,6.0,,2.0,2.0,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,0.6666666666666666,0.75,,0.75,,0.5,,1.0,,1.0,,,,,0.5,1.0,1.0,1.0,1.0,0.5,,,,,,1.0,,,3.0,,,,1.0,,,,,,1.0,,0.25,,,1.0,0.3333333333333333,,0.5,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101033-202653-203029-203400,1611661321,"Nicole Powell, Roneeka Hodges, Kayla Pedersen, Riquna Williams, Skylar Diggins-Smith","Powell, Hodges, Pedersen, Williams, Diggins-Smith",100919-101033-202653-203029-203400,TUL,15.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
