EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,Arc3FGM,Arc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,FTDefRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,DefFTReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg2Pct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3PctAssisted,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,Corner3FGA,SecondChanceCorner3FGA,SecondChanceFG2A,SecondChanceFG3A,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SecondChanceTurnovers,Offensive Fouls Drawn,BlockingFoulsDrawn,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Frequency,SecondChanceCorner3Frequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Charge Fouls Drawn,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Technical Free Throw Trips,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,BlockedCorner3,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
100952-101049-202634-202658-203018,1611661319,"Jia Perkins, Cathrine Kraayeveld, Danielle Adams, Danielle Robinson, Shenise Johnson","Perkins, Kraayeveld, Adams, Robinson, Johnson",100952-101049-202634-202658-203018,SAN,459.0,3,8.0,-3.0,16.0,17.0,33.0,1.0,5.0,1.0,5.0,2.0,13.0,16.0,,5.0,1.0,3.0,7.0,9.0,2.0,2.0,1.0,11.0,0.2,0.2,0.36666666666666664,0.40625,0.3333333333333333,1.0,103.52941176470588,14.875,13.0,14.3125,12.294117647058824,0.3333333333333333,0.2,0.2,0.6,0.2,0.4853366666666667,0.0625,0.09090909090909091,23.5,,,1.0,4.0,3.0,2.0,3.0,4.0,10.0,,,,4.0,3.0,1.0,3.0,1.0,7.0,1.0,3.0,2.0,2.0,1.0,,1.0,1.0,,2.0,,2.0,,5.0,,,,,,,,,,,1.0,0.4,,0.5,0.75,0.5,0.6666666666666666,,0.6666666666666666,1.0,,,0.26666666666666666,0.25,0.25,0.2,0.2,0.6666666666666666,0.6666666666666666,1.0,,,8.1,,2.0,,,2.0,,1.0,1.0,2.0,,1.0,,0.16666666666666666,0.25,0.2,,0.25,,,,0.6943,,1.0,,,1.0,,,,,,1.0,,,2.0,,,,4.0,,1.0,2.0,,,2.0,,,,,,,2.0,,,,,,,,0.5,0.5,,,0.5,,0.5,,0.5,0.1,,0.3333333333333333,,0.3333333333333333,,0.5,,,0.3333333333333333,0.5,,1.0,0.5,,,,,,,,,,,0.15384615384615385,1.0,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100952-101049-202634-203018-203413,1611661319,"Jia Perkins, Cathrine Kraayeveld, Danielle Adams, Shenise Johnson, Davellyn Whyte","Perkins, Kraayeveld, Adams, Johnson, Whyte",100952-101049-202634-203018-203413,SAN,13.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100952-101049-202634-203405-203563,1611661319,"Jia Perkins, Cathrine Kraayeveld, Danielle Adams, Kayla Alexander, Chelsea Hopkins","Perkins, Kraayeveld, Adams, Alexander, Hopkins",100952-101049-202634-203405-203563,SAN,263.0,2,4.0,-6.0,10.0,12.0,22.0,1.0,2.0,1.0,2.0,,3.0,9.0,3.0,2.0,1.0,,6.0,6.0,1.0,,,3.0,0.5,0.5,0.25,0.25,0.3333333333333333,,120.45627376425854,12.7,11.333333333333334,12.7,11.333333333333334,0.3333333333333333,0.5,0.5,0.5,0.5,0.39066666666666666,,,23.9,5.0,9.0,,1.0,1.0,,2.0,,4.0,3.0,,,,,,,,,1.0,5.0,,,4.0,,3.0,1.0,1.0,5.0,2.0,,,1.0,,2.0,1.0,,2.0,1.0,,5.0,,,,,,0.8,0.8333333333333334,1.0,0.8571428571428571,1.0,1.0,0.6666666666666666,1.0,0.5,0.16666666666666666,,,0.16666666666666666,0.3333333333333333,,,,0.3831,,12.35,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100952-101049-203405-203415-203563,1611661319,"Jia Perkins, Cathrine Kraayeveld, Kayla Alexander, Chelsea Poppens, Chelsea Hopkins","Perkins, Kraayeveld, Alexander, Poppens, Hopkins",100952-101049-203405-203415-203563,SAN,357.0,2,6.0,-2.0,12.0,12.0,24.0,,2.0,,2.0,5.0,13.0,15.0,,2.0,,,2.0,3.0,4.0,8.0,3.0,11.0,,,0.4444444444444444,0.5,0.2222222222222222,,96.80672268907563,12.583333333333334,17.166666666666668,12.583333333333334,16.416666666666668,0.2222222222222222,,,1.0,,0.5653222222222223,0.25,0.3,23.0,6.0,5.0,4.0,7.0,,,,4.0,7.0,4.0,4.0,8.0,2.0,,,3.0,,6.0,,2.0,3.0,1.0,,,,,,,,1.0,,3.0,1.0,1.0,,1.0,1.0,,8.0,6.0,1.0,1.0,,0.5714285714285714,0.5714285714285714,,0.6666666666666666,,0.5,1.0,,1.0,,,0.7777777777777778,0.5714285714285714,0.5714285714285714,,,,,,0.58785,0.6153846153846154,2.085714285714286,0.5,1.0,,,,,,1.0,1.0,,,1.0,0.3333333333333333,,0.2,,,,,,,,,2.0,4.0,,,,,,,,,2.0,2.0,2.0,,,6.0,,,3.0,3.0,,,,,2.0,,,,,,1.0,,,,,,0.75,0.75,,,,0.5,,0.5,1.0,,,,,0.3333333333333333,,,,0.75,,,,,,,,,,1.0,0.5,,,,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100952-201884-203030-203405-203413,1611661319,"Jia Perkins, Chante Black, Julie Wojta, Kayla Alexander, Davellyn Whyte","Perkins, Black, Wojta, Alexander, Whyte",100952-201884-203030-203405-203413,SAN,164.0,1,3.0,-2.0,5.0,5.0,10.0,,,,,,2.0,4.0,,,,,1.0,3.0,,,,2.0,,,0.16666666666666666,0.16666666666666666,,,87.80487804878048,19.0,13.8,18.0,12.6,,,,0.16666666666666666,,0.4080333333333333,,,,,,,1.0,3.0,,2.0,1.0,6.0,,,,,,,1.0,,2.0,,1.0,1.0,1.0,,,,2.0,,2.0,,1.0,,2.0,,,,,,,,,,,,0.16666666666666666,,,0.5,,0.5,1.0,,,,,0.16666666666666666,,,0.5,0.3333333333333333,,,,,,9.9,,1.0,,,1.0,,,2.0,2.0,1.0,,,0.5,,0.5,0.5,,,,,0.4327,,,,,1.0,,,,,,,,,,,,,2.0,,3.0,1.0,,1.0,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,0.5,,0.6666666666666666,,,1.0,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1611661319,2013,2013,True
100952-202251-202634-203018-203415,1611661319,"Jia Perkins, Jayne Appel Marinelli, Danielle Adams, Shenise Johnson, Chelsea Poppens","Perkins, Appel Marinelli, Adams, Johnson, Poppens",100952-202251-202634-203018-203415,SAN,127.0,1,2.0,4.0,3.0,3.0,6.0,1.0,1.0,1.0,1.0,,5.0,1.0,,1.0,1.0,,2.0,2.0,2.0,,,5.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,,68.03149606299212,25.0,17.333333333333332,25.0,17.333333333333332,0.3333333333333333,1.0,1.0,0.6666666666666666,1.0,0.46508333333333335,,,23.6,,,1.0,1.0,,,1.0,1.0,2.0,,,,2.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,0.5,,,1.0,1.0,1.0,,,1.0,1.0,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,1.0,,,9.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100952-202634-202658-203018-203405,1611661319,"Jia Perkins, Danielle Adams, Danielle Robinson, Shenise Johnson, Kayla Alexander","Perkins, Adams, Robinson, Johnson, Alexander",100952-202634-202658-203018-203405,SAN,1038.0,9,17.0,5.0,34.0,34.0,68.0,2.0,6.0,3.0,7.0,11.0,42.0,37.0,,5.0,2.0,2.0,10.0,19.0,10.0,13.0,7.0,31.0,0.42857142857142855,0.5,0.484375,0.5540540540540541,0.21875,1.0,94.33526011560693,18.147058823529413,12.382352941176471,16.323529411764707,11.676470588235293,0.1875,0.3333333333333333,0.3333333333333333,0.625,0.4,0.49355000000000004,0.1891891891891892,0.23333333333333334,26.62857142857143,8.0,12.0,7.0,13.0,4.0,3.0,8.0,11.0,25.0,4.0,,12.0,12.0,9.0,3.0,8.0,2.0,19.0,2.0,6.0,4.0,3.0,4.0,,2.0,3.0,2.0,7.0,2.0,2.0,1.0,5.0,,,,,,,12.0,8.0,,,1.0,0.44,0.8571428571428571,0.5714285714285714,0.75,0.6666666666666666,0.7272727272727273,,0.75,1.0,0.5,,0.40625,0.5384615384615384,0.6363636363636364,0.125,0.25,0.375,0.375,1.0,0.5273,0.2857142857142857,7.532,0.23529411764705882,8.0,1.0,,5.0,1.0,1.0,7.0,9.0,2.0,1.0,2.0,0.5,0.3333333333333333,0.47058823529411764,0.4,0.3333333333333333,,0.03125,,0.5891416666666667,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,11.0,3.0,2.0,3.0,10.0,4.0,3.0,5.0,4.0,,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,2.0,,,,,0.45454545454545453,0.5555555555555556,1.0,0.6666666666666666,0.6,0.75,0.75,0.8571428571428571,0.7857142857142857,0.12,0.15384615384615385,0.25,0.5,0.3333333333333333,1.0,1.0,0.07142857142857142,0.5714285714285714,0.25,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.5,0.16666666666666666,1.0,1.0,0.2857142857142857,1.0,0.14285714285714285,0.2857142857142857,0.5,,0.2619047619047619,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,1611661319,2013,2013,True
100952-202634-202658-203030-203405,1611661319,"Jia Perkins, Danielle Adams, Danielle Robinson, Julie Wojta, Kayla Alexander","Perkins, Adams, Robinson, Wojta, Alexander",100952-202634-202658-203030-203405,SAN,93.0,1,2.0,1.0,4.0,3.0,7.0,,1.0,,2.0,1.0,3.0,2.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,3.0,,,0.3333333333333333,0.5,0.6666666666666666,,108.38709677419355,16.75,8.666666666666666,16.75,8.666666666666666,0.3333333333333333,,,0.6666666666666666,,0.4442333333333333,0.3333333333333333,1.0,23.2,,3.0,,,1.0,,,1.0,1.0,,,,,,,1.0,,2.0,,1.0,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,1.0,,,,,,,0.3333333333333333,,,,,,,5.4,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,2.0,,,1.0,,1.0,,,,1.0,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
202251-202634-202658-203018-203413,1611661319,"Jayne Appel Marinelli, Danielle Adams, Danielle Robinson, Shenise Johnson, Davellyn Whyte","Appel Marinelli, Adams, Robinson, Johnson, Whyte",202251-202634-202658-203018-203413,SAN,630.0,3,10.0,-11.0,21.0,22.0,43.0,,2.0,,3.0,3.0,15.0,26.0,,2.0,,1.0,7.0,9.0,4.0,4.0,2.0,15.0,,,0.35294117647058826,0.39473684210526316,0.17647058823529413,1.0,98.28571428571429,14.380952380952381,14.909090909090908,13.714285714285714,14.590909090909092,0.11764705882352941,,,0.47058823529411764,,0.4759235294117647,0.10526315789473684,0.125,23.03333333333333,5.0,4.0,2.0,5.0,7.0,2.0,2.0,6.0,14.0,5.0,,2.0,2.0,,,5.0,,10.0,1.0,5.0,2.0,2.0,4.0,,3.0,,1.0,4.0,,4.0,,4.0,,,,,,,2.0,5.0,,,,0.42857142857142855,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,0.29411764705882354,0.4,0.4,0.4117647058823529,0.11764705882352941,1.0,1.0,,0.44837499999999997,0.13333333333333333,8.471428571428572,0.23809523809523808,2.0,1.0,,2.0,,1.0,1.0,2.0,,1.0,,0.14285714285714285,0.3333333333333333,0.2,,0.5,,0.058823529411764705,,0.5638,,1.0,,2.0,2.0,,,,,1.0,,,,,1.0,,1.0,10.0,,1.0,5.0,2.0,2.0,1.0,,,,,,,,,1.0,,,,,,0.8333333333333334,0.8333333333333334,,,,0.2,,0.16666666666666666,,0.07142857142857142,,0.14285714285714285,,,0.25,,,1.0,0.2857142857142857,0.3333333333333333,1.0,0.5,0.5,,,,,0.3333333333333333,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100342-100952-202251-202634-203413,1611661319,"Becky Hammon, Jia Perkins, Jayne Appel Marinelli, Danielle Adams, Davellyn Whyte","Hammon, Perkins, Appel Marinelli, Adams, Whyte",100342-100952-202251-202634-203413,SAN,142.0,1,2.0,-2.0,3.0,3.0,6.0,,1.0,,1.0,,2.0,4.0,,1.0,,,1.0,1.0,,,,2.0,,,0.5,0.5,0.5,,60.84507042253521,23.333333333333332,24.0,23.333333333333332,22.666666666666668,0.5,,,1.0,,0.4448,,,23.9,,,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,,2.0,1.0,,,,,,,1.0,,1.0,,1.0,,3.0,,,,,,,,,,,,1.0,,,,0.5,0.5,,,,0.5,,0.5,1.0,1.0,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-101049-202251-203413,1611661319,"Shameka Christon, Jia Perkins, Cathrine Kraayeveld, Jayne Appel Marinelli, Davellyn Whyte","Christon, Perkins, Kraayeveld, Appel Marinelli, Whyte",100937-100952-101049-202251-203413,SAN,495.0,4,8.0,7.0,14.0,13.0,27.0,,1.0,,2.0,,12.0,5.0,,1.0,,1.0,9.0,13.0,2.0,,,8.0,,,0.4,0.4,0.13333333333333333,1.0,78.54545454545455,14.357142857142858,22.615384615384617,12.5,19.23076923076923,0.06666666666666667,,,0.4666666666666667,,0.45563333333333333,,,23.15,3.0,,3.0,5.0,6.0,1.0,2.0,6.0,13.0,3.0,,2.0,4.0,,,4.0,,8.0,4.0,4.0,,,3.0,,1.0,,2.0,3.0,2.0,2.0,,3.0,,1.0,1.0,,1.0,,2.0,3.0,,,,0.46153846153846156,0.3333333333333333,1.0,0.6666666666666666,0.8,0.7272727272727273,0.5,0.6666666666666666,1.0,0.8,,0.3333333333333333,0.6,0.6,0.4,0.13333333333333333,0.5,0.5,,0.5229,0.16666666666666666,7.138461538461538,0.21428571428571427,3.0,1.0,,3.0,,,4.0,4.0,1.0,1.0,,0.5714285714285714,,0.4444444444444444,,,,0.06666666666666667,,0.43523333333333336,,,,1.0,2.0,,,,,,2.0,,,4.0,1.0,,,8.0,2.0,1.0,4.0,3.0,,1.0,,2.0,,,,,,,,,,,,,0.6666666666666666,0.8,,,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.07692307692307693,,0.16666666666666666,,0.5,0.75,,0.25,1.0,0.3333333333333333,0.4,,1.0,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-202634-203405-203563,1611661319,"Shameka Christon, Jia Perkins, Danielle Adams, Kayla Alexander, Chelsea Hopkins","Christon, Perkins, Adams, Alexander, Hopkins",100937-100952-202634-203405-203563,SAN,61.0,1,1.0,-2.0,2.0,1.0,3.0,,,,,,,2.0,,,,,,,,,,,,,,,,,70.81967213114754,20.5,20.0,20.5,20.0,,,,,,0.2473,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-202634-203030-203405-203413,1611661319,"Shameka Christon, Danielle Adams, Julie Wojta, Kayla Alexander, Davellyn Whyte","Christon, Adams, Wojta, Alexander, Whyte",100937-202634-203030-203405-203413,SAN,362.0,1,6.0,6.0,11.0,11.0,22.0,,,,,,16.0,10.0,,,,,2.0,2.0,,,,16.0,,,0.8888888888888888,0.8888888888888888,,,87.51381215469614,14.363636363636363,18.545454545454547,14.363636363636363,18.272727272727273,,,,0.5555555555555556,,0.42165555555555556,,,,11.0,8.0,5.0,5.0,1.0,2.0,3.0,8.0,9.0,9.0,,16.0,4.0,,,6.0,,12.0,1.0,1.0,3.0,2.0,,1.0,,2.0,,2.0,2.0,2.0,1.0,3.0,,,,,,,16.0,11.0,,,,0.8888888888888888,0.8888888888888888,,0.5,0.5,0.5,,,1.0,1.0,,0.5555555555555556,1.0,1.0,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.42165555555555556,1.0,7.7666666666666675,1.0,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,1.0,,,,,,,,,,8.0,,,12.0,,,6.0,3.0,1.0,2.0,,,1.0,1.0,,,,,,,,,,,0.75,0.75,,,,0.8888888888888888,,0.8888888888888888,,,,,,,,,,0.6,1.0,1.0,1.0,1.0,,,,,,0.5555555555555556,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100952-101049-202251-203415-203563,1611661319,"Jia Perkins, Cathrine Kraayeveld, Jayne Appel Marinelli, Chelsea Poppens, Chelsea Hopkins","Perkins, Kraayeveld, Appel Marinelli, Poppens, Hopkins",100952-101049-202251-203415-203563,SAN,76.0,1,1.0,2.0,2.0,3.0,5.0,,,,,,2.0,,,,,,1.0,1.0,,,,2.0,,,1.0,1.0,,,94.73684210526316,5.5,21.666666666666668,5.5,15.666666666666666,,,,,,0.4174,,,,,,,,,1.0,1.0,1.0,1.0,,,,2.0,,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,1.0,,1.0,,1.0,1.0,,,,,,,1.0,,,0.5,,0.5,,,0.5,,,,,,,1.0,1.0,1.0,,,,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100952-202634-203018-203405-203413,1611661319,"Jia Perkins, Danielle Adams, Shenise Johnson, Kayla Alexander, Davellyn Whyte","Perkins, Adams, Johnson, Alexander, Whyte",100952-202634-203018-203405-203413,SAN,649.0,5,11.0,,20.0,21.0,41.0,,3.0,,5.0,5.0,19.0,19.0,,2.0,,,9.0,10.0,6.0,5.0,3.0,17.0,,,0.4375,0.5277777777777778,0.3125,,90.97072419106317,14.7,16.904761904761905,14.55,15.19047619047619,0.1875,,,0.8125,,0.5444833333333333,0.16666666666666666,0.23076923076923078,27.939999999999998,,1.0,6.0,8.0,2.0,,1.0,7.0,11.0,,,,4.0,,,5.0,,10.0,,9.0,3.0,1.0,1.0,1.0,1.0,3.0,,4.0,,2.0,,3.0,,2.0,1.0,1.0,2.0,2.0,,,,,,0.6363636363636364,,0.25,0.75,,0.75,0.5,1.0,0.75,,1.0,0.5,0.75,0.8571428571428571,0.125,0.0625,,,,,,4.4363636363636365,,1.0,2.0,,1.0,,1.0,,1.0,,,1.0,,0.25,0.125,,0.5,,0.125,,,1.0,1.0,,,1.0,,,,,1.0,1.0,,,2.0,,,1.0,10.0,,1.0,5.0,5.0,,,,,2.0,,,1.0,,,,1.0,,,,,0.7142857142857143,0.7142857142857143,,,1.0,,1.0,,1.0,0.09090909090909091,0.125,,,,,,,0.8333333333333334,0.5,0.5,,,1.0,1.0,,,,,,,1.0,,,0.10526315789473684,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,1611661319,2013,2013,True
101049-202251-203018-203415-203563,1611661319,"Cathrine Kraayeveld, Jayne Appel Marinelli, Shenise Johnson, Chelsea Poppens, Chelsea Hopkins","Kraayeveld, Appel Marinelli, Johnson, Poppens, Hopkins",101049-202251-203018-203415-203563,SAN,79.0,1,1.0,4.0,3.0,2.0,5.0,,,,,2.0,6.0,2.0,,,,,,,1.0,2.0,1.0,6.0,,,1.0,1.0,,,91.13924050632912,12.0,21.5,12.0,21.5,,,,1.0,,0.6025,0.3333333333333333,0.3333333333333333,,,,2.0,2.0,,,,2.0,2.0,,,,,,,2.0,,4.0,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,2.0,2.0,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-100937-100952-202658-203405,1611661319,"DeLisha Milton-Jones, Shameka Christon, Jia Perkins, Danielle Robinson, Kayla Alexander","Milton-Jones, Christon, Perkins, Robinson, Alexander",100396-100937-100952-202658-203405,SAN,175.0,1,3.0,5.0,7.0,7.0,14.0,,2.0,1.0,3.0,,5.0,,,2.0,,1.0,5.0,6.0,,,,2.0,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.42857142857142855,1.0,115.2,12.857142857142858,12.142857142857142,11.571428571428571,11.714285714285714,0.2857142857142857,,,0.7142857142857143,,0.5161642857142857,,,23.5,,,1.0,2.0,1.0,,1.0,1.0,4.0,,,,,3.0,1.0,2.0,,5.0,2.0,2.0,1.0,1.0,1.0,,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,0.25,,1.0,0.5,1.0,0.6666666666666666,0.5,,1.0,1.0,,0.2857142857142857,0.5,1.0,0.14285714285714285,0.14285714285714285,,,,,,7.5,,1.0,1.0,1.0,,1.0,1.0,,1.0,,,,,0.5,0.2,,0.5,,0.14285714285714285,1.0,,,,,,,,,,,,,1.0,,3.0,,,,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.5,,1.5,0.25,0.5,,,,,1.0,,1.0,,,,,,,,,,,,,,,,0.6,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,1611661319,2013,2013,True
