EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FirstChancePoints,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PlusMinus,PenaltyOffPoss,AtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,Defensive 3 Seconds Violations,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,PtsUnassisted3s,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,BadPassTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Blocked3s,BlockedArc3,Clear Path Fouls,team_id,year,season,team_vs
200673-201492-201518-201913-203414,1611661322,"Monique Currie, Matee Ajavon, Crystal Langhorne, Kia Vaughn, Nadirah McKenith","Currie, Ajavon, Langhorne, Vaughn, McKenith",200673-201492-201518-201913-203414,WAS,252.0,3,4.0,6.0,7.0,,2.0,13.0,3.0,3.0,1.0,2.0,,,,,1.0,8.0,,,4.0,6.0,,,,2.0,,,,1.0,,1.0,,1.0,2.0,4.0,,1.0,,1.0,4.0,5.0,1.0,2.0,1.0,,1.0,1.0,1.0,2.0,4.0,,1.0,1.0,,,,,0.125,0.125,,0.2222222222222222,,,,1.0,0.5714285714285714,,0.5,0.5714285714285714,0.6666666666666666,1.0,,0.16666666666666666,74.28571428571428,25.0,14.571428571428571,19.5,11.571428571428571,0.375,0.375,0.25,0.5,0.5,1.0,,,,,,,,0.375,,0.4599875,0.4647333333333334,,9.0875,,-2.0,1.0,,1.0,,,,,,2.0,,3.0,,,,,,2.0,2.0,,1.0,,,1.0,,,,,,1.0,2.0,,,,,2.0,1.0,,,,,1.0,0.125,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.5,0.16666666666666666,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,0.3333333333333333,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201492-201913-203414-203437,1611661322,"Monique Currie, Matee Ajavon, Kia Vaughn, Nadirah McKenith, Tierra Ruffin-Pratt","Currie, Ajavon, Vaughn, McKenith, Ruffin-Pratt",200673-201492-201913-203414-203437,WAS,5.0,1,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,5.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201518-201913-203401-203414,1611661322,"Monique Currie, Crystal Langhorne, Kia Vaughn, Tayler Hill, Nadirah McKenith","Currie, Langhorne, Vaughn, Hill, McKenith",200673-201518-201913-203401-203414,WAS,142.0,1,2.0,6.0,6.0,,,12.0,1.0,2.0,,1.0,,,,,2.0,4.0,,,7.0,2.0,,,,,,,,,,,,,,,,4.0,,4.0,,4.0,,1.0,1.0,,1.0,2.0,,1.0,7.0,,,,,,,,0.5,0.5,,0.7,,,,0.8,,,0.8,,,0.6666666666666666,,,121.69014084507042,8.0,15.666666666666666,8.0,14.166666666666666,0.25,0.5,0.25,,,,,,,,,,,0.25,,0.47295,,,8.525,,5.0,6.0,1.0,,1.0,1.0,1.0,,,3.0,,,,2.0,4.0,,,3.0,7.0,4.0,,,,,1.0,,,2.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0,7.0,6.0,,,0.5,0.5,0.7,,,0.5,,,,1.0,1.0,1.0,,0.5,0.5,,0.25,1.0,,,0.47295,0.5,0.5,1.0,1.0,,,,,,,,,1.0,,,,,,,2.0,,,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201913-203401-203414-203416,1611661322,"Monique Currie, Kia Vaughn, Tayler Hill, Nadirah McKenith, Emma Meesseman","Currie, Vaughn, Hill, McKenith, Meesseman",200673-201913-203401-203414-203416,WAS,318.0,6,5.0,11.0,11.0,3.0,4.0,22.0,2.0,3.0,,1.0,1.0,3.0,1.0,1.0,2.0,6.0,2.0,5.0,12.0,16.0,1.0,1.0,3.0,2.0,6.0,3.0,1.0,1.0,2.0,3.0,1.0,,8.0,1.0,,1.0,,1.0,4.0,5.0,,2.0,1.0,,2.0,3.0,2.0,2.0,9.0,,0.5,0.5,1.0,0.4,1.0,0.4,0.3333333333333333,0.45454545454545453,0.375,0.5,0.375,0.45454545454545453,,1.0,0.25,,1.0,0.5714285714285714,,1.0,,,99.62264150943396,18.454545454545453,10.454545454545455,14.545454545454545,10.454545454545455,0.18181818181818182,0.2727272727272727,0.09090909090909091,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,1.0,0.6363636363636364,0.3333333333333333,0.48103636363636365,0.4995,0.25,7.416666666666667,23.880000000000003,-4.0,3.0,2.0,,,,,1.0,1.0,2.0,,3.0,,,1.0,2.0,2.0,2.0,8.0,2.0,,1.0,3.0,1.0,1.0,,,,,2.0,2.0,,,,,8.0,3.0,1.0,,,1.0,1.0,,,0.3333333333333333,1.0,,1.0,,1.0,1.0,0.5,,,,,,0.3333333333333333,1.0,0.3594333333333333,,,0.6666666666666666,0.2727272727272727,,,1.0,2.0,,,1.0,,1.0,1.0,,,,,,,,,1.0,,,1.0,,,0.3333333333333333,1.0,,,,0.18181818181818182,0.5,0.5,1.0,,,,,1.0,,,1.0,,,,,,,,,,,0.3333333333333333,,1.0,,,,1.0,,,,,1611661322,2013,2013,True
200673-201913-203401-203414-203437,1611661322,"Monique Currie, Kia Vaughn, Tayler Hill, Nadirah McKenith, Tierra Ruffin-Pratt","Currie, Vaughn, Hill, McKenith, Ruffin-Pratt",200673-201913-203401-203414-203437,WAS,109.0,1,2.0,4.0,3.0,,,7.0,1.0,1.0,,,,,,,1.0,2.0,,,2.0,2.0,,,,2.0,,,,1.0,,1.0,,,2.0,,,2.0,,2.0,,2.0,,,,,1.0,2.0,,,2.0,,1.0,1.0,,,,,0.5,0.5,,0.5,,,,0.6666666666666666,,,0.6666666666666666,,,1.0,,,92.4770642201835,14.75,16.666666666666668,14.75,13.666666666666666,0.5,0.5,,,,,,,,,,,,0.5,,0.4967,,,6.25,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,0.5,,,,0.5,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201492-201518-201913-203416,1611661322,"Ivory Latta, Matee Ajavon, Crystal Langhorne, Kia Vaughn, Emma Meesseman","Latta, Ajavon, Langhorne, Vaughn, Meesseman",201056-201492-201518-201913-203416,WAS,564.0,3,9.0,20.0,17.0,4.0,2.0,37.0,2.0,4.0,3.0,8.0,1.0,3.0,,,6.0,14.0,1.0,3.0,19.0,14.0,,,,6.0,,3.0,1.0,3.0,,3.0,,2.0,6.0,2.0,2.0,5.0,,7.0,2.0,9.0,,1.0,1.0,1.0,1.0,2.0,,3.0,19.0,1.0,0.5,0.5,,0.3333333333333333,,0.3333333333333333,0.42857142857142855,0.4411764705882353,,0.475,,0.17647058823529413,,0.7142857142857143,0.25,0.6666666666666666,0.7,0.2,,0.8333333333333334,0.6666666666666666,,94.46808510638297,14.8,15.764705882352942,13.25,14.882352941176471,0.11764705882352941,0.23529411764705882,0.47058823529411764,0.375,0.375,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.3333333333333333,,,,,0.29411764705882354,0.3333333333333333,0.4157941176470588,0.33295,,13.178571428571429,23.8,5.0,6.0,2.0,,2.0,2.0,1.0,,,4.0,,2.0,,2.0,4.0,,,2.0,6.0,6.0,1.0,1.0,,,1.0,,,1.0,,4.0,6.0,1.0,,,,6.0,6.0,,,0.5,0.5,0.5,0.07142857142857142,,0.5,,0.2,,,1.0,1.0,0.5,0.25,0.3333333333333333,,0.5,1.0,,,0.50535,0.05555555555555555,0.06666666666666667,0.3157894736842105,0.3,,,,,3.0,,,,1.0,,,1.0,,,,,,,2.0,,,2.0,0.25,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201492-201518-203401-203437,1611661322,"Ivory Latta, Matee Ajavon, Crystal Langhorne, Tayler Hill, Tierra Ruffin-Pratt","Latta, Ajavon, Langhorne, Hill, Ruffin-Pratt",201056-201492-201518-203401-203437,WAS,6.0,1,,,1.0,1.0,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,,6.0,,6.0,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201492-201518-203416-203437,1611661322,"Ivory Latta, Matee Ajavon, Crystal Langhorne, Emma Meesseman, Tierra Ruffin-Pratt","Latta, Ajavon, Langhorne, Meesseman, Ruffin-Pratt",201056-201492-201518-203416-203437,WAS,240.0,2,4.0,5.0,6.0,3.0,,11.0,2.0,1.0,,,1.0,1.0,,,3.0,3.0,1.0,1.0,9.0,9.0,,,,4.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,,7.0,,,1.0,,1.0,,1.0,,,,,1.0,1.0,1.0,3.0,9.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,,1.0,1.0,1.125,,1.125,,0.25,,0.3333333333333333,,,0.3333333333333333,,,0.5,,,66.0,18.4,24.666666666666668,18.4,19.0,0.5,0.25,,,,,0.25,1.0,1.0,1.0,,,,0.75,1.0,0.45105,,,5.733333333333333,23.5,,2.0,2.0,,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,2.0,2.0,,2.0,,,,,,1.0,,1.0,,,,,,2.0,2.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,0.6012,,,0.2222222222222222,0.4,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201492-201895-203416-203437,1611661322,"Ivory Latta, Matee Ajavon, Quanitra Hollingsworth, Emma Meesseman, Tierra Ruffin-Pratt","Latta, Ajavon, Hollingsworth, Meesseman, Ruffin-Pratt",201056-201492-201895-203416-203437,WAS,72.0,1,1.0,3.0,3.0,,,6.0,,,1.0,2.0,,,,,1.0,2.0,,,2.0,2.0,,,,2.0,,,,1.0,,1.0,,1.0,2.0,,,2.0,,2.0,,2.0,,,,,,1.0,,1.0,2.0,,1.0,1.0,,,,,0.5,0.5,,0.5,,,,1.0,,,1.0,,,1.0,,,120.0,7.333333333333333,16.666666666666668,7.333333333333333,16.666666666666668,,,1.0,0.5,0.5,1.0,,,,,,,,,,0.39005,,,17.15,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201518-201913-203401-203416,1611661322,"Ivory Latta, Crystal Langhorne, Kia Vaughn, Tayler Hill, Emma Meesseman","Latta, Langhorne, Vaughn, Hill, Meesseman",201056-201518-201913-203401-203416,WAS,327.0,1,5.0,8.0,10.0,2.0,3.0,18.0,4.0,,1.0,4.0,,2.0,,1.0,2.0,8.0,,3.0,6.0,13.0,,1.0,2.0,2.0,,2.0,,1.0,,1.0,,,2.0,3.0,2.0,1.0,,3.0,3.0,6.0,,1.0,1.0,,1.0,1.0,2.0,2.0,4.0,,0.5,0.5,,,,,0.25,0.18181818181818182,0.3333333333333333,0.25,0.3333333333333333,0.2727272727272727,,0.5,0.6,1.0,0.75,0.42857142857142855,0.5,,1.0,,79.26605504587155,24.75,12.9,19.875,12.6,0.36363636363636365,,0.36363636363636365,0.25,0.25,,0.18181818181818182,,,,0.3333333333333333,,,0.6363636363636364,,0.42894,0.4898166666666666,0.3333333333333333,10.075,28.866666666666664,-7.0,1.0,1.0,1.0,,,,,1.0,2.0,1.0,2.0,,1.0,1.0,,1.0,,2.0,2.0,1.0,1.0,,,,,,,,2.0,2.0,1.0,1.0,,1.0,2.0,1.0,,0.5,1.0,0.5,0.5,0.125,0.25,,,0.6666666666666666,,,0.25,0.3333333333333333,1.0,,,0.3333333333333333,,,0.5,,0.2494,0.08333333333333333,0.1111111111111111,0.3333333333333333,0.125,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.5,1.0,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201518-201913-203401-203437,1611661322,"Ivory Latta, Crystal Langhorne, Kia Vaughn, Tayler Hill, Tierra Ruffin-Pratt","Latta, Langhorne, Vaughn, Hill, Ruffin-Pratt",201056-201518-201913-203401-203437,WAS,1188.0,12,20.0,40.0,38.0,6.0,8.0,78.0,7.0,6.0,8.0,11.0,6.0,9.0,,1.0,14.0,24.0,6.0,11.0,50.0,39.0,,1.0,6.0,18.0,18.0,9.0,6.0,9.0,6.0,15.0,6.0,6.0,36.0,5.0,4.0,8.0,1.0,13.0,7.0,20.0,,3.0,1.0,,3.0,6.0,4.0,8.0,44.0,,0.6428571428571429,0.6923076923076923,1.0,0.5454545454545454,,0.5454545454545454,0.5833333333333334,0.6571428571428571,0.42857142857142855,0.6578947368421053,0.42857142857142855,0.3142857142857143,1.0,0.8,0.5,0.5714285714285714,0.7058823529411765,0.4666666666666667,0.4,1.0,0.5714285714285714,,94.54545454545455,15.1,15.368421052631579,14.175,14.31578947368421,0.2,0.17142857142857143,0.3142857142857143,0.7272727272727273,0.8,0.75,0.2571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,,,0.5142857142857142,0.6666666666666666,0.4669942857142857,0.40700833333333336,0.12,10.554166666666667,24.063636363636363,11.0,8.0,2.0,1.0,,1.0,4.0,,3.0,4.0,3.0,6.0,,2.0,4.0,,4.0,2.0,6.0,10.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,,8.0,6.0,2.0,3.0,1.0,3.0,6.0,8.0,,0.5,0.5,0.25,0.3333333333333333,0.08333333333333333,0.14285714285714285,0.5,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.125,,0.375,,0.452125,0.05405405405405406,0.07692307692307693,0.12,0.2,,,,2.0,,2.0,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,1.0,1.0,3.0,1.0,,0.09090909090909091,0.5,,0.5,1.0,0.25,0.05714285714285714,,,,,,,,1.0,,,,,,,,1.0,,,,,,0.125,,,,,,,,,,,1611661322,2013,2013,True
201056-201518-203401-203414-203416,1611661322,"Ivory Latta, Crystal Langhorne, Tayler Hill, Nadirah McKenith, Emma Meesseman","Latta, Langhorne, Hill, McKenith, Meesseman",201056-201518-203401-203414-203416,WAS,105.0,1,2.0,3.0,3.0,,2.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,5.0,,1.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,,3.0,,3.0,2.0,5.0,,,,,,,,,2.0,,1.0,1.0,1.0,0.5,1.0,0.5,0.3333333333333333,0.5,0.75,0.5,0.75,0.4,,1.0,0.5,,1.0,0.6666666666666666,1.0,1.0,,,82.28571428571429,19.666666666666668,15.333333333333334,17.0,13.666666666666666,0.2,0.2,0.2,1.0,1.0,1.0,0.4,0.5,0.5,1.0,0.5,1.0,1.0,0.6,0.5,0.50013,0.621,0.6,9.799999999999999,24.7,5.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201518-203401-203416-203437,1611661322,"Ivory Latta, Crystal Langhorne, Tayler Hill, Emma Meesseman, Tierra Ruffin-Pratt","Latta, Langhorne, Hill, Meesseman, Ruffin-Pratt",201056-201518-203401-203416-203437,WAS,1043.0,5,17.0,33.0,32.0,14.0,5.0,65.0,11.0,5.0,1.0,6.0,1.0,3.0,,,8.0,22.0,2.0,4.0,31.0,36.0,,,7.0,8.0,3.0,3.0,1.0,4.0,1.0,5.0,,,11.0,7.0,6.0,4.0,1.0,11.0,8.0,19.0,1.0,2.0,,1.0,2.0,9.0,4.0,9.0,24.0,2.0,0.5,0.6666666666666666,0.5,0.5,,0.5,0.36363636363636365,0.4230769230769231,0.5,0.5,0.5833333333333334,0.15384615384615385,1.0,0.2857142857142857,0.5,1.0,0.5,0.5,0.5714285714285714,,1.0,0.07692307692307693,89.74113135186961,16.696969696969695,15.375,15.090909090909092,14.125,0.4230769230769231,0.19230769230769232,0.23076923076923078,0.16666666666666666,0.16666666666666666,,0.11538461538461539,0.3333333333333333,0.3333333333333333,,,,,0.5769230769230769,0.3333333333333333,0.4851346153846154,0.5170166666666667,0.22580645161290322,7.718181818181819,23.55,-5.0,14.0,4.0,4.0,1.0,3.0,3.0,,1.0,9.0,3.0,6.0,1.0,2.0,4.0,,1.0,5.0,9.0,8.0,3.0,2.0,1.0,2.0,7.0,4.0,,7.0,,9.0,11.0,3.0,2.0,1.0,2.0,9.0,14.0,,0.5,0.5,0.4,0.5625,0.13636363636363635,0.2727272727272727,0.7777777777777778,0.5,0.4,0.5,0.2,0.36363636363636365,0.5,0.5,0.6,0.6,0.6666666666666666,0.6,0.3333333333333333,0.2,,0.5265,0.10714285714285714,0.125,0.2903225806451613,0.42424242424242425,,2.0,1.0,1.0,3.0,4.0,1.0,2.0,3.0,,1.0,,1.0,3.0,,1.0,,,3.0,1.0,,3.0,,,0.5,,0.375,,0.6666666666666666,0.038461538461538464,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201913-203401-203414-203416,1611661322,"Ivory Latta, Kia Vaughn, Tayler Hill, Nadirah McKenith, Emma Meesseman","Latta, Vaughn, Hill, McKenith, Meesseman",201056-201913-203401-203414-203416,WAS,229.0,1,4.0,9.0,8.0,,1.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,,,2.0,3.0,1.0,2.0,12.0,6.0,,,,4.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,7.0,,1.0,3.0,,4.0,1.0,5.0,,1.0,,,1.0,2.0,,2.0,12.0,,1.0,1.0,1.0,0.5,,0.5,0.6666666666666666,0.7,,0.75,,0.4,,1.0,,1.0,1.0,,,1.0,,,106.89956331877728,12.222222222222221,14.875,12.11111111111111,14.875,0.2,0.2,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,,,,0.6,1.0,0.49562,,,11.0,23.05,6.0,5.0,1.0,,1.0,1.0,,1.0,1.0,5.0,,,,2.0,2.0,1.0,1.0,2.0,9.0,,,1.0,,1.0,1.0,,,1.0,,3.0,6.0,2.0,1.0,,1.0,9.0,5.0,1.0,,1.0,1.1666666666666667,1.125,,,0.5,,,,1.0,1.0,1.0,1.0,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5061166666666667,0.2857142857142857,0.4,0.75,0.5555555555555556,,,,1.0,,,,,1.0,,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,0.2,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201913-203401-203416-203437,1611661322,"Ivory Latta, Kia Vaughn, Tayler Hill, Emma Meesseman, Tierra Ruffin-Pratt","Latta, Vaughn, Hill, Meesseman, Ruffin-Pratt",201056-201913-203401-203416-203437,WAS,1966.0,17,33.0,63.0,60.0,9.0,7.0,123.0,12.0,11.0,9.0,20.0,2.0,7.0,,,20.0,43.0,5.0,10.0,66.0,59.0,,,7.0,16.0,15.0,7.0,2.0,8.0,5.0,13.0,2.0,5.0,31.0,7.0,4.0,18.0,1.0,23.0,9.0,32.0,1.0,4.0,2.0,,6.0,10.0,4.0,11.0,59.0,,0.4,0.4,1.0,0.5,,0.5,0.46511627906976744,0.5188679245283019,0.2857142857142857,0.55,0.3888888888888889,0.18867924528301888,1.0,0.782608695652174,0.3181818181818182,0.5714285714285714,0.7333333333333333,0.3333333333333333,0.6,0.875,0.6666666666666666,0.043478260869565216,90.09155645981689,16.396825396825395,15.55,15.682539682539682,14.45,0.22641509433962265,0.20754716981132076,0.37735849056603776,0.45,0.45,0.5555555555555556,0.1320754716981132,0.2857142857142857,0.2857142857142857,1.0,,,,0.41509433962264153,0.2857142857142857,0.42532452830188683,0.3831,0.10606060606060606,10.397674418604652,24.68,7.0,13.0,7.0,2.0,1.0,1.0,4.0,1.0,2.0,11.0,2.0,7.0,3.0,5.0,8.0,1.0,2.0,2.0,15.0,24.0,4.0,2.0,2.0,2.0,4.0,2.0,1.0,1.0,,19.0,14.0,7.0,3.0,,4.0,15.0,13.0,0.5,0.2857142857142857,0.625,0.65,0.6818181818181818,0.09302325581395349,0.16666666666666666,0.4,0.4,0.1,0.4,1.0,0.5833333333333334,0.7,0.2857142857142857,0.36363636363636365,0.4444444444444444,0.2857142857142857,0.1,1.0,0.2,0.5,0.34519,0.11666666666666667,0.14,0.22727272727272727,0.20634920634920634,1.0,,3.0,3.0,,,3.0,1.0,2.0,1.0,,1.0,1.0,,4.0,,,,,2.0,2.0,,0.18181818181818182,,0.42857142857142855,,0.42857142857142855,0.5,0.25,0.05660377358490566,1.0,1.0,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1611661322,2013,2013,True
