EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period1Fouls2Minutes,Period2Fouls2Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,Travels,2pt And 1 Free Throw Trips,Period2Fouls3Minutes,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Period4Fouls5Minutes,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Clear Path Fouls,year
200673,1611661322,Monique Currie,Monique Currie,200673,WAS,3378.0,2,56,-7.0,121,121,63.0,48.0,20.0,242,,5.0,,2.0,1.0,4.0,1.0,4.0,1.0,2.0,,,,1.0,,3.0,1.0,,1.0,2.0,13.0,1.0,5.0,13.0,20.0,130.0,,2.0,,1.0,3.0,1.0,5.0,,2.0,4.0,6.0,2.0,2.0,3.0,,3.0,,3.0,2.0,,2.0,,,1.0,1.0,,4.0,7.0,,9.0,2.0,11.0,7.0,18.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,3.0,1.0,1.0,4.0,7.0,1.0,,13.0,,,17.0,,8.0,1.0,,,,,,,17.0,6.0,63.0,2.0,1.0,,,,,1.0,101.65289256198348,107.43801652892563,0.5,0.5,1.0,0.2,,,0.2,0.15384615384615385,,0.2,0.19444444444444445,,0.14285714285714285,0.38461538461538464,0.3,0.3,0.2777777777777778,0.23076923076923078,0.2,,20.0,0.6666666666666666,0.3333333333333333,0.20930232558139536,0.1590909090909091,,0.17647058823529413,0.11475409836065574,0.14285714285714285,0.21428571428571427,0.16666666666666666,0.2,0.25,,,0.08333333333333333,,0.2777777777777778,,,0.2222222222222222,0.25,0.5,,0.2222222222222222,0.25,0.25,1.0,0.1111111111111111,0.5,0.5,1.0,0.16666666666666666,,,,,,,0.3333333333333333,0.2857142857142857,,0.14285714285714285,,0.14285714285714285,,0.5555555555555556,,0.47379166666666667,0.60825,0.48757142857142854,0.32,0.4,0.15,0.3,8.13076923076923,22.18,0.4,0.3333333333333333,0.6666666666666666,,0.5206611570247934,,2.0,3.0,,,,,1.0,,0.5,,0.125,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,2010ps
100404,1611661322,Katie Smith,Katie Smith,100404,WAS,3310.0,2,55,-16.0,116,114,63.0,46.0,19.0,230,2.0,3.0,1.0,2.0,1.0,1.0,,1.0,,,,,,,1.0,7.0,1.0,1.0,5.0,3.0,5.0,1.0,7.0,5.0,14.0,124.0,,,,1.0,,1.0,2.0,1.0,5.0,5.0,10.0,4.0,2.0,3.0,,7.0,1.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,6.0,,6.0,2.0,8.0,,1.0,1.0,,2.0,,2.0,1.0,1.0,,3.0,,3.0,2.0,7.0,3.0,,4.0,1.0,1.0,6.0,,,3.0,,,,,,,14.0,10.0,63.0,2.0,3.0,2.0,7.0,4.0,,,93.10344827586208,108.77192982456141,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,,0.2,0.14285714285714285,0.6,,0.5,0.375,,0.35714285714285715,0.4666666666666667,,0.5,0.5833333333333334,,,,13.043478260869566,0.6666666666666666,,0.13953488372093023,,,0.12244897959183673,0.015873015873015872,,,,0.11764705882352941,0.23529411764705882,,,,,0.25,0.6666666666666666,0.6666666666666666,0.08333333333333333,1.0,1.0,1.0,0.08333333333333333,,,,,,,,0.5833333333333334,0.14285714285714285,0.14285714285714285,1.0,,,,1.0,0.2857142857142857,0.5,,,0.7142857142857143,0.2,0.8333333333333334,0.14285714285714285,0.5298375000000001,0.45705,0.5401642857142857,,,,0.7142857142857143,5.4399999999999995,22.285714285714285,1.0,,1.0,0.3333333333333333,0.5431034482758621,,,,,,1.0,,,,,0.058823529411764705,,0.07692307692307693,0.5,,,,,,,,,,,,,,,,1.0,,,0.16666666666666666,,,2010ps
101025,1611661317,Kara Braxton,Kara Braxton,101025,PHO,3161.0,4,53,-4.0,107,109,42.0,47.0,8.0,216,12.0,15.0,2.0,4.0,3.0,11.0,,,,,,,,,1.0,1.0,,,,15.0,26.0,1.0,1.0,3.0,36.0,116.0,1.0,2.0,,,5.0,4.0,7.0,,,3.0,11.0,22.0,8.0,3.0,,1.0,1.0,3.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,3.0,4.0,1.0,1.0,6.0,4.0,10.0,1.0,1.0,1.0,,3.0,3.0,2.0,4.0,,1.0,7.0,,2.0,4.0,7.0,,,6.0,1.0,,7.0,,2.0,2.0,1.0,,,1.0,1.0,,31.0,11.0,42.0,1.0,2.0,,1.0,,,,104.67289719626167,106.42201834862385,0.7333333333333333,0.7857142857142857,1.0,1.0,,,1.0,0.5769230769230769,0.5,0.5714285714285714,0.6111111111111112,0.5,0.5714285714285714,0.6,0.5,0.55,0.037037037037037035,0.11538461538461539,,,31.092436974789916,0.42857142857142855,0.3333333333333333,0.03225806451612903,0.075,0.19047619047619047,0.09615384615384616,0.08888888888888889,0.1875,,,0.07142857142857142,,0.2,0.16666666666666666,0.125,,0.5555555555555556,0.8,0.8,0.4074074074074074,0.2727272727272727,0.375,0.3333333333333333,,,,,,,,,0.037037037037037035,1.0,1.0,1.0,,,,,0.5714285714285714,0.5,,,,,0.5925925925925926,1.0,0.5037555555555555,0.6008,0.5155571428571429,0.07142857142857142,0.07407407407407407,0.1388888888888889,0.3055555555555556,3.103846153846154,21.0,,0.25,,,0.3925233644859813,1.0,1.0,3.0,2.0,,1.0,,1.0,,0.2727272727272727,0.2,,0.3333333333333333,0.8333333333333334,0.5,1.0,,,,,,,,,1.0,,,,,,,,,,,2010ps
201054,1611661330,Alison Bales,Alison Bales,201054,ATL,3060.0,7,51,31.0,102,101,40.0,44.0,18.0,203,2.0,2.0,1.0,1.0,,1.0,3.0,4.0,,,,,,,,1.0,,,1.0,5.0,7.0,,1.0,,10.0,91.0,1.0,2.0,,,2.0,1.0,1.0,,1.0,,2.0,8.0,2.0,,,1.0,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,3.0,4.0,5.0,,9.0,3.0,12.0,,2.0,,2.0,1.0,,1.0,1.0,1.0,,2.0,1.0,1.0,4.0,9.0,1.0,,2.0,,,4.0,,2.0,,7.0,5.0,,2.0,7.0,3.0,8.0,2.0,40.0,2.0,,,1.0,,,,119.6078431372549,90.0990099009901,0.8,1.0,,,,,,0.7142857142857143,0.5,1.0,0.625,0.5,0.5,0.5,0.25,0.3333333333333333,0.125,,,,10.0,0.5,,0.10869565217391304,0.09375,0.23529411764705882,0.14285714285714285,0.075,0.13333333333333333,0.09090909090909091,0.14285714285714285,0.07692307692307693,0.08333333333333333,0.4,,,0.42857142857142855,0.25,1.0,1.0,0.125,,,,0.5,0.75,0.75,1.0,,,,,0.125,,,,,,,,0.5,1.0,,,0.5,,0.375,,0.43934375,0.44365,0.556575,0.2,0.2222222222222222,0.2,0.2,10.728571428571428,21.9,,,,1.0,0.39215686274509803,1.0,1.0,,2.0,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,2010ps
201889,1611661322,Marissa Coleman,Marissa Coleman,201889,WAS,3011.0,2,50,-33.0,108,111,57.0,55.0,13.0,219,4.0,6.0,2.0,4.0,,2.0,1.0,2.0,,3.0,,,,1.0,3.0,7.0,2.0,1.0,2.0,5.0,10.0,3.0,10.0,8.0,27.0,139.0,,1.0,1.0,2.0,3.0,3.0,7.0,1.0,3.0,4.0,13.0,4.0,6.0,6.0,3.0,7.0,3.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,2.0,2.0,3.0,1.0,6.0,2.0,8.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,,1.0,1.0,1.0,4.0,6.0,1.0,,7.0,,1.0,10.0,,6.0,,,,,,,,24.0,13.0,57.0,1.0,,,1.0,4.0,,,98.14814814814814,125.22522522522522,0.4,0.4,0.6666666666666666,0.3,0.5,0.3333333333333333,0.3,0.5,,0.42857142857142855,0.475,0.5,0.45,0.5625,0.5,0.5416666666666666,0.5,,,,20.491803278688526,1.0,0.1,0.0967741935483871,0.05,0.25,0.1282051282051282,0.03571428571428571,,0.1,,,0.3,0.25,,0.08333333333333333,,0.3,0.6666666666666666,0.6666666666666666,0.1,,,,0.1,0.5,0.5,1.0,0.15,,,,0.35,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,0.6666666666666666,0.4,0.5,0.1,,0.2,0.5,0.8,0.42857142857142855,0.5475325,0.5919,0.51323,0.25,0.42857142857142855,0.1111111111111111,0.48148148148148145,4.89,21.740000000000002,0.5,,,0.14285714285714285,0.5277777777777778,,1.0,,,,,,2.0,,,,0.07142857142857142,,0.25,0.3333333333333333,,,,,,,1.0,,,,,0.5,1.0,,,,,,,,2010ps
201047,1611661325,Jessica Davenport,Jessica Davenport,201047,IND,2761.0,3,46,-7.0,87,89,36.0,22.0,13.0,176,7.0,10.0,3.0,3.0,1.0,3.0,1.0,4.0,,,,,,,,,,,,9.0,17.0,,,3.0,21.0,93.0,3.0,4.0,,,6.0,4.0,5.0,,,1.0,9.0,10.0,8.0,,,,,2.0,,,,,,,,,,5.0,,9.0,1.0,10.0,6.0,16.0,1.0,2.0,2.0,,2.0,1.0,1.0,2.0,,1.0,4.0,2.0,,3.0,5.0,1.0,1.0,4.0,1.0,,3.0,,2.0,,4.0,1.0,,3.0,4.0,1.0,15.0,9.0,36.0,,1.0,,,,,,98.85057471264368,104.49438202247191,0.5555555555555556,0.7142857142857143,,,,,,0.5294117647058824,0.75,0.8,0.5294117647058824,0.75,0.8,0.5833333333333334,0.75,0.9,,0.11764705882352941,0.1,0.25,21.782178217821784,0.5,0.5,0.25,0.15151515151515152,,0.21951219512195122,0.15384615384615385,0.18181818181818182,0.18181818181818182,0.1,0.4666666666666667,0.09090909090909091,,,0.16666666666666666,0.25,0.5882352941176471,0.7,0.7777777777777778,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.23529411764705882,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,0.6,1.0,,,,,0.5882352941176471,,0.47945882352941177,0.50395,0.48516000000000004,0.1111111111111111,0.1111111111111111,0.2857142857142857,0.42857142857142855,6.123529411764705,,0.6666666666666666,1.0,,,0.41379310344827586,3.0,4.0,,4.0,,1.0,,1.0,,,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.5714285714285714,1.0,0.75,,,,,,,,,,,,,,,,,,,,2010ps
201911,1611661320,Kristi Toliver,Kristi Toliver,201911,LAS,2724.0,2,45,-21.0,82,81,12.0,4.0,10.0,163,1.0,3.0,1.0,1.0,2.0,3.0,,,2.0,3.0,,,,1.0,1.0,2.0,1.0,,,3.0,6.0,3.0,5.0,1.0,16.0,92.0,,1.0,,1.0,,1.0,1.0,,1.0,,2.0,,6.0,6.0,3.0,2.0,1.0,1.0,4.0,4.0,8.0,3.0,1.0,1.0,2.0,1.0,20.0,,,,,,,,,1.0,,1.0,2.0,1.0,,4.0,,2.0,6.0,,3.0,,1.0,,1.0,1.0,,,1.0,,1.0,,,,,,,,16.0,2.0,12.0,,,,,,,,86.58536585365854,113.58024691358024,,,0.6666666666666666,0.6,,,0.6,0.5,,1.0,0.6818181818181818,,0.5,0.7272727272727273,,0.5,0.45454545454545453,0.16666666666666666,0.3333333333333333,,18.279569892473116,0.3333333333333333,,,,,,,,,,,,,,,,0.2727272727272727,0.3333333333333333,0.5,0.2727272727272727,0.6666666666666666,0.6666666666666666,,,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.5,0.5,,,,,0.5,0.5,1.0,0.5,,,,0.7272727272727273,0.5,0.4489545454545455,0.385675,0.4543,0.09090909090909091,0.16666666666666666,,0.125,5.016666666666667,22.759999999999998,,,,0.5,0.14634146341463414,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2010ps
100729,1611661319,Michelle Snow,Michelle Snow,100729,SAN,2306.0,2,38,-29.0,76,76,14.0,8.0,9.0,152,3.0,4.0,,,1.0,8.0,1.0,3.0,,,,,,,,,,,,5.0,15.0,,,4.0,14.0,95.0,2.0,4.0,,,4.0,1.0,4.0,,,,2.0,4.0,6.0,,,,,1.0,1.0,3.0,4.0,1.0,2.0,1.0,,,11.0,2.0,,3.0,1.0,4.0,4.0,8.0,,1.0,1.0,,,,,3.0,,,3.0,,,,2.0,2.0,,4.0,,,6.0,,3.0,,,,,,,,10.0,2.0,14.0,,,,,,,,86.84210526315789,125.0,0.4,0.5,,,,,,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3888888888888889,0.4,0.25,,0.06666666666666667,,,24.705882352941178,,0.5,0.14285714285714285,0.07142857142857142,,0.09090909090909091,0.10256410256410256,0.1111111111111111,,,0.3,,,,,,0.26666666666666666,0.75,0.75,0.5333333333333333,0.125,0.14285714285714285,,0.2,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,0.26666666666666666,,0.43971333333333334,0.4342,0.3476,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.14285714285714285,8.586666666666668,,,0.14285714285714285,0.5,,0.18421052631578946,2.0,2.0,,2.0,,2.0,3.0,,,0.125,0.18181818181818182,,0.25,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,,2010ps
201492,1611661322,Matee Ajavon,Matee Ajavon,201492,WAS,2110.0,2,35,-18.0,80,78,49.0,39.0,7.0,158,4.0,9.0,2.0,4.0,3.0,6.0,2.0,5.0,2.0,2.0,,,1.0,1.0,,3.0,,,1.0,9.0,20.0,2.0,5.0,12.0,36.0,102.0,,1.0,,,,6.0,11.0,1.0,2.0,11.0,26.0,2.0,16.0,6.0,,3.0,,3.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,,,,,,,3.0,,3.0,1.0,,,1.0,,1.0,2.0,,2.0,1.0,7.0,,1.0,8.0,2.0,,16.0,,4.0,1.0,,,,,,,36.0,26.0,49.0,4.0,1.0,,,1.0,,,105.0,130.76923076923077,0.1111111111111111,0.1111111111111111,1.0,0.4,,0.5,0.4,0.45,,0.5454545454545454,0.48,,0.5769230769230769,0.5625,,0.6842105263157895,0.2,0.15,0.1111111111111111,0.2,38.63636363636363,0.5,,,,,,,,,,,,,,,,0.36,0.4444444444444444,0.5,0.24,0.5,0.6,,0.2,0.4,0.5,0.5,0.08,1.0,1.0,1.0,0.12,,,,,,,,0.3076923076923077,0.5,0.07692307692307693,1.0,0.07692307692307693,,0.56,,0.47604799999999997,0.5777,0.46946538461538456,0.1935483870967742,0.16666666666666666,,0.7222222222222222,7.765000000000001,21.96,0.4,0.3333333333333333,,,0.6125,,1.0,,,,,,,,0.16666666666666666,,,,,1.0,,,,2.0,,0.2857142857142857,,,,,,,,,,,,,,,2010ps
101047,1611661319,Ashley Battle,Ashley Battle,101047,SAN,2013.0,2,34,1.0,68,69,23.0,28.0,6.0,137,,,,,,3.0,,,,1.0,,1.0,,,1.0,1.0,,,,,3.0,1.0,2.0,3.0,6.0,80.0,,,,1.0,,,,,,3.0,3.0,,,3.0,,1.0,1.0,1.0,4.0,,4.0,,,1.0,1.0,2.0,8.0,1.0,1.0,4.0,,5.0,1.0,6.0,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,1.0,,,2.0,1.0,,4.0,,1.0,1.0,,,,,,,6.0,3.0,23.0,,1.0,,,,,,119.11764705882352,115.94202898550725,,,1.0,0.5,,,0.5,,,,0.3,,,0.42857142857142855,,0.75,0.4,0.3333333333333333,,,10.81081081081081,1.0,,0.16666666666666666,0.045454545454545456,0.1111111111111111,0.15151515151515152,0.03571428571428571,,,,0.2222222222222222,0.2222222222222222,0.16666666666666666,,,,,,,0.6,,,,,,,,0.2,,,,0.2,1.0,1.0,1.0,1.0,,,,,,,,,,0.4,1.0,0.3914,0.5394,,0.16666666666666666,0.25,,0.5,8.700000000000001,21.6,,,,,0.3382352941176471,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2010ps
100656,1611661319,Ruth Riley,Ruth Riley,100656,SAN,1882.0,2,31,-8.0,63,66,26.0,24.0,8.0,129,1.0,2.0,1.0,1.0,2.0,5.0,2.0,4.0,,,,,,,,,,,,5.0,11.0,,,5.0,15.0,75.0,2.0,4.0,,,4.0,3.0,4.0,,,3.0,9.0,8.0,2.0,,,,,1.0,,,,,,,,,,,1.0,1.0,,2.0,2.0,4.0,,3.0,2.0,1.0,1.0,,1.0,,,,1.0,,,3.0,5.0,,,3.0,,,5.0,,3.0,,3.0,2.0,,1.0,3.0,3.0,11.0,9.0,26.0,1.0,,3.0,3.0,2.0,,3.0,106.34920634920636,113.63636363636363,0.8,0.8,,,,,,0.45454545454545453,0.5,0.75,0.45454545454545453,0.5,0.75,0.5769230769230769,0.5,0.9,,0.09090909090909091,0.5,,19.444444444444446,1.0,,0.05555555555555555,,0.16666666666666666,0.08333333333333333,0.03333333333333333,,,,,0.14285714285714285,0.16666666666666666,,,1.0,0.18181818181818182,0.5,1.0,0.45454545454545453,0.4,0.4,1.0,0.36363636363636365,0.5,0.5,1.0,,,,,,,,,,,,,0.25,1.0,,,,,0.18181818181818182,,0.4217,0.46316666666666667,0.430225,0.23076923076923078,0.23076923076923078,0.26666666666666666,0.6,9.854545454545455,,1.0,,,,0.4126984126984127,1.0,2.0,,,,1.0,,1.0,,,0.14285714285714285,,0.2,,0.5,0.5,,,,,,,,,,,,,,1.0,,,1.0,,,2010ps
201919,1611661325,Shavonte Zellous,Shavonte Zellous,201919,IND,1834.0,3,31,-7.0,54,54,20.0,7.0,9.0,108,2.0,2.0,2.0,2.0,1.0,2.0,,,,,,,,,,1.0,,,,3.0,4.0,,1.0,6.0,12.0,64.0,1.0,1.0,,,2.0,3.0,3.0,,,2.0,8.0,,6.0,,,1.0,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,1.0,,1.0,1.0,2.0,,,,,,1.0,,2.0,,,2.0,,1.0,1.0,3.0,,,5.0,,,7.0,,4.0,,1.0,1.0,,,1.0,1.0,10.0,8.0,20.0,1.0,,,,,,,105.55555555555554,118.5185185185185,,,,,,,,0.75,1.0,1.0,0.6,1.0,1.0,0.75,1.0,1.0,0.2,,,,15.873015873015873,,,0.05,,,0.041666666666666664,0.045454545454545456,,,0.16666666666666666,,,,,,1.0,0.4,1.0,1.0,0.4,0.5,0.5,,,,,,,,,,0.2,,,,,,,,0.6666666666666666,1.0,,,,,0.6,,0.40503,0.3368,0.3888666666666667,0.5,0.5714285714285714,0.16666666666666666,0.6666666666666666,5.3,22.8,,,,1.0,0.37037037037037035,,,,,,1.0,1.0,1.0,,,0.16666666666666666,,0.2,,,,,,,,,,,,,,,,,,,,,,,2010ps
100433,1611661322,Chasity Melvin,Chasity Melvin,100433,WAS,1821.0,2,30,-28.0,59,60,29.0,39.0,9.0,119,2.0,2.0,1.0,1.0,,,2.0,2.0,,,,,,,,1.0,,,1.0,4.0,4.0,,1.0,3.0,11.0,79.0,1.0,1.0,,,2.0,1.0,1.0,,1.0,3.0,5.0,4.0,4.0,,,1.0,,,2.0,,2.0,,,1.0,,1.0,4.0,1.0,,2.0,,2.0,2.0,4.0,,2.0,,2.0,,1.0,,1.0,,,1.0,,,,1.0,,,4.0,,,4.0,,1.0,1.0,,,,,,,9.0,5.0,29.0,,1.0,,,,,,86.4406779661017,131.66666666666669,0.5,0.5,,,,,,1.0,1.0,1.0,0.8,1.0,0.5,0.7857142857142857,1.0,0.625,0.2,,,,11.428571428571429,,,0.16666666666666666,0.041666666666666664,,0.125,0.05405405405405406,,0.14285714285714285,0.5,0.16666666666666666,,,,,,0.4,1.0,1.0,,,,,0.4,1.0,1.0,,,,,,0.2,,,,,,,,0.5,1.0,,,0.5,,0.6,,0.47839,0.3657,0.517375,0.16666666666666666,0.2,0.18181818181818182,0.45454545454545453,8.35,22.7,,,,,0.4915254237288136,,,,,,1.0,,,,,0.07692307692307693,,0.09090909090909091,1.0,,,,,,,,,,,,,,,,,,,,,,2010ps
100556,1611661322,Nakia Sanford,Nakia Sanford,100556,WAS,1652.0,2,28,-4.0,55,55,25.0,11.0,7.0,110,5.0,5.0,4.0,4.0,,2.0,,,,,,,,,,,,,,5.0,7.0,,,1.0,11.0,61.0,3.0,3.0,,,7.0,4.0,5.0,,,1.0,9.0,2.0,8.0,,,,,,,1.0,1.0,1.0,,,,,3.0,3.0,1.0,1.0,1.0,3.0,3.0,6.0,,1.0,,1.0,,,,2.0,,,2.0,,,2.0,8.0,,2.0,5.0,,1.0,2.0,,2.0,,1.0,,1.0,,1.0,,4.0,9.0,25.0,2.0,,,5.0,2.0,1.0,3.0,103.63636363636363,110.9090909090909,0.2,0.3333333333333333,,,,,,0.7142857142857143,1.0,0.8,0.7142857142857143,1.0,0.8,0.7857142857142857,1.1666666666666667,0.9,,,,,14.0625,,0.3333333333333333,0.045454545454545456,0.125,0.3333333333333333,0.08,0.10344827586206896,0.14285714285714285,0.125,,0.125,,0.3333333333333333,,,,0.7142857142857143,1.0,1.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,,0.8,1.0,,,,,0.7142857142857143,,0.5421857142857143,0.7091,0.63882,0.2857142857142857,0.2857142857142857,0.6363636363636364,0.8181818181818182,3.585714285714286,,,,,,0.45454545454545453,3.0,3.0,1.0,4.0,,,,2.0,,,,0.1111111111111111,,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,2010ps
100627,1611661330,Kelly Miller,Kelly Miller,100627,ATL,1648.0,4,27,12.0,56,54,22.0,29.0,12.0,110,,,,,,,2.0,2.0,,,,,,,1.0,2.0,1.0,,,2.0,2.0,1.0,2.0,3.0,10.0,62.0,1.0,1.0,,1.0,2.0,1.0,1.0,,,,2.0,4.0,,3.0,,2.0,1.0,,5.0,1.0,6.0,1.0,,1.0,2.0,2.0,13.0,,,,1.0,1.0,1.0,2.0,,1.0,1.0,,2.0,1.0,2.0,1.0,,,3.0,1.0,1.0,,2.0,,,1.0,,,3.0,,,,,,,,,,8.0,2.0,22.0,1.0,,,,,,,132.14285714285714,114.81481481481481,1.0,1.0,1.0,0.5,,,0.5,1.0,1.0,1.0,0.875,0.5,1.0,1.0,0.5,1.0,0.5,,,,11.594202898550726,0.6666666666666666,0.3333333333333333,,,,,0.03571428571428571,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,0.5,0.5,1.0,,,,0.5,,,,,,,0.5,0.5,0.4563,0.461975,0.3485,0.2,,0.2,0.2,18.45,22.45,,,,,0.39285714285714285,,,,,,1.0,,,,,0.125,,0.16666666666666666,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,2010ps
