EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period2Fouls2Minutes,Period3Fouls3Minutes,Period4Fouls4Minutes,PeriodOTFouls4Minutes,PeriodOTFouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,AtRimAssists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,ThreePtOffReboundedPct,PenaltyArc3FGM,Corner3Assists,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Period4Fouls5Minutes,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,SecondChanceCorner3FGA,HeaveAttempts,BlockingFoulsDrawn,Period3Fouls4Minutes,SecondChanceCorner3Frequency,HeaveMakes,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Period1Fouls2Minutes,Period2Fouls3Minutes,year
203041,1611661325,Lynetta Kizer,Lynetta Kizer,203041,IND,1831.0,5,31.0,-11.0,57.0,51,18.0,14.0,12.0,108,4.0,7.0,3.0,3.0,,,,4.0,2.0,3.0,6.0,14.0,3.0,15.0,59.0,3.0,3.0,,6.0,,1.0,2.0,2.0,4.0,8.0,2.0,5.0,2.0,1.0,3.0,1.0,,7.0,,3.0,1.0,1.0,1.0,3.0,3.0,6.0,,1.0,1.0,,,,,,,,,,,,5.0,,7.0,,,,3.0,,4.0,,2.0,,2.0,1.0,1.0,2.0,2.0,,,9.0,2.0,18.0,,,,,,,84.21052631578948,115.68627450980392,0.3333333333333333,0.4,0.42857142857142855,1.0,,0.42857142857142855,1.0,,0.46875,1.0,0.5,0.35714285714285715,0.2857142857142857,0.75,,22.857142857142858,,1.0,0.07142857142857142,0.10344827586206896,0.14285714285714285,,0.09523809523809523,0.08823529411764706,0.1111111111111111,0.08333333333333333,0.125,,,0.2,,,0.3333333333333333,,,1.0,0.5,0.5714285714285714,0.8,0.25,0.2857142857142857,,,,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0,,,,0.5,0.42512142857142854,0.5924333333333334,0.3362,0.125,0.125,0.4,0.13333333333333333,6.621428571428572,0.3333333333333333,0.75,,0.3157894736842105,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
201048,1611661320,Armintie Herrington,Armintie Herrington,201048,LAS,1746.0,2,29.0,-6.0,57.0,61,18.0,24.0,4.0,118,2.0,3.0,,,,1.0,,,,,2.0,3.0,1.0,5.0,58.0,,,,,,1.0,,,2.0,2.0,,,2.0,,2.0,,,4.0,1.0,,,1.0,,1.0,1.0,2.0,,2.0,2.0,,2.0,2.0,2.0,,,1.0,,4.0,,1.0,,,3.0,,1.0,,2.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,,,,5.0,,18.0,,,,,,,91.2280701754386,95.08196721311475,0.5,0.5,0.6666666666666666,,,0.6666666666666666,,,0.8333333333333334,,,,,,,11.290322580645162,0.5,,0.05,,,0.16666666666666666,0.04,0.045454545454545456,,,,0.16666666666666666,,,,0.2,,,,,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,1.0,,1.0,0.5446666666666666,,0.7487,0.3333333333333333,0.3333333333333333,,,3.1333333333333333,,,,0.3157894736842105,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
203067,1611661329,Sasha Goodlett,Sasha Goodlett,203067,CHI,1732.0,7,29.0,-30.0,55.0,58,16.0,33.0,6.0,113,1.0,3.0,,1.0,,,,,,1.0,1.0,4.0,1.0,3.0,73.0,,2.0,1.0,1.0,,,,,2.0,,,,,,,,,,,2.0,2.0,1.0,,3.0,2.0,5.0,,2.0,,2.0,1.0,1.0,1.0,,,,,2.0,,,3.0,,7.0,,1.0,1.0,2.0,,2.0,,1.0,,,,,,,,,2.0,,16.0,,2.0,,,,,78.18181818181817,125.86206896551725,1.0,1.0,0.25,,,0.25,,,0.3,0.16666666666666666,,,,,,11.290322580645162,0.5,,0.05555555555555555,0.1,0.2222222222222222,,0.1111111111111111,0.06666666666666667,0.3333333333333333,,,,,,0.14285714285714285,,0.2857142857142857,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,0.25,,,,0.5,,,,,0.75,0.484925,0.427,,0.2,0.2,0.3333333333333333,,5.5,,,,0.2909090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2014ps
203820,1611661330,Celine Dumerc,Celine Dumerc,203820,ATL,1679.0,1,28.0,-7.0,52.0,52,13.0,11.0,5.0,104,,,,,,,,,1.0,1.0,1.0,1.0,,5.0,57.0,,,,,,,,,2.0,,,,4.0,1.0,5.0,1.0,2.0,11.0,,,,3.0,,3.0,,3.0,,1.0,1.0,,3.0,2.0,,,1.0,,,3.0,,,,,2.0,,,,3.0,,,,,,,,,,,,,5.0,,13.0,,,,,,,96.15384615384615,109.61538461538461,1.0,1.0,1.0,,,0.8333333333333334,,,0.8333333333333334,,,,,,,10.0,1.0,,0.17647058823529413,,,,0.13636363636363635,,,,,,,0.5,,0.25,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,0.6666666666666666,0.4979833333333333,,,,,,,17.4,,,,0.25,,1.0,,,1.0,1.0,,,,1.0,2.0,,,,,3.0,,1.0,1.0,,2.0,,,2.0,,,,,1.0,0.5,,,0.5,0.6666666666666666,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,1.0,23.1,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,2014ps
203024,1611661324,Damiris Dantas,Damiris Dantas,203024,MIN,1520.0,3,25.0,2.0,50.0,51,14.0,24.0,8.0,101,1.0,1.0,,,,,,,,1.0,1.0,2.0,,2.0,51.0,,,,,,,,,2.0,,,1.0,1.0,,1.0,,1.0,2.0,,,1.0,1.0,,2.0,,2.0,,,,,,,1.0,,,,,1.0,,,1.0,,3.0,,1.0,,,,,,,,,,,,,1.0,,2.0,,14.0,,,,,,,106.0,100.0,1.0,1.0,0.5,,,0.5,,,0.5,,,0.5,,,1.0,5.084745762711865,,,0.06666666666666667,,0.14285714285714285,,0.09090909090909091,,,,,,,0.16666666666666666,,,0.25,,,,0.5,1.0,1.0,1.0,,,,,0.5,,,,,,,,,0.5,0.5285,,,,,,,9.65,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
203403,1611661322,Tianna Hawkins,Tianna Hawkins,203403,WAS,1519.0,2,25.0,4.0,44.0,45,9.0,14.0,9.0,89,4.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,9.0,1.0,16.0,43.0,2.0,2.0,,7.0,1.0,1.0,1.0,3.0,10.0,2.0,2.0,,,1.0,1.0,1.0,,3.0,3.0,,,3.0,,3.0,3.0,6.0,,,,,,,,,,,,,,,1.0,,8.0,,1.0,,2.0,,1.0,1.0,1.0,,,,,,,,,9.0,3.0,9.0,,4.0,,3.0,,,106.81818181818181,95.55555555555556,0.8333333333333334,1.0,0.6666666666666666,1.0,1.0,0.75,1.1666666666666667,1.0,0.8,1.1666666666666667,1.5,,,,,18.51851851851852,,,0.15,,,0.3333333333333333,0.13043478260869565,0.13043478260869565,,,,0.14285714285714285,1.0,,0.25,0.5,,,,,0.6,0.6666666666666666,0.6666666666666666,0.75,0.1,1.0,1.0,1.0,0.2,0.5,0.5,1.0,0.6666666666666666,1.0,0.5,1.0,1.0,0.7,0.5334800000000001,0.5478,0.674,0.1,0.1111111111111111,0.4375,0.1875,6.166666666666667,,,,0.20454545454545456,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,3.0,,1.0,1.0,,,,,,,,,3.0,1.0,1.0,1.0,,1.0,0.1,,,,,,,,0.1,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,1.0,24.4,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
203832,1611661329,Markeisha Gatling,Markeisha Gatling,203832,CHI,1307.0,5,22.0,7.0,42.0,43,24.0,12.0,9.0,85,1.0,3.0,,1.0,,1.0,2.0,2.0,,,3.0,5.0,,6.0,47.0,,1.0,,,1.0,2.0,,2.0,6.0,,,,,,,,,,,1.0,,2.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,2.0,,4.0,,,,1.0,,,,,,,,,,,,,6.0,2.0,24.0,,3.0,,,,,128.57142857142858,109.30232558139535,1.0,1.0,0.6,,0.5,0.6,,0.5,0.6,,0.5,,,,,9.615384615384615,,,0.13333333333333333,0.05555555555555555,,,0.10526315789473684,0.045454545454545456,,0.16666666666666666,,,,,0.3333333333333333,0.14285714285714285,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,0.4,1.0,1.0,1.0,,,,,1.0,,,0.5,,0.6,0.47295999999999994,0.618,0.4299,,,,0.3333333333333333,4.220000000000001,1.0,,,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
203437,1611661322,Tierra Ruffin-Pratt,Tierra Ruffin-Pratt,203437,WAS,1270.0,2,21.0,4.0,40.0,39,10.0,9.0,5.0,79,,2.0,,,,,,,,,,2.0,2.0,2.0,40.0,,,,,,,,,,,,1.0,2.0,,2.0,,1.0,4.0,,1.0,,5.0,1.0,6.0,1.0,7.0,,,,,,,1.0,,,,,1.0,,,,,2.0,1.0,,,2.0,,2.0,,1.0,,1.0,1.0,,1.0,,,,2.0,,10.0,,,,,,,110.0,102.56410256410255,,,,,,,,,0.25,,,0.5,0.5,,,11.11111111111111,,1.0,0.29411764705882354,0.07692307692307693,,,0.22727272727272727,0.05263157894736842,,,0.14285714285714285,,,0.4444444444444444,,0.16666666666666666,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,0.5217833333333334,,,0.25,0.3333333333333333,,,2.55,,,,0.25,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,22.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,2014ps
203451,1611661329,Courtney Clements,Courtney Clements,203451,CHI,1211.0,5,20.0,-14.0,40.0,41,17.0,11.0,4.0,81,,,,,,,,,,1.0,,1.0,,,44.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,,,1.0,,,1.0,,,1.0,,2.0,,,,1.0,,,,,,,,,,,,,,,17.0,,,,,,,75.0,107.31707317073172,,,,,,,,,,,,,,,,4.545454545454546,1.0,,,,0.2,,0.05555555555555555,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,0.3676,,0.3676,,,,,14.6,,,,0.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
201046,1611661320,Lindsey Harding,Lindsey Harding,201046,LAS,1171.0,2,20.0,1.0,36.0,35,9.0,1.0,1.0,71,,,,,,,2.0,2.0,1.0,2.0,3.0,4.0,2.0,8.0,36.0,,,,,,,1.0,1.0,2.0,4.0,,,4.0,,4.0,,1.0,8.0,,,,1.0,,1.0,,1.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,3.0,,3.0,1.0,1.0,1.0,,,,,,,,8.0,1.0,9.0,1.0,,,,,,102.77777777777779,102.85714285714286,0.3333333333333333,0.3333333333333333,0.75,,,0.5,,,0.5714285714285714,,0.25,,,,,18.42105263157895,,,0.07142857142857142,,,,0.06666666666666667,,,,,,,,0.25,,,,,,,,,,0.3333333333333333,1.0,1.0,0.5,0.3333333333333333,0.5,0.5,,,,,,,0.3333333333333333,0.37004000000000004,0.4296,,0.16666666666666666,0.25,,0.125,12.3,,,,0.25,,,,,,2.0,,1.0,1.0,,2.0,,1.0,,1.0,,,1.0,,,2.0,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,1.0,,,,,1.0,,38.1,,,,,,,,,,,,,1.0,,,,,,,,,,,,2014ps
203018,1611661319,Shenise Johnson,Shenise Johnson,203018,SAN,1059.0,2,18.0,-14.0,33.0,33,9.0,6.0,4.0,66,1.0,3.0,,,1.0,1.0,,3.0,,1.0,1.0,7.0,2.0,4.0,45.0,,,,,1.0,2.0,2.0,4.0,,2.0,,2.0,2.0,,2.0,,,4.0,,,1.0,,,1.0,,1.0,,,,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,2.0,,2.0,,,1.0,,,,,,,,4.0,4.0,9.0,1.0,,,,,,93.93939393939394,136.36363636363635,,,0.14285714285714285,,0.5,0.125,,0.5,0.2222222222222222,,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.3333333333333333,,27.027027027027028,1.0,,,,0.2,,0.07142857142857142,,,,,,,,,,,1.0,,,0.375,0.3333333333333333,0.5,,0.375,,,,0.125,,,,,,,0.5,1.0,0.5,0.46959375,,0.49875,,,,1.0,7.485714285714286,0.5,0.3333333333333333,,0.2727272727272727,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,2.0,,,,,,,,,,,,0.125,,,,,,,,0.125,,,,,,,,,,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
203827,1611661325,Natasha Howard,Natasha Howard,203827,IND,888.0,4,15.0,-13.0,27.0,27,11.0,11.0,3.0,54,1.0,3.0,,1.0,,,,3.0,,,1.0,6.0,2.0,4.0,31.0,,1.0,2.0,2.0,,2.0,2.0,2.0,,2.0,,,,,,,,,,2.0,1.0,1.0,,2.0,2.0,4.0,1.0,,,,,,2.0,,,,,2.0,1.0,,1.0,,1.0,,,,1.0,,2.0,,1.0,,,,,,,1.0,,2.0,2.0,11.0,,,,,,,66.66666666666666,114.81481481481481,,,0.16666666666666666,,,0.16666666666666666,,,0.2857142857142857,0.5,0.3333333333333333,,,,,28.125,,,0.2,0.13333333333333333,0.125,,0.15384615384615385,0.125,0.1111111111111111,0.2,,,,0.3333333333333333,,,0.16666666666666666,,0.2,,0.5,0.3333333333333333,0.3333333333333333,,0.5,,,,,,,,1.0,,,,,0.5,0.4234166666666667,0.4445,0.30325,0.14285714285714285,0.14285714285714285,0.5,0.5,3.4333333333333336,0.5,0.3333333333333333,,0.4074074074074074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
201499,1611661320,Candice Wiggins,Candice Wiggins,201499,LAS,874.0,2,15.0,2.0,29.0,26,6.0,4.0,4.0,55,,,,,,,,1.0,,,,1.0,,,25.0,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,6.0,,,,,,,93.10344827586208,96.15384615384615,,,,,,,,,,,,1.0,,1.0,,9.375,,,,,0.3333333333333333,,0.09090909090909091,,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,,,,0.6666666666666666,0.4442,,0.3567,,,,,6.1,,1.0,,0.20689655172413793,,,,,,2.0,,,,,2.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,,0.6666666666666666,0.5,,0.5,,,,,0.6666666666666666,,,,,,,,,,,23.75,0.5,,,,,,,,,,,,,,,,,,,,,,,,2014ps
202253,1611661322,Kalana Greene,Kalana Greene,202253,WAS,835.0,2,14.0,4.0,24.0,26,12.0,15.0,2.0,50,,,,,,,,,,1.0,,1.0,1.0,4.0,30.0,,,,,,1.0,1.0,4.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,2.0,,2.0,,1.0,,,,,,,,,4.0,4.0,12.0,,,,,,,141.66666666666669,115.38461538461539,,,,,,0.75,,0.75,0.6666666666666666,,0.6666666666666666,,,,,11.11111111111111,,,,,0.5,,0.08333333333333333,,,,,,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,0.5,0.41525,,0.41525,0.3333333333333333,0.5,,1.0,16.4,,,,0.5,,,,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,3.0,,1.0,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,0.5,,,,,,,,0.5,1.0,1.0,1.0,,,,,,0.5,1.0,24.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,2014ps
201869,1611661317,Anete Jekabsone-Zogota,Anete Jekabsone-Zogota,201869,PHO,776.0,4,13.0,4.0,25.0,24,4.0,23.0,3.0,49,,1.0,,,,,,,,,,1.0,,6.0,25.0,,,,,,,,3.0,,,,1.0,4.0,,4.0,,,8.0,,,,2.0,,2.0,,2.0,,,,,1.0,1.0,1.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,6.0,3.0,4.0,,,,,,,116.0,104.16666666666667,,,,,,0.75,,1.5,0.75,,1.5,1.0,1.0,,,20.0,0.5,,0.2222222222222222,,,,0.2,,,,,,,0.5,,0.2,,,,,0.25,,,,,,,,,,,,,,,,,1.0,0.4178625,,0.48105,,,,0.5,3.6,1.0,,,0.16,,,,,2.0,3.0,,,1.0,2.0,3.0,,,1.0,1.0,6.0,,3.0,2.0,,3.0,1.0,1.0,,,,,,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.75,,,,,,,,0.75,0.6666666666666666,0.6666666666666666,1.0,,,,,,1.0,0.6666666666666666,23.766666666666666,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,2014ps
202663,1611661325,Krystal Thomas,Krystal Thomas,202663,IND,694.0,2,12.0,-1.0,18.0,20,1.0,17.0,6.0,38,1.0,2.0,,1.0,,,,,,,1.0,2.0,,2.0,21.0,,1.0,,,,,,,2.0,,,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,,,,1.0,,4.0,,1.0,,2.0,,1.0,1.0,1.0,,,,,,,,,2.0,,1.0,,6.0,,,,,111.11111111111111,105.0,1.0,1.0,0.5,,,0.5,,,0.5,,,,,,,7.692307692307692,,1.0,0.16666666666666666,0.08333333333333333,,,0.16666666666666666,0.0625,0.14285714285714285,,,,,,,0.25,,,,,1.0,0.5,0.5,1.0,,,,,,,,,1.0,,,,,1.0,0.44005,0.4865,,0.5,0.5,,,3.05,,,,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
203839,1611661317,Tiffany Bias,Tiffany Bias,203839,PHO,525.0,4,9.0,1.0,19.0,18,2.0,18.0,2.0,37,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,1.0,1.0,1.0,,3.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,84.21052631578948,83.33333333333334,,,,,,,,,,,,,,,,4.3478260869565215,,,0.16666666666666666,,,,0.14285714285714285,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,0.46815,,,,,,,,,,,0.10526315789473684,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,23.5,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
201492,1611661330,Matee Ajavon,Matee Ajavon,201492,ATL,410.0,2,7.0,9.0,14.0,14,2.0,1.0,1.0,28,,,,,,,,1.0,,,,1.0,,,9.0,,,,,,,,,,,,,1.0,,1.0,,1.0,2.0,,,1.0,1.0,,2.0,,2.0,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,128.57142857142856,64.28571428571428,,,,,,,,,,,,,,,,20.0,,,0.2,,0.3333333333333333,,0.25,,,,,,,0.25,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,0.5,0.217675,,0.07035,,,,,10.5,,,,0.14285714285714285,,,,,,1.0,,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,1.0,,28.4,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
203039,1611661325,Sydney Carter,Sydney Carter,203039,IND,275.0,1,5.0,-3.0,9.0,10,3.0,,1.0,19,,2.0,,,,,,,,,,2.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,3.0,,,,,,,22.22222222222222,50.0,,,,,,,,,,,,,,,,20.0,,,0.3333333333333333,,,,0.125,,,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,0.70085,,,,,,,1.75,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
203401,1611661322,Tayler Hill,Tayler Hill,203401,WAS,249.0,1,4.0,4.0,9.0,9,4.0,3.0,1.0,18,,,,,,,,1.0,,,,1.0,,,7.0,,,,,,,,,,,,1.0,2.0,,2.0,,2.0,4.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,4.0,,,,,,,122.22222222222223,77.77777777777779,,,,,,,,,,,,1.0,,1.0,,20.0,,,0.2,,,,0.2,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,0.5,0.452225,,0.49695,,,,,12.0,,1.0,,0.4444444444444444,,,,,,1.0,,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,1.0,,24.8,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
203025,1611661320,Farhiya Abdi,Farhiya Abdi,203025,LAS,247.0,1,4.0,-1.0,7.0,7,7.0,,,14,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,,2.0,6.0,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,1.0,1.0,1.0,,1.0,,,,2.0,2.0,7.0,1.0,,,,,,71.42857142857142,85.71428571428571,1.0,1.0,1.0,,1.0,1.0,,1.0,0.5,,0.5,,,,,28.57142857142857,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,0.8089,,0.8089,,,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
