EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyFG2A,Corner3Assists,BadPassSteals,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,DefCorner3ReboundPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsPutbacks,Fg2aBlocked,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Technical Free Throw Trips,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,team_id,year,season,team_vs
1628278-1628899-201507-203399-204333,1611661322,"Shatori Walker-Kimbrough, Myisha Hines-Allen, Leilani Mitchell, Elena Delle Donne, Natasha Cloud","Walker-Kimbrough, Hines-Allen, Mitchell, Delle Donne, Cloud",1628278-1628899-201507-203399-204333,WAS,222.0,1,4.0,-3.0,8.0,6.0,1.0,,14.0,1.0,1.0,1.0,3.0,1.0,3.0,,1.0,,,3.0,7.0,,1.0,8.0,11.0,,,2.0,4.0,2.0,,,1.0,,2.0,,2.0,,1.0,4.0,,2.0,2.0,4.0,,,2.0,,,1.0,,1.0,6.0,2.0,1.0,,0.6666666666666666,0.6666666666666666,,,,,0.42857142857142855,0.375,,0.4444444444444444,1.0,0.125,0.6666666666666666,,0.6666666666666666,0.5,,90.8108108108108,,16.625,14.833333333333334,16.25,14.833333333333334,0.125,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,,,0.25,,0.399075,,0.25,10.171428571428573,29.0,0.125,,,,,,1.0,,,,,,,1.0,,2.0,2.0,3.0,2.0,,2.0,,,,,,1.0,1.0,,,2.0,,,,,1.0,,2.0,,2.0,,1.0,1.0,,,,,1.0,,2.0,,,,,,,,1.0,1.0,,,,1.0,,1.0,1.0,,,,,1.0,,0.5,,0.4,,,1.0,,,,,,1.0,,,,,,,0.4727,0.1111111111111111,0.125,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628899-201507-201919-203399,1611661322,"Sydney Wiese, Myisha Hines-Allen, Leilani Mitchell, Shavonte Zellous, Elena Delle Donne","Wiese, Hines-Allen, Mitchell, Zellous, Delle Donne",1628282-1628899-201507-201919-203399,WAS,294.0,1,5.0,-6.0,7.0,9.0,2.0,,16.0,,1.0,1.0,3.0,,2.0,,1.0,,1.0,1.0,6.0,,1.0,5.0,11.0,,1.0,2.0,,2.0,,,,,,,,,,,1.0,2.0,3.0,4.0,2.0,2.0,2.0,,,1.0,1.0,,5.0,2.0,2.0,,,,,,,,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,78.3673469387755,1.0,20.285714285714285,16.88888888888889,20.285714285714285,16.88888888888889,0.14285714285714285,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.2857142857142857,,,,0.14285714285714285,,,,0.3333333333333333,,0.2857142857142857,,0.4002333333333334,0.4505,0.4,10.933333333333332,63.6,0.2857142857142857,,,2.0,,,1.0,,,,,,1.0,1.0,,3.0,,2.0,4.0,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,2.0,1.0,,,,,0.5,,,,,,,,,0.2,,0.2,1.0,,,,,,,,,,,,,,,,0.2222222222222222,0.25,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1611661322,2021,2021,True
1628282-201507-201919-203399-203849,1611661322,"Sydney Wiese, Leilani Mitchell, Shavonte Zellous, Elena Delle Donne, Theresa Plaisance","Wiese, Mitchell, Zellous, Delle Donne, Plaisance",1628282-201507-201919-203399-203849,WAS,257.0,2,4.0,-5.0,9.0,8.0,5.0,4.0,17.0,1.0,1.0,,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,1.0,2.0,9.0,14.0,1.0,2.0,7.0,4.0,,3.0,,2.0,1.0,2.0,1.0,3.0,1.0,1.0,7.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,,9.0,7.0,5.0,,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5833333333333334,0.875,0.6428571428571429,0.875,0.3333333333333333,0.5,,0.5,,,95.25291828793775,,12.777777777777779,17.75,12.777777777777779,17.375,0.16666666666666666,1.0,1.0,0.3333333333333333,,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5038083333333333,0.5636125,0.7777777777777778,10.075,23.45,0.5555555555555556,,,2.0,,1.0,,,,,,,1.0,1.0,,2.0,,1.0,2.0,,,,,1.0,1.0,,,,,,,2.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,0.25,1.0,,0.14285714285714285,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628286-1628878-1628899-201919-204333,1611661322,"Erica McCall, Ariel Atkins, Myisha Hines-Allen, Shavonte Zellous, Natasha Cloud","McCall, Atkins, Hines-Allen, Zellous, Cloud",1628286-1628878-1628899-201919-204333,WAS,86.0,1,1.0,-2.0,3.0,3.0,,,6.0,,1.0,,,,,,1.0,,,,1.0,,1.0,,2.0,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,1.0,,,100.46511627906976,,16.0,12.666666666666666,13.0,12.666666666666666,0.5,,,,,,,,,,0.5,,,,,,1.0,,0.525625,,,3.8,23.2,,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628286-1629506-1630118-201919-203849,1611661322,"Erica McCall, Kiara Leslie, Stella Johnson, Shavonte Zellous, Theresa Plaisance","McCall, Leslie, Johnson, Zellous, Plaisance",1628286-1629506-1630118-201919-203849,WAS,144.0,1,2.0,7.0,5.0,5.0,,4.0,10.0,3.0,4.0,,,,,,,,,3.0,4.0,1.0,1.0,9.0,2.0,,,,4.0,2.0,3.0,,,,2.0,1.0,3.0,,,7.0,1.0,1.0,2.0,2.0,1.0,,2.0,,,,,,9.0,,,,0.6666666666666666,0.6666666666666666,1.0,1.0,,1.0,0.75,0.9,,0.9,,0.2,1.0,1.0,1.0,,1.0,100.0,,12.0,16.8,12.0,16.8,0.8,0.75,0.75,,,,,,,,,,,,,,1.0,,0.61543,,,1.85,23.4,,1.0,1.0,,1.0,1.0,1.0,0.2,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-201507-203399-203849,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Leilani Mitchell, Elena Delle Donne, Theresa Plaisance","Walker-Kimbrough, Wiese, Mitchell, Delle Donne, Plaisance",1628278-1628282-201507-203399-203849,WAS,147.0,1,2.0,6.0,5.0,6.0,,,11.0,3.0,3.0,1.0,1.0,,,,1.0,,,4.0,4.0,,1.0,9.0,3.0,,,,4.0,4.0,,,1.0,,2.0,,2.0,,,4.0,,2.0,2.0,2.0,1.0,1.0,,1.0,1.0,1.0,,,9.0,,,,0.5,0.5,,,,,1.0,0.8,,0.9,,0.2,0.6666666666666666,,0.6666666666666666,0.5,,107.75510204081633,,11.2,15.166666666666666,11.2,14.333333333333334,0.6,1.0,1.0,0.2,1.0,1.0,,,,,0.2,,,,,,0.8,,0.5659099999999999,,,3.725,23.9,,,,,,,1.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,0.2,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628286-1628878-203849-204333,1611661322,"Shatori Walker-Kimbrough, Erica McCall, Ariel Atkins, Theresa Plaisance, Natasha Cloud","Walker-Kimbrough, McCall, Atkins, Plaisance, Cloud",1628278-1628286-1628878-203849-204333,WAS,533.0,4,9.0,,19.0,19.0,,,38.0,4.0,4.0,1.0,6.0,,1.0,,2.0,,,5.0,11.0,,3.0,16.0,16.0,,,,8.0,2.0,,,2.0,,4.0,,4.0,,,8.0,2.0,6.0,8.0,11.0,1.0,,6.0,,,,,,14.0,,,,0.8,1.0,,,,,0.45454545454545453,0.35714285714285715,,0.47058823529411764,,0.21428571428571427,0.75,0.6666666666666666,0.7272727272727273,1.0,0.6666666666666666,102.6641651031895,,14.631578947368421,13.421052631578947,14.052631578947368,12.421052631578947,0.2857142857142857,1.0,1.0,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.07142857142857142,,,,0.14285714285714285,,,,,,0.5,,0.43398214285714287,,,6.254545454545454,25.46666666666667,,,1.0,,,1.0,0.5,0.07142857142857142,,,,,,6.0,,6.0,,7.0,7.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,2.0,,2.0,3.0,3.0,1.0,1.0,2.0,,3.0,,6.0,6.0,,,,,1.0,,4.0,,1.0,,,,1.0,1.0,4.0,,,,,1.0,,0.5,0.5,0.2727272727272727,,0.5,,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.4,,0.5,,,,0.75,1.0,0.5,1.0,,0.5,,,0.355075,0.23529411764705882,0.2857142857142857,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628878-201507-202250-203849,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Leilani Mitchell, Tina Charles, Theresa Plaisance","Walker-Kimbrough, Atkins, Mitchell, Charles, Plaisance",1628278-1628878-201507-202250-203849,WAS,117.0,2,2.0,-4.0,4.0,4.0,,,8.0,,,,,,1.0,,2.0,,,,1.0,,2.0,,4.0,,,,,,,,2.0,,,,,,,,,2.0,2.0,2.0,,,3.0,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,1.0,,0.6666666666666666,,,98.46153846153847,,13.75,15.5,13.75,12.0,,,,,,,0.3333333333333333,,,,0.6666666666666666,,,,,,0.6666666666666666,,0.49565,,,20.7,23.85,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628899-201507-202250-203399,1611661322,"Shatori Walker-Kimbrough, Myisha Hines-Allen, Leilani Mitchell, Tina Charles, Elena Delle Donne","Walker-Kimbrough, Hines-Allen, Mitchell, Charles, Delle Donne",1628278-1628899-201507-202250-203399,WAS,73.0,1,1.0,2.0,2.0,2.0,,,4.0,1.0,1.0,,,1.0,1.0,,,,,2.0,2.0,,,4.0,2.0,,,,2.0,2.0,,,,,1.0,,1.0,,,2.0,,1.0,1.0,1.0,,,1.0,,,,,,4.0,,,,0.5,0.5,,,,,1.0,1.0,,1.0,,,1.0,,0.5,,,78.9041095890411,,9.5,27.0,9.5,26.0,0.5,1.0,1.0,,,,0.5,1.0,1.0,,,,,,,,0.5,,0.47015,,,9.05,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628286-201507-201919-202250,1611661322,"Sydney Wiese, Erica McCall, Leilani Mitchell, Shavonte Zellous, Tina Charles","Wiese, McCall, Mitchell, Zellous, Charles",1628282-1628286-201507-201919-202250,WAS,526.0,4,9.0,-9.0,19.0,16.0,9.0,,35.0,1.0,2.0,2.0,4.0,1.0,3.0,1.0,4.0,,,4.0,9.0,2.0,5.0,14.0,23.0,1.0,1.0,7.0,4.0,4.0,3.0,3.0,4.0,1.0,2.0,1.0,3.0,,,7.0,4.0,2.0,6.0,6.0,,,2.0,,,,,,14.0,7.0,9.0,,0.5,0.5,0.5,0.4,1.0,0.4,0.4444444444444444,0.5,0.7,0.5,0.7,0.35714285714285715,1.0,1.0,1.0,,1.0,95.81749049429656,,15.105263157894736,14.9375,15.105263157894736,14.9375,0.14285714285714285,0.5,0.5,0.2857142857142857,0.5,0.5,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.2857142857142857,0.25,0.25,,,,0.5,0.25,0.462125,0.40342,0.5,9.288888888888888,25.880000000000003,0.47368421052631576,1.0,1.0,4.0,1.0,,,0.07142857142857142,1.0,1.0,1.0,1.0,5.0,5.0,1.0,,,1.0,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,2.0,,4.0,1.0,,,1.0,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,1.0,,0.2,,,,,,1.0,,,1.0,,,,,,,,,,1611661322,2021,2021,True
1628282-1628286-201507-201919-204333,1611661322,"Sydney Wiese, Erica McCall, Leilani Mitchell, Shavonte Zellous, Natasha Cloud","Wiese, McCall, Mitchell, Zellous, Cloud",1628282-1628286-201507-201919-204333,WAS,147.0,1,2.0,-10.0,3.0,5.0,,,8.0,,,,2.0,,,,,,,,2.0,,,2.0,12.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,2.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,78.3673469387755,,28.0,12.6,28.0,12.6,,,,1.0,,,,,,,,,,,,,,,0.4298,,,5.75,,,,,,,,,,,,,,,1.0,,2.0,,2.0,2.0,,,,,,,,,,,,,,,2.0,,,,1.0,,1.0,,1.0,,,1.0,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,1.0,,1.0,,1.0,,0.5,,0.5,,0.5,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628899-1629484-201507-201919,1611661322,"Sydney Wiese, Myisha Hines-Allen, Megan Gustafson, Leilani Mitchell, Shavonte Zellous","Wiese, Hines-Allen, Gustafson, Mitchell, Zellous",1628282-1628899-1629484-201507-201919,WAS,48.0,1,1.0,-2.0,1.0,2.0,1.0,2.0,3.0,,,,,1.0,1.0,,,,,1.0,1.0,,,2.0,4.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,2.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,90.0,,27.0,10.5,27.0,10.5,,,,,,,1.0,1.0,1.0,,,,,,,,,,0.181,0.181,1.0,21.4,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628899-201507-201919-203849,1611661322,"Sydney Wiese, Myisha Hines-Allen, Leilani Mitchell, Shavonte Zellous, Theresa Plaisance","Wiese, Hines-Allen, Mitchell, Zellous, Plaisance",1628282-1628899-201507-201919-203849,WAS,132.0,2,2.0,10.0,5.0,5.0,,,10.0,4.0,4.0,,,,,1.0,1.0,,,4.0,4.0,1.0,1.0,12.0,2.0,,,,4.0,4.0,3.0,,1.0,1.0,2.0,1.0,3.0,1.0,,7.0,,2.0,2.0,2.0,1.0,,,,,,,,12.0,,,,0.5,0.5,1.0,1.0,,1.0,1.0,1.1,,1.2,,0.2,1.0,,0.6666666666666666,1.0,,109.09090909090908,,10.4,16.0,10.4,15.0,0.8,1.0,1.0,,,,,,,,0.2,1.0,1.0,1.0,,,1.0,1.0,0.73433,,,1.875,23.5,,,,,,1.0,1.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,0.2,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-1629484-201919-202250,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Megan Gustafson, Shavonte Zellous, Tina Charles","Walker-Kimbrough, Wiese, Gustafson, Zellous, Charles",1628278-1628282-1629484-201919-202250,WAS,175.0,1,3.0,,7.0,5.0,1.0,2.0,12.0,2.0,3.0,,,,1.0,1.0,3.0,,,2.0,4.0,1.0,3.0,9.0,9.0,,,2.0,4.0,,3.0,,3.0,1.0,2.0,1.0,3.0,1.0,,7.0,,,,2.0,1.0,,2.0,2.0,2.0,2.0,,,4.0,2.0,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.5,,0.5625,0.5,0.42857142857142855,,,,,,98.74285714285715,,14.571428571428571,14.6,13.857142857142858,13.0,0.42857142857142855,0.6666666666666666,1.0,,,,0.14285714285714285,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,0.8571428571428571,0.3333333333333333,0.5277928571428572,0.3742,0.2222222222222222,6.275,23.599999999999998,0.14285714285714285,,,1.0,,1.0,,,,,,,1.0,1.0,,2.0,2.0,2.0,2.0,1.0,2.0,,,,,1.0,,,1.0,2.0,5.0,,,1.0,2.0,,1.0,1.0,,2.0,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,1.0,,,1.5,1.25,0.25,0.3333333333333333,,,,,0.5,0.5,0.5,,,1.0,0.5,,,,1.0,,,,,1.0,,,,,,0.5555555555555556,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-202250-203849-204333,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Tina Charles, Theresa Plaisance, Natasha Cloud","Walker-Kimbrough, Wiese, Charles, Plaisance, Cloud",1628278-1628282-202250-203849-204333,WAS,545.0,3,9.0,,18.0,17.0,,4.0,35.0,3.0,5.0,3.0,6.0,1.0,3.0,1.0,2.0,,,7.0,14.0,1.0,2.0,17.0,17.0,,,,10.0,4.0,3.0,,2.0,1.0,5.0,1.0,6.0,1.0,1.0,13.0,5.0,1.0,7.0,9.0,1.0,,3.0,,,,,,17.0,,,,0.7142857142857143,0.7142857142857143,1.0,0.5,,0.5,0.5,0.53125,,0.5,,0.125,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.8,92.47706422018348,,14.38888888888889,16.823529411764707,13.777777777777779,16.294117647058822,0.3125,0.6,1.0,0.375,0.5,0.5,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.125,0.5,0.5,1.0,,,0.4375,0.5,0.481384375,,,7.692857142857143,23.7,,,,,,1.0,,,,,,,,3.0,1.0,,,2.0,2.0,,1.0,,1.0,,,,,1.0,,,,,,2.0,2.0,2.0,,2.0,1.0,2.0,,3.0,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,,0.14285714285714285,0.4,,,1.0,1.0,0.2857142857142857,,0.25,0.5,,0.5,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.4666,0.058823529411764705,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628286-1628878-203399-204333,1611661322,"Shatori Walker-Kimbrough, Erica McCall, Ariel Atkins, Elena Delle Donne, Natasha Cloud","Walker-Kimbrough, McCall, Atkins, Delle Donne, Cloud",1628278-1628286-1628878-203399-204333,WAS,40.0,1,1.0,-3.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,17.0,23.0,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-201919-202250-203849-204333,1611661322,"Sydney Wiese, Shavonte Zellous, Tina Charles, Theresa Plaisance, Natasha Cloud","Wiese, Zellous, Charles, Plaisance, Cloud",1628282-201919-202250-203849-204333,WAS,470.0,4,8.0,-15.0,14.0,17.0,2.0,2.0,31.0,2.0,4.0,1.0,3.0,1.0,2.0,,2.0,,,4.0,9.0,,3.0,10.0,25.0,,,1.0,8.0,,,,2.0,,4.0,,4.0,,1.0,8.0,2.0,,2.0,4.0,1.0,,3.0,,,,,,10.0,1.0,2.0,,1.0,1.0,,,,,0.4444444444444444,0.3333333333333333,,0.38461538461538464,0.25,0.25,,0.6666666666666666,0.6666666666666666,,0.5,94.97872340425532,,16.571428571428573,14.0,16.0,13.705882352941176,0.3333333333333333,0.5,0.5,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,,,,,,0.5833333333333334,,0.5189625,0.2771,0.1,8.066666666666666,24.066666666666666,0.14285714285714285,,1.0,1.0,,1.0,,0.08333333333333333,,,,1.0,1.0,3.0,1.0,2.0,1.0,4.0,4.0,,2.0,,1.0,,,1.0,,1.0,1.0,,,,,,2.0,1.0,1.0,1.0,,2.0,,2.0,1.0,,1.0,,,,,2.0,,,,,,1.0,2.0,3.0,,,,,,,,,,,,,0.6666666666666666,,0.2,0.3333333333333333,0.25,,0.5,,,1.0,,,1.0,1.0,0.5,,,0.5,,,0.8017,0.23076923076923078,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628286-1628878-201507-203399-204333,1611661322,"Erica McCall, Ariel Atkins, Leilani Mitchell, Elena Delle Donne, Natasha Cloud","McCall, Atkins, Mitchell, Delle Donne, Cloud",1628286-1628878-201507-203399-204333,WAS,97.0,1,2.0,,3.0,3.0,,3.0,6.0,1.0,1.0,,,,,,1.0,,,1.0,1.0,,1.0,2.0,2.0,,,,,2.0,,,1.0,,,,,,,,,2.0,2.0,3.0,,,,,,,,,2.0,,,,,,,,,,1.0,0.5,,0.5,,0.5,0.6666666666666666,,0.6666666666666666,0.5,,89.0721649484536,,17.0,15.333333333333334,16.333333333333332,13.333333333333334,0.5,1.0,1.0,,,,,,,,0.5,,,,,,1.0,,0.5808,,,1.5,24.6,,,,,,,1.0,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
