EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,FoulsDrawn,Loose Ball Fouls Drawn,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,SecondChanceFtPoints,Fg2aBlocked,FTA,TwoPtShootingFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyFG2A,PenaltyDefPoss,LongMidRangeFGA,PenaltyFtPoints,PenaltyPoints,DefTwoPtRebounds,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyTsPct,LongMidRangePctBlocked,DefTwoPtReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,PenaltyPointsPct,OffThreePtRebounds,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,LiveBallTurnoverPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShortMidRangeFGM,Corner3FGA,LostBallTurnovers,Offensive Fouls Drawn,AtRimPctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,FTDefRebounds,DefFTReboundPct,OffAtRimReboundPct,LongMidRangeFGM,LongMidRangeAssists,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PtsPutbacks,ShortMidRangeAssists,Loose Ball Fouls,Offensive Fouls,3SecondViolations,ShortMidRangePctAssisted,Travels,PtsUnassisted3s,SecondChanceAtRimPctAssisted,HeaveAttempts,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg3Pct,OffFTReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,BlockedLongMidRange,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
100731-100915-100945-201895-202276,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Nuria Martinez, Quanitra Hollingsworth, Gabriela Marginean","Maiga-Ba, Whalen, Martinez, Hollingsworth, Marginean",100731-100915-100945-201895-202276,MIN,40.0,1,1.0,-1.0,2.0,2.0,2.0,1.0,4.0,,,,,,,,,,1.0,,,1.0,2.0,,,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,1.0,,,2.0,,,,,,,,,,0.25,0.5,,1.0,,,1.0,,,144.0,14.5,5.5,14.5,5.5,,,,,,,,,,,,,,,,0.2443,,0.2443,1.0,14.6,,1.0,1.0,1.0,,2.0,1.0,,,0.5,0.5,1.0,2.0,1.0,1.0,1.0,,,3.0,1.0,0.25,,,1.0,,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100915-100944-101029-200671-201501,1611661324,"Lindsay Whalen, Rebekkah Brunson, Kristen Mann, Seimone Augustus, Charde Houston","Whalen, Brunson, Mann, Augustus, Houston",100915-100944-101029-200671-201501,MIN,3.0,1,,2.0,1.0,,1.0,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,,,,1.0,,,,,,,,,480.0,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,2.0,1.0,,,1.0,1.0,,,,2.0,2.0,,,,2.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100944-200671-201487-201895-202257,1611661324,"Rebekkah Brunson, Seimone Augustus, Alexis Hornbuckle, Quanitra Hollingsworth, Monica Wright","Brunson, Augustus, Hornbuckle, Hollingsworth, Wright",100944-200671-201487-201895-202257,MIN,119.0,1,2.0,-2.0,5.0,4.0,3.0,2.0,9.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,6.0,8.0,1.0,1.0,3.0,1.0,,2.0,3.0,1.0,1.0,,1.0,1.0,1.0,,3.0,2.0,,,2.0,2.0,,,2.0,,3.0,3.0,,,1.0,1.0,1.0,1.0,0.3333333333333333,0.625,1.5,0.5,0.75,0.25,1.0,,,1.0,1.0,,108.90756302521008,15.6,10.25,15.0,10.25,0.25,,,,0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,0.42155,0.3324,0.36169999999999997,0.5,8.133333333333333,21.9,0.6,1.0,,1.0,4.0,2.0,0.3333333333333333,1.0,0.3333333333333333,0.4,2.0,4.0,1.0,,5.0,,,,5.0,0.8333333333333334,,,,,0.25,0.8333333333333334,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,0.5,0.8333333333333334,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1611661324,2010,2010,False
100944-201499-201501-201895-202257,1611661324,"Rebekkah Brunson, Candice Wiggins, Charde Houston, Quanitra Hollingsworth, Monica Wright","Brunson, Wiggins, Houston, Hollingsworth, Wright",100944-201499-201501-201895-202257,MIN,37.0,1,1.0,-4.0,1.0,2.0,,,3.0,,,,,1.0,,,,,,,1.0,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,116.75675675675676,26.0,5.5,26.0,4.0,,,,,,1.0,,,,,,,,1.0,,0.5847,,,,,22.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
201499-201501-201895-201901-202257,1611661324,"Candice Wiggins, Charde Houston, Quanitra Hollingsworth, Rashanda McCants, Monica Wright","Wiggins, Houston, Hollingsworth, McCants, Wright",201499-201501-201895-201901-202257,MIN,76.0,1,1.0,-5.0,2.0,2.0,2.0,1.0,4.0,,2.0,1.0,,,,,,,3.0,,,,5.0,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,75.78947368421053,22.5,15.5,20.5,15.5,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,,0.4884,0.4029,0.4884,,2.3666666666666667,,1.0,,,2.0,,,0.6666666666666666,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,0.6666666666666666,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100915-100944-200671-201895,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Rebekkah Brunson, Seimone Augustus, Quanitra Hollingsworth","Maiga-Ba, Whalen, Brunson, Augustus, Hollingsworth",100731-100915-100944-200671-201895,MIN,134.0,2,2.0,,4.0,4.0,1.0,1.0,8.0,,1.0,,,,,,,2.0,4.0,,,4.0,4.0,,,,,4.0,,,,,2.0,,2.0,,,4.0,1.0,1.0,2.0,1.0,3.0,,,,,4.0,1.0,1.0,1.0,,,,,0.5,0.5,,0.5,,,0.5,1.0,0.6666666666666666,0.5,,1.0,85.97014925373134,15.5,18.0,15.5,17.25,0.25,,,,,,,,,,,,,0.25,,0.426125,,0.2784,,11.825,,0.25,,,,,,,,,,1.0,1.0,3.0,,,1.0,1.0,2.0,,,,0.5,1.0,,0.75,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,1.0,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100915-100944-201501-201895,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Rebekkah Brunson, Charde Houston, Quanitra Hollingsworth","Maiga-Ba, Whalen, Brunson, Houston, Hollingsworth",100731-100915-100944-201501-201895,MIN,38.0,1,1.0,-2.0,1.0,1.0,,1.0,2.0,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,75.78947368421053,21.0,17.0,16.0,17.0,,,,,,,,,,,,,,,,0.4,0.4,,,17.3,,,,,1.0,2.0,1.0,1.0,,0.5,0.5,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100915-100944-201500-202257,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Rebekkah Brunson, Nicky Anosike, Monica Wright","Maiga-Ba, Whalen, Brunson, Anosike, Wright",100731-100915-100944-201500-202257,MIN,1464.0,9,24.0,-8.0,45.0,45.0,2.0,11.0,90.0,7.0,15.0,10.0,1.0,6.0,,,1.0,12.0,32.0,2.0,8.0,49.0,57.0,,,16.0,1.0,12.0,12.0,6.0,5.0,1.0,6.0,2.0,8.0,1.0,3.0,18.0,10.0,6.0,17.0,14.0,31.0,2.0,,16.0,,33.0,2.0,0.5,0.6666666666666666,1.0,0.25,,0.2857142857142857,0.375,0.375,0.6666666666666666,0.5,0.7272727272727273,0.2,0.5,0.75,0.6538461538461539,0.48,0.5714285714285714,0.7142857142857143,88.52459016393443,15.8,16.733333333333334,14.444444444444445,16.0,0.375,0.4666666666666667,0.5,0.42857142857142855,0.25,0.15,0.16666666666666666,0.16666666666666666,1.0,,,,0.5,0.575,0.2,0.4554153846153846,0.464875,0.3459,0.32653061224489793,6.828125,27.6375,0.044444444444444446,19.0,4.0,1.0,21.0,12.0,0.03125,,0.24489795918367346,0.2926829268292683,1.0,,7.0,3.0,5.0,11.0,3.0,10.0,5.0,0.8333333333333334,,0.6111111111111112,0.4,0.3333333333333333,0.175,0.10204081632653061,2.0,2.0,4.0,2.0,6.0,,10.0,3.0,0.4,0.4,0.25,0.8,0.7142857142857143,5.0,8.0,,,6.0,9.0,1.0,2.0,3.0,0.6666666666666666,1.0,0.5,1.0,0.08333333333333333,0.8888888888888888,0.625,,,3.0,2.0,2.0,1.0,0.06666666666666667,0.3,0.3,0.05,,,0.5,2.0,1.0,,,,,0.2857142857142857,0.2857142857142857,0.5,6.0,2.0,1.0,2.0,,0.6666666666666666,,,0.2,1.0,1.0,,,,,,1.0,2.0,,3.0,,,3.0,,2.0,,1.0,3.0,2.0,,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,1.0,,,,,,,,1611661324,2010,2010,False
100731-100915-100945-201895-202257,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Nuria Martinez, Quanitra Hollingsworth, Monica Wright","Maiga-Ba, Whalen, Martinez, Hollingsworth, Wright",100731-100915-100945-201895-202257,MIN,61.0,2,1.0,3.0,2.0,1.0,1.0,,3.0,,,,,,,,,,,1.0,1.0,3.0,,,,,1.0,,,3.0,,,,1.0,1.0,,,3.0,,,1.0,,1.0,,,1.0,,3.0,1.0,,,1.0,1.0,,1.0,,1.5,,1.5,,1.0,,,1.0,,,,70.81967213114754,11.5,38.0,11.5,38.0,,,,,,,,,,,,,,1.0,,0.60855,,0.60855,,,21.7,0.5,,,,,,,,,,,,,,3.0,1.0,1.0,2.0,3.0,1.5,,1.0,,,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,1.5,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,1.0,,,,,,,1.0,,1.0,,,,,1611661324,2010,2010,False
100731-100915-200671-201499-201500,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Seimone Augustus, Candice Wiggins, Nicky Anosike","Maiga-Ba, Whalen, Augustus, Wiggins, Anosike",100731-100915-200671-201499-201500,MIN,162.0,1,3.0,4.0,7.0,6.0,3.0,1.0,13.0,,,2.0,1.0,1.0,,,1.0,,2.0,1.0,1.0,6.0,2.0,,,1.0,1.0,,,3.0,1.0,1.0,,1.0,1.0,1.0,,3.0,1.0,1.0,3.0,1.0,4.0,,,3.0,,5.0,3.0,,,1.0,1.0,,1.0,,0.5,,0.6,0.5,0.3333333333333333,0.5,0.5,0.75,0.5,0.5,0.5,115.55555555555554,11.571428571428571,13.5,11.571428571428571,12.333333333333334,,,,,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,,,,1.0,0.3333333333333333,1.0,0.4232,,0.5055,0.16666666666666666,9.5,23.4,0.42857142857142855,3.0,1.0,1.0,4.0,2.0,0.5,0.5,0.4,0.5,,,,2.0,5.0,2.0,,1.0,5.0,1.25,,1.0,,1.0,,0.8333333333333334,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100915-100945-201500-201901,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Nuria Martinez, Nicky Anosike, Rashanda McCants","Maiga-Ba, Whalen, Martinez, Anosike, McCants",100731-100915-100945-201500-201901,MIN,124.0,1,2.0,-4.0,3.0,5.0,,,8.0,,,1.0,,,,,,,1.0,,,2.0,6.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,0.5,,,,,1.0,,,,92.9032258064516,12.666666666666666,17.2,12.666666666666666,17.2,,,,,1.0,,,,,,,,,,,0.348,,,,8.8,,,2.0,,,2.0,1.0,,,0.5,0.5,,4.0,,,,1.0,1.0,2.0,,,,1.0,,,,,,,1.0,1.0,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100915-200671-201501-201895,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Seimone Augustus, Charde Houston, Quanitra Hollingsworth","Maiga-Ba, Whalen, Augustus, Houston, Hollingsworth",100731-100915-200671-201501-201895,MIN,249.0,1,4.0,-5.0,7.0,8.0,,1.0,15.0,1.0,2.0,,,,,,,2.0,7.0,,,6.0,11.0,,,,,2.0,2.0,,,,1.0,,1.0,,1.0,2.0,2.0,2.0,3.0,2.0,5.0,,,1.0,,6.0,,0.5,0.5,,,,,0.2857142857142857,0.2857142857142857,,0.375,,,0.4,1.0,1.0,0.4,,1.0,86.74698795180723,17.571428571428573,15.75,16.285714285714285,15.75,0.2857142857142857,0.5,1.0,1.0,,,,,,,,,,0.2857142857142857,,0.4342142857142857,0.4617,,,12.085714285714285,,,2.0,,1.0,2.0,1.0,0.14285714285714285,,0.125,0.125,,4.0,5.0,,,1.0,1.0,4.0,,,,1.0,0.25,,0.7142857142857143,,,,,,1.0,,1.0,,,,,1.0,,,1.0,,,,2.0,,,1.0,,,,,,0.5,,,,,,,,0.5,,,,,,1.0,1.0,,,,1.0,,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100915-201487-201501-201895,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Alexis Hornbuckle, Charde Houston, Quanitra Hollingsworth","Maiga-Ba, Whalen, Hornbuckle, Houston, Hollingsworth",100731-100915-201487-201501-201895,MIN,65.0,1,1.0,2.0,2.0,2.0,,1.0,4.0,,,1.0,,,,,,1.0,3.0,,,2.0,,,,,,,2.0,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,2.0,,,,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,0.5,,,0.5,,,88.61538461538463,22.0,10.5,17.0,10.5,,,,,0.3333333333333333,,,,,,,,,,,0.3962666666666667,0.415,,,13.766666666666666,,,,,,,,,,,,,,2.0,,,,,,,,,,0.5,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100915-201500-201501-202257,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Nicky Anosike, Charde Houston, Monica Wright","Maiga-Ba, Whalen, Anosike, Houston, Wright",100731-100915-201500-201501-202257,MIN,2497.0,7,42.0,-2.0,83.0,84.0,10.0,8.0,167.0,14.0,21.0,24.0,3.0,8.0,1.0,1.0,2.0,30.0,62.0,3.0,10.0,82.0,84.0,1.0,1.0,9.0,2.0,26.0,34.0,9.0,8.0,3.0,13.0,3.0,16.0,3.0,4.0,35.0,11.0,7.0,25.0,13.0,38.0,18.0,1.0,16.0,1.0,73.0,10.0,0.43333333333333335,0.4642857142857143,1.0,0.3,1.0,0.3,0.4838709677419355,0.4791666666666667,0.3888888888888889,0.5061728395061729,0.4090909090909091,0.1388888888888889,0.34375,0.7,0.5789473684210527,0.3333333333333333,0.5,0.8571428571428571,96.30756908289948,16.10843373493976,13.80952380952381,15.144578313253012,13.05952380952381,0.2916666666666667,0.6666666666666666,0.7777777777777778,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.375,0.375,1.0,0.1111111111111111,1.0,1.0,0.16666666666666666,0.4305555555555556,0.375,0.4653069444444444,0.43395625,0.4751458333333333,0.10975609756097561,8.224193548387097,22.330000000000002,0.12048192771084337,13.0,2.0,4.0,19.0,10.0,0.06451612903225806,0.041666666666666664,0.12345679012345678,0.14084507042253522,10.0,11.0,17.0,,17.0,15.0,6.0,18.0,17.0,0.6538461538461539,,0.5357142857142857,0.36363636363636365,0.625,0.2361111111111111,0.2073170731707317,2.0,17.0,8.0,5.0,8.0,,16.0,1.0,0.5,0.2857142857142857,0.2,0.5,0.5,1.0,1.0,4.0,4.0,2.0,8.0,7.0,1.0,,0.25,0.7,0.7083333333333334,0.3333333333333333,0.02857142857142857,0.1111111111111111,1.0,0.3333333333333333,1.0,10.0,2.0,3.0,,0.14285714285714285,0.4166666666666667,0.43478260869565216,0.027777777777777776,3.0,1.0,,6.0,4.0,2.0,,2.0,1.0,0.35294117647058826,0.35294117647058826,0.6666666666666666,4.0,5.0,1.0,3.0,,0.5,3.0,,,,,,,,1.0,1.0,,,1.0,1.0,,,6.0,,2.0,,4.0,6.0,2.0,0.5,,0.3333333333333333,,,,,,,,0.5,,,,,0.5,,,,,,,,1611661324,2010,2010,False
100731-100915-201500-201901-202257,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Nicky Anosike, Rashanda McCants, Monica Wright","Maiga-Ba, Whalen, Anosike, McCants, Wright",100731-100915-201500-201901-202257,MIN,682.0,5,11.0,2.0,24.0,24.0,,4.0,48.0,3.0,7.0,8.0,3.0,8.0,,,,8.0,17.0,3.0,8.0,26.0,24.0,,,4.0,,8.0,8.0,6.0,8.0,3.0,4.0,2.0,6.0,2.0,,14.0,3.0,2.0,7.0,4.0,11.0,2.0,1.0,2.0,,22.0,,0.5,0.6666666666666666,0.6666666666666666,0.375,,0.375,0.47058823529411764,0.5,0.6666666666666666,0.52,0.6666666666666666,0.32,0.3333333333333333,0.6666666666666666,0.5,0.2857142857142857,0.2,0.6666666666666666,101.34897360703812,15.666666666666666,12.75,15.166666666666666,12.208333333333334,0.28,0.42857142857142855,0.75,,0.32,0.32,0.375,0.375,0.6666666666666666,,,,,0.6,0.375,0.46510199999999996,0.5311,,0.15384615384615385,6.276470588235294,22.3125,,1.0,,4.0,1.0,1.0,0.23529411764705882,0.125,0.04,0.058823529411764705,,3.0,2.0,,,5.0,3.0,5.0,,,,0.45454545454545453,,,0.08,,1.0,1.0,3.0,2.0,,,3.0,1.0,1.0,0.2,0.2,0.5,0.6,2.0,3.0,,,2.0,3.0,,,,0.6666666666666666,,,,,1.0,0.6666666666666666,,,3.0,,1.0,,0.42857142857142855,0.375,0.42857142857142855,,,,0.5,2.0,1.0,,,1.0,,1.0,1.0,0.5,4.0,3.0,2.0,,,1.0,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100915-201501-201895-201901,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Charde Houston, Quanitra Hollingsworth, Rashanda McCants","Maiga-Ba, Whalen, Houston, Hollingsworth, McCants",100731-100915-201501-201895-201901,MIN,325.0,4,5.0,-12.0,11.0,12.0,4.0,3.0,23.0,,3.0,2.0,,3.0,,1.0,1.0,1.0,9.0,,3.0,3.0,15.0,,1.0,1.0,1.0,2.0,,,3.0,,1.0,,1.0,,,2.0,3.0,1.0,4.0,4.0,8.0,1.0,,4.0,1.0,2.0,4.0,1.0,1.0,,,,,0.1111111111111111,0.08333333333333333,,0.11538461538461539,0.125,0.25,0.375,1.0,0.75,0.36363636363636365,0.5,1.0,101.9076923076923,16.818181818181817,11.666666666666666,16.09090909090909,11.25,0.25,,,,0.16666666666666666,0.25,,,,0.3333333333333333,,,0.2,0.5,,0.48045,0.61285,0.5452,0.3333333333333333,9.055555555555555,21.900000000000002,0.36363636363636365,1.0,1.0,,2.0,1.0,,,0.07692307692307693,0.1,4.0,6.0,4.0,,,2.0,2.0,4.0,,,,0.6666666666666666,0.3333333333333333,,0.3333333333333333,,1.0,1.0,1.0,,1.0,,2.0,,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,,2.0,,3.0,,2.0,,,1.0,,,,,,0.6666666666666666,,0.6,,,,1.0,,,,,,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,1.0,0.25,0.25,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100944-101029-200671-201487,1611661324,"Hamchetou Maiga-Ba, Rebekkah Brunson, Kristen Mann, Seimone Augustus, Alexis Hornbuckle","Maiga-Ba, Brunson, Mann, Augustus, Hornbuckle",100731-100944-101029-200671-201487,MIN,171.0,1,3.0,-2.0,5.0,5.0,,1.0,10.0,,,1.0,,1.0,,,,1.0,5.0,,1.0,2.0,4.0,,,,,,2.0,,1.0,,,,,,,,1.0,2.0,2.0,1.0,3.0,,,1.0,,2.0,,,,,,,,0.2,0.16666666666666666,,0.16666666666666666,,0.16666666666666666,0.25,1.0,1.0,0.2,,,84.21052631578947,19.8,14.4,17.0,14.4,,,,,0.16666666666666666,0.16666666666666666,,,,,,,,0.16666666666666666,,0.3786833333333333,0.3267,,,15.3,23.1,,,,,,,,,,,,,4.0,,,,,,,,,,0.3333333333333333,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
